X,Y,Z,Timestamp
-0.29,-1.19,1.05,1719401621.9382968
-0.36,-1.04,0.56,1719401621.938965
-0.1,-0.69,-0.54,1719401621.939577
-0.12,-0.29,-0.98,1719401621.939577
-0.34,-0.07,-0.51,1719401621.939577
-0.55,-0.09,-0.07,1719401621.939577
-0.54,-0.11,0.14,1719401621.939577
-0.72,-0.12,0.14,1719401621.940607
-0.7,-0.17,0.17,1719401621.940607
-0.5,-0.15,0.04,1719401621.940607
-0.74,-0.15,0.11,1719401621.940607
-0.75,-0.14,0.07,1719401621.940607
-0.59,-0.15,-0.05,1719401621.941607
-0.34,-0.06,-0.04,1719401621.941607
-0.31,-0.13,0.7,1719401621.941607
-0.33,-0.2,0.72,1719401621.941607
-0.22,-0.11,0.67,1719401621.941607
-0.25,-0.15,0.69,1719401621.9566023
-0.25,-0.08,0.67,1719401621.9566023
-0.31,-0.06,0.61,1719401621.9566023
-0.25,-0.06,0.48,1719401622.0232868
-0.33,-0.08,0.46,1719401622.0232868
-0.34,-0.05,0.41,1719401622.0232868
-0.39,-0.07,0.44,1719401622.0243073
-0.31,-0.1,0.52,1719401622.0898705
-0.23,-0.07,0.54,1719401622.0898705
-0.32,-0.16,0.43,1719401622.09091
-0.33,-0.18,0.49,1719401622.1565092
-0.39,-0.16,0.55,1719401622.1565092
-0.41,-0.18,0.5,1719401622.1575282
-0.33,-0.08,0.49,1719401622.1575282
-0.44,-0.08,0.56,1719401622.2232602
-0.29,-0.21,0.54,1719401622.2232602
-0.28,-0.18,0.6,1719401622.2232602
-0.27,-0.15,0.58,1719401622.2242599
-0.26,-0.09,0.6,1719401622.289954
-0.4,-0.12,0.56,1719401622.2909868
-0.33,-0.12,0.6,1719401622.2909868
-0.33,-0.08,0.51,1719401622.3566284
-0.35,-0.16,0.49,1719401622.3566284
-0.42,-0.18,0.58,1719401622.3566284
-0.32,-0.1,0.64,1719401622.3576488
-0.17,-0.1,0.7,1719401622.4233453
-0.08,0.03,0.47,1719401622.4243453
0.1,0.13,0.19,1719401622.4243453
0.19,0.33,0.14,1719401622.4243453
0.57,0.35,-0.1,1719401622.4899194
0.78,0.39,-0.28,1719401622.4899194
0.39,0.33,-0.56,1719401622.4909408
-0.22,0.24,-0.93,1719401622.5568702
-0.54,0.08,-1.29,1719401622.5568702
-0.19,-0.15,-0.86,1719401622.5568702
0.42,-0.54,-0.24,1719401622.5578904
0.78,-0.92,0.48,1719401622.6237593
0.3,-1.18,1.58,1719401622.6248038
-0.38,-1.3,1.99,1719401622.6248038
-0.75,-1.26,1.73,1719401622.6900105
-0.13,-0.58,0.5,1719401622.6900105
-0.16,-0.35,-0.03,1719401622.6910312
-0.25,-0.39,-0.08,1719401622.6910312
-0.35,-0.34,0.15,1719401622.7583995
-0.2,-0.44,0.35,1719401622.7583995
-0.18,-0.44,0.48,1719401622.7594187
-0.1,-0.52,0.66,1719401622.8233268
-0.19,-0.44,0.69,1719401622.8251867
-0.18,-0.47,0.61,1719401622.8251867
-0.25,-0.62,0.55,1719401622.8262162
-0.55,-0.78,0.49,1719401622.8900943
-0.98,-0.92,0.52,1719401622.8911257
-1.48,-1.21,0.44,1719401622.8911257
0.31,-0.02,0.44,1719401622.8911257
0.39,-0.09,0.28,1719401622.9583724
0.13,-0.04,0.16,1719401622.9583724
-0.02,-0.11,0.29,1719401622.9593945
-0.01,-0.22,0.36,1719401623.023242
0.08,-0.22,0.43,1719401623.023242
-0.06,-0.37,0.6,1719401623.023242
-0.13,-0.43,0.62,1719401623.0242631
-0.21,-0.39,0.53,1719401623.0898967
