X,Y,Z,Timestamp
-0.13,-0.21,0.37,1719401636.268196
-0.78,-0.08,-0.26,1719401636.2691965
-0.9,-0.03,-0.28,1719401636.269549
-0.56,-0.03,-0.26,1719401636.270165
-0.63,-0.03,-0.3,1719401636.270165
-0.68,-0.0,-0.3,1719401636.270165
-0.6,-0.03,-0.1,1719401636.270165
-0.46,-0.09,0.12,1719401636.2711291
-0.23,-0.05,0.3,1719401636.2711291
-0.29,-0.05,0.54,1719401636.2711291
-0.36,-0.08,0.47,1719401636.2711291
-0.29,-0.13,0.46,1719401636.2711291
-0.33,-0.13,0.49,1719401636.2711291
-0.36,-0.05,0.53,1719401636.2894876
-0.25,-0.1,0.53,1719401636.2894876
-0.31,-0.02,0.54,1719401636.290515
-0.32,-0.14,0.42,1719401636.290515
-0.34,-0.02,0.51,1719401636.3563874
-0.27,-0.06,0.59,1719401636.3563874
-0.33,-0.13,0.64,1719401636.3573923
-0.36,-0.1,0.54,1719401636.422973
-0.39,-0.05,0.45,1719401636.422973
-0.32,-0.14,0.55,1719401636.4240108
-0.38,-0.04,0.42,1719401636.4240108
-0.34,-0.16,0.59,1719401636.4897108
-0.39,-0.08,0.49,1719401636.4907143
-0.43,-0.1,0.43,1719401636.4907143
-0.34,-0.09,0.42,1719401636.5563745
-0.39,-0.08,0.49,1719401636.5563745
-0.4,-0.13,0.53,1719401636.5573783
-0.33,-0.08,0.64,1719401636.5573783
-0.28,-0.05,0.59,1719401636.6227627
-0.28,-0.11,0.58,1719401636.6227627
-0.31,-0.18,0.65,1719401636.6237621
-0.39,-0.09,0.59,1719401636.6897652
-0.35,-0.17,0.58,1719401636.6897652
-0.34,-0.12,0.63,1719401636.690781
-0.24,-0.1,0.57,1719401636.690781
-0.25,0.01,0.59,1719401636.7562177
-0.15,0.08,0.53,1719401636.7572384
-0.03,0.07,0.37,1719401636.7572384
0.13,0.15,0.3,1719401636.7572384
0.21,0.25,0.08,1719401636.8229651
0.19,0.28,-0.35,1719401636.824001
0.12,0.36,-0.83,1719401636.824001
0.08,0.27,-1.18,1719401636.824001
0.2,-0.04,-1.11,1719401636.8896604
0.33,-0.57,-0.28,1719401636.8896604
0.54,-0.85,0.69,1719401636.8906915
0.52,-1.07,1.2,1719401636.9561012
0.08,-1.03,1.36,1719401636.9561012
-0.18,-0.83,1.2,1719401636.9571214
-0.3,-0.86,1.15,1719401636.9571214
-0.05,-0.58,0.4,1719401637.022996
-0.1,-0.52,0.17,1719401637.0240471
-0.27,-0.47,0.18,1719401637.0240471
-0.24,-0.48,0.26,1719401637.0896208
-0.2,-0.56,0.36,1719401637.0896208
-0.13,-0.54,0.41,1719401637.0906625
-0.43,-0.7,0.47,1719401637.0906625
-0.72,-0.97,0.56,1719401637.1564496
-1.27,-1.24,0.65,1719401637.157447
-1.87,-1.6,0.73,1719401637.157447
-2.6,-2.16,0.71,1719401637.157447
-2.55,-2.28,0.4,1719401637.2250595
-0.98,-2.22,0.23,1719401637.2250595
0.57,-1.78,0.18,1719401637.2260818
0.05,-0.44,0.42,1719401637.2908728
0.01,-0.52,0.57,1719401637.2919934
-0.07,-0.53,0.68,1719401637.2930152
-0.06,-0.53,0.78,1719401637.2940154
-0.02,-0.54,0.7,1719401637.3563726
-0.25,-0.58,0.39,1719401637.3563726
-0.33,-0.47,0.39,1719401637.3573763
-0.35,-0.53,0.44,1719401637.4230475
-0.31,-0.61,0.81,1719401637.4230475
-0.25,-0.64,1.13,1719401637.4241326
-0.27,-0.8,1.42,1719401637.4241326
-0.15,-0.74,1.42,1719401637.4895947
0.2,-0.85,1.79,1719401637.4895947
0.47,-0.9,2.09,1719401637.490633
0.37,-1.11,1.79,1719401637.490633
-0.28,-0.11,0.27,1719401637.5561724
