X,Y,Z,Timestamp
-0.25,-0.1,0.49,1719401595.246574
-0.34,-0.18,0.78,1719401595.2477133
-0.42,-0.22,0.74,1719401595.2477133
-0.59,-0.22,0.69,1719401595.2484002
-0.55,-0.11,0.7,1719401595.2484002
-0.44,-0.19,0.86,1719401595.2484002
-0.47,-0.24,0.8,1719401595.2484002
-0.42,-0.18,0.65,1719401595.2494261
-0.33,-0.11,0.69,1719401595.2495315
-0.23,-0.07,0.57,1719401595.2495315
-0.16,-0.1,0.67,1719401595.2495315
-0.2,-0.06,0.62,1719401595.2495315
-0.38,-0.11,0.51,1719401595.2495315
-0.35,0.03,0.52,1719401595.2505307
-0.36,-0.06,0.48,1719401595.2913005
-0.24,-0.06,0.59,1719401595.2913005
-0.29,-0.1,0.59,1719401595.292309
-0.23,-0.03,0.56,1719401595.3567457
-0.3,-0.07,0.53,1719401595.3574865
-0.37,-0.08,0.59,1719401595.3574865
-0.35,-0.05,0.49,1719401595.3574865
-0.3,-0.09,0.64,1719401595.4241366
-0.32,-0.1,0.51,1719401595.4248528
-0.32,-0.09,0.51,1719401595.4248528
-0.29,-0.13,0.55,1719401595.4903572
-0.28,-0.13,0.66,1719401595.491208
-0.27,-0.07,0.54,1719401595.4922457
-0.29,-0.03,0.54,1719401595.4922457
-0.06,0.13,0.31,1719401595.5567627
0.11,0.18,-0.02,1719401595.557501
0.36,0.44,-0.47,1719401595.557501
0.37,0.41,-0.99,1719401595.557501
0.21,0.31,-1.29,1719401595.6234562
0.34,0.09,-1.42,1719401595.624841
0.32,-0.41,-0.4,1719401595.624841
0.33,-0.77,0.92,1719401595.690095
0.52,-0.87,1.23,1719401595.6909153
0.43,-1.0,0.98,1719401595.6909153
-0.26,-1.15,1.42,1719401595.6909153
-0.69,-1.25,1.52,1719401595.7567382
-0.7,-1.21,1.05,1719401595.7575898
-0.77,-1.03,0.73,1719401595.7586286
-0.71,-1.13,0.82,1719401595.7586286
-0.64,-0.66,0.34,1719401595.8234556
-0.93,-0.77,0.48,1719401595.8246412
-1.38,-1.09,0.51,1719401595.8246412
-1.86,-1.29,0.41,1719401595.8900812
-1.82,-1.47,0.44,1719401595.8909786
-1.44,-1.6,0.61,1719401595.8909786
-0.75,-1.73,0.65,1719401595.89201
-0.05,-1.48,0.46,1719401595.9567368
0.98,-1.02,0.33,1719401595.9574244
2.05,-0.62,0.34,1719401595.9574244
2.59,-0.13,0.39,1719401595.9584424
1.84,-0.11,0.74,1719401596.0237305
0.7,-0.23,0.99,1719401596.0241768
-0.0,-0.23,0.82,1719401596.0241768
0.03,-0.19,0.53,1719401596.0900729
0.13,-0.46,1.01,1719401596.0906978
0.1,-0.51,1.19,1719401596.0910316
0.07,-0.64,1.54,1719401596.0910316
0.14,-0.94,2.45,1719401596.1567435
-0.02,-1.24,2.94,1719401596.1574762
-0.23,-1.22,2.21,1719401596.1574762
-0.1,-1.41,1.64,1719401596.1574762
0.24,-1.17,0.87,1719401596.2239997
0.26,-0.86,0.12,1719401596.2242928
0.03,-0.57,-0.35,1719401596.2242928
-0.51,-0.25,-0.94,1719401596.2900677
