X,Y,Z,Timestamp
-0.23,-0.8,1.91,1719401599.3390744
0.1,-0.96,2.35,1719401599.3399534
0.19,-0.99,2.61,1719401599.3399534
-0.52,0.09,-0.36,1719401599.3406188
-0.59,0.12,-0.28,1719401599.3406188
-0.68,0.02,-0.19,1719401599.3406188
-0.62,-0.05,0.03,1719401599.3406188
-0.55,-0.06,0.46,1719401599.3406188
-0.28,-0.07,0.68,1719401599.341637
-0.19,-0.12,0.62,1719401599.341637
-0.44,-0.17,0.6,1719401599.341637
-0.63,-0.19,0.49,1719401599.341637
-0.59,-0.14,0.45,1719401599.341637
-0.46,-0.18,0.55,1719401599.3426368
-0.58,-0.14,0.62,1719401599.3426368
-0.52,-0.17,0.64,1719401599.3426368
-0.4,-0.13,0.71,1719401599.3426368
-0.27,-0.13,0.58,1719401599.3426368
-0.39,-0.08,0.57,1719401599.3436372
-0.39,-0.15,0.57,1719401599.3436372
-0.49,-0.13,0.56,1719401599.3436372
-0.42,-0.16,0.54,1719401599.3565853
-0.37,-0.09,0.5,1719401599.3571596
-0.35,-0.06,0.59,1719401599.3571596
-0.38,-0.1,0.63,1719401599.423027
-0.39,-0.11,0.65,1719401599.423983
-0.43,-0.11,0.62,1719401599.423983
-0.35,-0.13,0.54,1719401599.423983
-0.36,-0.13,0.57,1719401599.4906213
-0.42,-0.16,0.49,1719401599.4906213
-0.45,-0.09,0.56,1719401599.4916244
-0.41,-0.1,0.69,1719401599.5571375
-0.41,-0.1,0.6,1719401599.5571947
-0.46,-0.11,0.55,1719401599.5581934
-0.47,-0.09,0.6,1719401599.5581934
-0.42,-0.2,0.66,1719401599.6242647
-0.46,-0.21,0.69,1719401599.6242647
-0.37,-0.16,0.75,1719401599.6242647
-0.3,-0.02,0.75,1719401599.6896784
-0.16,0.03,0.59,1719401599.6907327
-0.11,0.02,0.47,1719401599.691755
-0.17,0.14,0.2,1719401599.691755
-0.06,0.3,-0.02,1719401599.7571788
-0.04,0.37,-0.23,1719401599.7573173
0.26,0.31,-0.43,1719401599.7573173
0.51,0.43,-0.67,1719401599.7583168
0.24,-0.83,0.29,1719401599.8240051
0.07,-0.85,0.82,1719401599.8240051
0.06,-0.94,1.21,1719401599.825008
-0.03,-0.9,1.41,1719401599.825008
-0.08,-0.83,1.11,1719401599.890881
-0.16,-0.72,0.93,1719401599.890881
-0.22,-0.53,0.62,1719401599.890881
-0.18,-0.51,0.42,1719401599.956853
-0.23,-0.53,0.11,1719401599.9573603
-0.34,-0.51,-0.07,1719401599.9573603
-0.58,-0.56,0.05,1719401599.9584155
-1.03,-0.85,0.26,1719401600.0239108
-1.56,-1.14,0.41,1719401600.0239885
-1.89,-1.37,0.68,1719401600.0239885
-0.18,-0.41,0.52,1719401600.0899696
-0.39,-0.34,0.39,1719401600.090664
-0.35,-0.18,0.15,1719401600.090664
-0.27,-0.23,0.1,1719401600.0916631
-0.15,-0.34,0.17,1719401600.1567073
-0.23,-0.48,0.44,1719401600.1572833
-0.25,-0.59,0.64,1719401600.1572833
-0.23,-0.56,0.68,1719401600.223444
-0.17,-0.53,0.64,1719401600.2242088
-0.16,-0.49,0.6,1719401600.2242088
-0.28,-0.38,0.52,1719401600.2252438
-0.09,-0.41,0.34,1719401600.2905986
-0.11,-0.35,0.42,1719401600.290781
-0.13,-0.46,0.7,1719401600.290781
-0.15,-0.12,0.34,1719401600.356708
