X,Y,Z,Timestamp
-0.87,-0.04,-0.68,1719401596.533803
-0.84,-0.06,0.02,1719401596.534645
-0.59,0.03,0.03,1719401596.534645
-0.48,-0.2,0.7,1719401596.534645
-0.27,-0.19,0.88,1719401596.5356684
-0.22,-0.19,0.88,1719401596.5356684
-0.39,-0.2,0.82,1719401596.5356684
-0.53,-0.05,0.69,1719401596.5356684
-0.37,-0.09,0.69,1719401596.5356684
-0.42,-0.1,0.61,1719401596.5366683
-0.33,-0.04,0.59,1719401596.5366683
-0.25,-0.09,0.59,1719401596.5366683
-0.17,-0.04,0.53,1719401596.5366683
-0.1,-0.03,0.57,1719401596.5567467
-0.18,-0.1,0.51,1719401596.5573997
-0.28,-0.09,0.43,1719401596.5573997
-0.34,-0.12,0.49,1719401596.5573997
-0.34,-0.14,0.52,1719401596.624038
-0.37,-0.11,0.61,1719401596.6241004
-0.31,-0.08,0.59,1719401596.6241004
-0.31,-0.04,0.54,1719401596.62512
-0.37,-0.07,0.53,1719401596.6909957
-0.37,-0.04,0.56,1719401596.6910474
-0.28,-0.04,0.59,1719401596.6910474
-0.33,-0.07,0.54,1719401596.7567291
-0.3,-0.08,0.59,1719401596.7578251
-0.3,-0.12,0.63,1719401596.7578251
-0.29,-0.06,0.62,1719401596.758861
-0.34,-0.1,0.6,1719401596.8243062
-0.31,-0.1,0.63,1719401596.824359
-0.39,-0.18,0.66,1719401596.824359
0.28,0.29,0.05,1719401596.8900776
0.53,0.34,-0.13,1719401596.890751
0.55,0.41,-0.15,1719401596.890751
0.4,0.37,-0.61,1719401596.890751
0.33,0.31,-1.39,1719401596.9567473
0.34,0.02,-1.55,1719401596.9574409
0.33,-0.47,-0.64,1719401596.9574409
0.63,-0.95,0.73,1719401596.9584637
0.73,-1.11,1.61,1719401597.0234544
0.1,-1.36,1.93,1719401597.024291
-1.03,-1.43,1.82,1719401597.0253222
-1.77,-1.32,1.49,1719401597.090078
-1.4,-1.11,0.99,1719401597.0908844
-0.59,-0.78,0.28,1719401597.0908844
-0.07,-0.79,0.06,1719401597.0918837
-0.53,-0.62,0.22,1719401597.1573586
-0.69,-0.83,0.58,1719401597.1573586
-1.18,-1.15,0.86,1719401597.1573586
-1.46,-1.43,0.95,1719401597.1585264
-2.07,-1.68,0.92,1719401597.2241752
-2.21,-1.9,0.86,1719401597.2241752
-1.69,-2.17,0.57,1719401597.2241752
-0.39,-2.07,0.18,1719401597.2900717
0.65,-1.5,-0.54,1719401597.290921
1.96,-0.77,-0.68,1719401597.290921
2.97,-0.57,0.53,1719401597.2919512
2.67,-0.4,1.15,1719401597.3574865
1.5,-0.22,1.35,1719401597.3574865
0.9,-0.33,1.24,1719401597.3574865
0.45,-0.32,1.05,1719401597.4234514
0.22,-0.44,0.87,1719401597.4240332
0.21,-0.45,0.88,1719401597.4240866
0.11,-0.54,0.93,1719401597.4240866
0.23,-0.65,1.44,1719401597.4896572
0.29,-0.87,2.57,1719401597.4908698
0.12,-1.07,2.76,1719401597.4908698
-0.06,-1.14,1.96,1719401597.4918919
-0.25,-1.25,1.25,1719401597.5567393
-0.23,-1.16,0.92,1719401597.5573778
-0.0,-0.95,0.44,1719401597.5573778
0.04,-0.73,-0.19,1719401597.623355
