X,Y,Z,Timestamp
0.2,-0.04,0.42,1719401585.8323777
-0.5,-0.04,0.3,1719401585.8326035
-1.01,0.03,-0.15,1719401585.847454
-0.87,0.08,-0.22,1719401585.847454
-0.41,0.11,0.01,1719401585.847454
-0.21,0.04,0.21,1719401585.8485246
-0.29,0.08,0.32,1719401585.8485246
-0.35,0.03,0.11,1719401585.8495374
-0.46,-0.04,0.49,1719401585.8495374
-0.44,-0.12,0.53,1719401585.8495374
-0.4,-0.11,0.59,1719401585.8495374
-0.4,-0.09,0.57,1719401585.853134
-0.44,-0.1,0.58,1719401585.854134
-0.38,-0.04,0.54,1719401585.854134
-0.39,-0.02,0.58,1719401585.8546443
-0.34,-0.07,0.64,1719401585.8548431
-0.48,-0.05,0.57,1719401585.8548431
-0.43,-0.04,0.58,1719401585.8911374
-0.46,0.02,0.54,1719401585.891632
-0.36,0.02,0.52,1719401585.891632
-0.36,-0.01,0.54,1719401585.891632
-0.31,-0.01,0.54,1719401585.9568481
-0.34,-0.0,0.58,1719401585.9577754
-0.45,-0.09,0.53,1719401585.9577754
-0.39,-0.03,0.58,1719401586.0235114
-0.39,0.01,0.57,1719401586.0246005
-0.39,-0.03,0.53,1719401586.0246005
-0.42,-0.01,0.55,1719401586.0246005
-0.41,-0.03,0.49,1719401586.0901597
-0.3,-0.02,0.52,1719401586.091299
-0.3,-0.08,0.59,1719401586.0923297
-0.29,-0.15,0.66,1719401586.1568475
-0.35,-0.1,0.68,1719401586.1578226
-0.35,-0.03,0.52,1719401586.1578226
-0.38,-0.01,0.52,1719401586.1578226
-0.43,0.01,0.63,1719401586.2234924
0.02,-0.83,-0.18,1719401586.2243857
0.44,-1.17,0.79,1719401586.2244484
0.68,-1.53,1.93,1719401586.2244484
0.3,-1.52,2.47,1719401586.2901595
-0.44,-1.38,2.09,1719401586.2912552
-0.74,-1.26,1.23,1719401586.2912552
-0.63,-1.12,0.82,1719401586.3568287
-0.53,-1.12,0.95,1719401586.357878
-0.42,-1.04,0.52,1719401586.357878
-0.39,-0.85,0.21,1719401586.357878
-0.23,-0.85,0.31,1719401586.4243639
-0.18,-0.95,0.69,1719401586.4245477
-0.03,-0.84,0.86,1719401586.4245477
-0.08,-0.85,0.68,1719401586.490171
-0.02,-0.74,0.64,1719401586.491181
-1.49,-1.47,0.67,1719401586.4912488
-0.83,-1.29,0.16,1719401586.4912488
-0.13,-0.75,-0.58,1719401586.5568402
0.7,-0.21,-1.06,1719401586.5577881
1.93,-0.13,-0.08,1719401586.55881
1.48,-0.34,1.07,1719401586.6234906
0.18,-0.3,1.08,1719401586.624132
-0.16,-0.38,0.73,1719401586.6244662
0.35,-0.22,0.56,1719401586.6244662
0.49,-0.14,0.64,1719401586.6900697
0.27,-0.17,0.49,1719401586.6900697
-0.1,-0.15,0.28,1719401586.6910913
-0.15,-0.1,0.14,1719401586.6910913
-0.06,-0.21,0.12,1719401586.7568347
0.02,-1.03,2.4,1719401586.7579408
0.03,-1.17,2.42,1719401586.7579408
-0.05,-1.11,1.67,1719401586.8235028
0.13,-1.03,0.95,1719401586.8244295
0.18,-0.7,0.39,1719401586.8244295
0.15,-0.43,-0.07,1719401586.8244295
-0.1,-0.23,-0.48,1719401586.8901517
