X,Y,Z,Timestamp
-0.16,-0.12,0.63,1719401617.7511237
-0.13,-0.16,0.47,1719401617.7511237
-0.63,-0.21,0.27,1719401617.7517452
-0.66,-0.16,-0.16,1719401617.7517452
-0.47,-0.24,0.71,1719401617.7517452
-0.36,-0.18,0.66,1719401617.7517452
-0.21,-0.07,0.7,1719401617.7517452
-0.18,-0.16,0.82,1719401617.7527883
-0.41,-0.1,0.7,1719401617.7527883
-0.39,-0.15,0.61,1719401617.756671
-0.37,-0.12,0.63,1719401617.7567344
-0.35,-0.12,0.49,1719401617.7567344
-0.33,-0.06,0.54,1719401617.7567344
-0.43,-0.05,0.45,1719401617.8235636
-0.36,-0.08,0.5,1719401617.8235636
-0.34,-0.05,0.49,1719401617.8245986
-0.18,-0.09,0.53,1719401617.890099
-0.15,-0.14,0.53,1719401617.8902786
-0.3,-0.07,0.53,1719401617.8902786
-0.39,-0.14,0.48,1719401617.8913164
-0.37,-0.1,0.58,1719401617.9567177
-0.41,-0.07,0.5,1719401617.9567177
-0.3,-0.16,0.49,1719401617.9577382
-0.28,-0.15,0.54,1719401618.02347
-0.2,-0.07,0.52,1719401618.0235498
-0.29,-0.1,0.61,1719401618.0245864
-0.34,-0.18,0.59,1719401618.0245864
-0.34,-0.1,0.56,1719401618.090257
-0.34,-0.06,0.58,1719401618.090257
-0.43,-0.16,0.54,1719401618.090257
-0.42,-0.17,0.54,1719401618.0912967
-0.28,-0.15,0.51,1719401618.1570015
-0.31,-0.13,0.65,1719401618.1570015
-0.28,-0.08,0.69,1719401618.1570015
-0.19,-0.04,0.58,1719401618.2232401
-0.1,0.03,0.49,1719401618.2232401
0.03,0.08,0.49,1719401618.2232401
0.28,0.25,0.29,1719401618.224415
0.52,0.17,0.31,1719401618.2901645
0.4,0.08,0.36,1719401618.2907095
-0.08,0.15,0.16,1719401618.2907095
-0.23,0.28,-0.7,1719401618.2917173
-0.22,0.25,-1.02,1719401618.35717
-0.01,-0.04,-0.63,1719401618.35717
0.64,0.07,-0.53,1719401618.35717
0.97,-0.67,0.3,1719401618.4233441
0.97,-0.85,1.15,1719401618.4233954
-0.18,-0.53,0.91,1719401618.4233954
-0.08,-0.61,0.8,1719401618.424424
-0.17,-0.56,0.66,1719401618.4902759
-0.36,-0.52,0.45,1719401618.4902759
-0.39,-0.38,0.26,1719401618.4902759
-0.27,-0.37,0.19,1719401618.4913208
-0.07,-0.29,0.28,1719401618.5566916
-0.1,-0.33,0.38,1719401618.5576913
-0.13,-0.42,0.39,1719401618.5576913
-0.16,-0.38,0.46,1719401618.6235414
-0.26,-0.42,0.5,1719401618.6235414
-0.4,-0.65,0.49,1719401618.6235414
-0.54,-0.6,0.51,1719401618.6245785
-0.98,-0.85,0.55,1719401618.690541
-0.02,-0.41,0.6,1719401618.690541
-0.12,-0.31,0.49,1719401618.691648
-0.07,-0.17,0.39,1719401618.758274
0.05,-0.15,0.42,1719401618.759038
0.39,-0.13,0.4,1719401618.759038
0.34,-0.18,0.37,1719401618.759038
-0.08,-0.21,0.31,1719401618.8235712
-0.21,-0.38,0.45,1719401618.8235712
-0.06,-0.29,0.47,1719401618.8246083
0.1,-0.26,0.52,1719401618.8246083
-0.08,-0.27,0.46,1719401618.8902054
-0.13,-0.35,0.27,1719401618.8902054
-0.2,-0.31,0.41,1719401618.8912425
-0.25,-0.36,0.43,1719401618.956731
