X,Y,Z,Timestamp
-0.9,-0.21,-0.72,1719401620.5946887
-0.83,-0.18,-0.26,1719401620.5946887
-0.45,-0.18,0.42,1719401620.5946887
-0.35,-0.13,0.28,1719401620.5946887
-0.54,-0.09,-0.21,1719401620.5956883
-0.73,-0.09,-0.25,1719401620.5956883
-0.59,-0.1,-0.32,1719401620.5956883
-0.38,0.01,-0.19,1719401620.5956883
-0.47,-0.08,0.04,1719401620.5956883
-0.64,-0.13,0.17,1719401620.5966883
-0.64,-0.17,0.12,1719401620.5966883
-0.52,-0.09,0.21,1719401620.5966883
-0.41,-0.12,0.32,1719401620.5966883
-0.37,-0.16,0.31,1719401620.5966883
-0.3,-0.08,0.53,1719401620.5976887
-0.33,-0.1,0.39,1719401620.5976887
-0.27,-0.09,0.49,1719401620.623566
-0.19,-0.07,0.49,1719401620.623566
-0.21,-0.06,0.44,1719401620.623566
-0.21,-0.1,0.57,1719401620.6246037
-0.37,-0.13,0.58,1719401620.6904163
-0.31,-0.12,0.54,1719401620.6904163
-0.35,-0.07,0.52,1719401620.6914215
-0.3,-0.1,0.44,1719401620.756508
-0.38,-0.13,0.47,1719401620.756508
-0.4,-0.08,0.51,1719401620.756508
-0.34,-0.18,0.62,1719401620.7576425
-0.25,-0.14,0.64,1719401620.823467
-0.35,-0.16,0.56,1719401620.8245049
-0.37,-0.09,0.52,1719401620.8245049
-0.33,-0.11,0.54,1719401620.890076
-0.31,-0.17,0.59,1719401620.8901634
-0.38,-0.1,0.54,1719401620.8901634
-0.33,-0.12,0.63,1719401620.8912013
-0.23,-0.03,0.59,1719401620.956689
-0.31,-0.06,0.67,1719401620.956689
-0.34,-0.13,0.65,1719401620.956689
-0.35,-0.14,0.61,1719401620.9577239
-0.24,-0.11,0.56,1719401621.023476
-0.31,-0.1,0.62,1719401621.024514
-0.18,-0.02,0.68,1719401621.024514
-0.16,-0.07,0.68,1719401621.0899072
-0.44,-1.16,1.64,1719401621.090946
-0.7,-1.16,1.67,1719401621.090946
-1.03,-1.03,1.06,1719401621.090946
-0.78,-0.74,0.19,1719401621.1564467
-0.5,-0.7,-0.1,1719401621.1572995
-0.21,-0.72,0.26,1719401621.1580315
0.03,-0.83,0.74,1719401621.2237318
0.41,-0.78,1.12,1719401621.2238202
0.46,-0.74,1.29,1719401621.2238202
0.41,-0.8,1.35,1719401621.2248917
0.23,-0.69,1.11,1719401621.2900171
0.15,-0.64,0.94,1719401621.2900171
0.02,-0.52,0.6,1719401621.2900171
-0.07,-0.35,0.15,1719401621.2910163
1.18,-0.56,0.19,1719401621.3565602
1.25,-0.48,0.53,1719401621.3576021
1.11,-0.54,0.9,1719401621.3576021
0.64,-0.47,1.04,1719401621.4233248
0.23,-0.47,0.88,1719401621.423389
-0.01,-0.37,0.8,1719401621.4244194
-0.02,-0.33,0.57,1719401621.4244194
-0.09,-0.3,0.46,1719401621.4900913
-0.06,-0.27,0.21,1719401621.490627
-0.04,-0.27,0.29,1719401621.490627
0.05,-0.28,0.38,1719401621.490627
0.08,-0.28,0.39,1719401621.5566308
0.02,-0.34,0.49,1719401621.5575309
-0.03,-0.5,0.6,1719401621.5580952
0.08,-0.54,0.71,1719401621.6233513
