X,Y,Z,Timestamp
-0.36,0.13,-0.43,1719401602.0300348
-0.34,0.08,-0.26,1719401602.0305908
-0.24,0.16,-0.21,1719401602.0311735
-0.44,0.13,-0.37,1719401602.0311735
-0.6,0.1,-0.21,1719401602.0311735
-0.73,-0.02,-0.0,1719401602.0321913
-0.6,0.09,0.2,1719401602.0321913
-0.33,0.08,0.36,1719401602.0321913
-0.26,0.01,0.36,1719401602.0321913
-0.45,-0.01,0.39,1719401602.0331914
-0.38,0.04,0.36,1719401602.0331914
-0.32,-0.02,0.42,1719401602.0331914
-0.23,0.02,0.41,1719401602.0331914
-0.23,-0.03,0.53,1719401602.0331914
-0.28,-0.04,0.6,1719401602.0341916
-0.35,-0.02,0.52,1719401602.0341916
-0.38,-0.1,0.47,1719401602.0341916
-0.4,-0.0,0.59,1719401602.0900233
-0.39,-0.11,0.52,1719401602.090717
-0.37,-0.08,0.56,1719401602.090717
-0.35,-0.1,0.46,1719401602.090717
-0.34,0.04,0.53,1719401602.1571155
-0.26,0.07,0.56,1719401602.1577442
-0.21,-0.09,0.58,1719401602.1577442
-0.29,-0.11,0.55,1719401602.2233534
-0.36,-0.05,0.51,1719401602.2240803
-0.44,-0.12,0.5,1719401602.2240803
-0.37,-0.1,0.54,1719401602.2251108
-0.41,-0.02,0.53,1719401602.290016
-0.28,0.03,0.49,1719401602.2906203
-0.21,-0.11,0.51,1719401602.2916195
-0.3,0.02,0.54,1719401602.2916195
-0.4,-0.06,0.56,1719401602.3572907
-0.41,-0.06,0.49,1719401602.3572907
-0.39,0.02,0.49,1719401602.3572907
-0.36,-0.06,0.55,1719401602.4238157
-0.39,-0.08,0.49,1719401602.4239633
-0.37,0.01,0.55,1719401602.4250033
-0.34,-0.07,0.58,1719401602.4250033
-0.15,0.05,0.7,1719401602.489498
-0.12,0.08,0.7,1719401602.490564
-0.16,0.15,0.46,1719401602.490564
-0.1,0.11,0.25,1719401602.490564
-0.19,0.25,0.02,1719401602.5571275
-0.07,0.29,-0.28,1719401602.5572708
0.23,0.46,-0.45,1719401602.5582707
0.28,0.35,-0.44,1719401602.6233516
0.26,0.57,-1.3,1719401602.623918
0.49,0.43,-1.74,1719401602.623918
0.7,-0.1,-1.21,1719401602.623918
0.7,-0.72,0.23,1719401602.690027
0.75,-1.15,1.29,1719401602.690509
0.32,-1.25,1.45,1719401602.6910346
-0.47,-1.32,1.31,1719401602.6910346
-0.13,-0.43,0.37,1719401602.7571516
-0.36,-0.54,0.3,1719401602.7572193
-0.26,-0.44,0.29,1719401602.7582638
-0.35,-0.49,0.38,1719401602.8233414
-0.49,-0.65,0.56,1719401602.8241143
-0.73,-0.9,0.86,1719401602.8251464
-1.2,-1.31,1.09,1719401602.8251464
-1.73,-1.52,1.06,1719401602.8905542
-2.37,-1.8,0.82,1719401602.8905542
-2.15,-1.7,0.32,1719401602.8905542
-0.9,-1.61,-0.14,1719401602.9566894
0.5,-0.88,-0.8,1719401602.9572418
1.98,-0.27,-0.83,1719401602.9572418
3.3,-0.17,0.18,1719401602.9582663
0.1,-0.43,0.61,1719401603.0240371
0.19,-0.51,0.74,1719401603.0240371
0.12,-0.49,0.97,1719401603.0240371
0.11,-0.47,0.98,1719401603.025066
0.05,-0.6,1.19,1719401603.0906146
0.03,-0.75,1.83,1719401603.0917158
0.11,-0.86,2.11,1719401603.0923104
-0.08,-1.1,2.36,1719401603.1571524
-0.17,-1.23,2.19,1719401603.1573107
0.05,-1.29,1.47,1719401603.1573107
0.33,-1.1,0.97,1719401603.1583126
0.15,-0.84,0.04,1719401603.2237706
