X,Y,Z,Timestamp
0.39,-0.94,1.94,1719401627.6775048
0.55,-1.11,2.14,1719401627.6780941
-0.54,0.1,-0.03,1719401627.67889
-0.44,0.1,-0.13,1719401627.67889
-0.36,-0.02,-0.18,1719401627.67889
-0.58,-0.09,-0.17,1719401627.67889
-0.75,0.03,-0.18,1719401627.67889
-0.72,-0.11,0.05,1719401627.679917
-0.52,-0.03,0.18,1719401627.679917
-0.33,-0.03,0.29,1719401627.679917
-0.18,-0.05,0.44,1719401627.679917
-0.21,-0.1,0.64,1719401627.679917
-0.34,-0.13,0.7,1719401627.6809177
-0.34,-0.19,0.78,1719401627.689962
-0.45,-0.2,0.82,1719401627.689962
-0.37,-0.13,0.78,1719401627.689962
-0.31,-0.1,0.54,1719401627.689962
-0.29,-0.16,0.54,1719401627.7564182
-0.33,-0.14,0.61,1719401627.7564182
-0.27,-0.1,0.65,1719401627.7574174
-0.21,-0.1,0.7,1719401627.8236117
-0.28,-0.12,0.55,1719401627.8236654
-0.34,-0.14,0.61,1719401627.8247018
-0.3,-0.14,0.65,1719401627.8247018
-0.25,-0.11,0.57,1719401627.8909447
-0.36,-0.04,0.57,1719401627.8909447
-0.29,-0.12,0.63,1719401627.891945
-0.27,-0.12,0.67,1719401627.9564257
-0.29,-0.12,0.58,1719401627.9564257
-0.29,-0.08,0.52,1719401627.957424
-0.05,0.08,0.61,1719401627.957424
0.18,0.18,0.53,1719401628.0230932
0.37,0.17,0.58,1719401628.024093
0.23,-0.03,0.64,1719401628.024093
-0.09,0.07,0.63,1719401628.025093
-0.27,0.03,0.31,1719401628.0899339
-0.02,0.22,-0.01,1719401628.0899339
0.22,0.25,-0.44,1719401628.0899339
0.27,0.32,-1.02,1719401628.0909715
0.1,0.31,-1.59,1719401628.1564105
-0.0,-0.03,-1.17,1719401628.15741
0.16,-0.6,-0.36,1719401628.15741
0.44,-0.77,0.09,1719401628.2232707
0.39,-1.02,0.68,1719401628.2232707
0.08,-1.23,1.03,1719401628.2232707
0.1,-0.54,0.56,1719401628.2242913
0.1,-0.49,0.56,1719401628.2897272
-0.13,-0.44,0.44,1719401628.2897272
-0.22,-0.54,0.41,1719401628.290727
-0.28,-0.41,0.21,1719401628.3564494
-0.2,-0.54,0.15,1719401628.3564494
-0.13,-0.51,0.19,1719401628.3574524
-0.21,-0.56,0.24,1719401628.3574524
-0.5,-0.7,0.4,1719401628.4231293
-0.62,-0.85,0.45,1719401628.4231293
-0.93,-1.06,0.59,1719401628.4241326
-1.21,-1.23,0.66,1719401628.4241326
-1.68,-1.63,0.95,1719401628.4897733
-2.17,-1.94,0.91,1719401628.4907982
-0.07,-0.16,0.3,1719401628.4907982
-0.33,-0.23,0.05,1719401628.5564497
-0.38,-0.33,0.12,1719401628.5564497
-0.08,-0.39,0.23,1719401628.5564497
-0.11,-0.42,0.31,1719401628.557454
-0.22,-0.43,0.35,1719401628.6231563
