X,Y,Z,Timestamp
-0.2,-1.23,-0.11,1719401612.0659196
-0.42,-0.58,-1.17,1719401612.0667036
-0.9,-0.16,-1.48,1719401612.0674284
-0.49,-0.15,0.4,1719401612.0674284
-0.25,-0.13,0.51,1719401612.0674284
-0.16,-0.15,0.61,1719401612.0674284
-0.41,-0.25,0.7,1719401612.0674284
-0.54,-0.26,0.63,1719401612.068451
-0.69,-0.24,0.65,1719401612.068451
-0.56,-0.3,0.77,1719401612.068451
-0.59,-0.3,0.92,1719401612.068451
-0.56,-0.18,0.79,1719401612.068451
-0.39,-0.22,0.76,1719401612.068451
-0.36,-0.19,0.69,1719401612.0694509
-0.29,-0.14,0.62,1719401612.0694509
-0.4,-0.08,0.49,1719401612.0694509
-0.51,-0.09,0.42,1719401612.0901668
-0.39,-0.15,0.7,1719401612.0902238
-0.35,-0.2,0.69,1719401612.0902238
-0.29,-0.21,0.72,1719401612.0912235
-0.31,-0.12,0.64,1719401612.1569262
-0.41,-0.19,0.47,1719401612.1569262
-0.44,-0.18,0.56,1719401612.1569262
-0.43,-0.12,0.52,1719401612.2234523
-0.34,-0.13,0.44,1719401612.2236247
-0.42,-0.17,0.57,1719401612.2236247
-0.35,-0.16,0.54,1719401612.2246242
-0.37,-0.06,0.49,1719401612.2900949
-0.38,-0.16,0.58,1719401612.2910976
-0.34,-0.08,0.68,1719401612.2910976
-0.41,-0.15,0.65,1719401612.356773
-0.4,-0.13,0.61,1719401612.3569238
-0.45,-0.14,0.63,1719401612.3569238
-0.41,-0.23,0.73,1719401612.3579473
-0.42,-0.23,0.93,1719401612.423599
-0.17,-0.08,0.97,1719401612.423599
0.02,-0.1,1.0,1719401612.423599
0.11,0.16,0.64,1719401612.4246185
0.29,0.25,0.15,1719401612.491293
0.29,0.54,-0.39,1719401612.491293
0.17,0.49,-0.66,1719401612.492293
0.11,0.47,-0.62,1719401612.492293
0.57,0.39,-0.21,1719401612.5569677
0.88,0.31,-0.46,1719401612.5569677
0.54,0.1,-0.74,1719401612.5569677
0.05,-0.16,-0.67,1719401612.623691
-0.28,-0.9,1.38,1719401612.623691
-0.17,-0.79,1.3,1719401612.623691
-0.16,-0.76,1.12,1719401612.6247122
-0.24,-0.54,0.7,1719401612.690217
-0.23,-0.51,0.37,1719401612.690217
-0.19,-0.33,0.09,1719401612.690217
-0.29,-0.32,-0.0,1719401612.7567983
-0.22,-0.34,0.19,1719401612.7569156
-0.1,-0.42,0.33,1719401612.757934
-0.26,-0.49,0.48,1719401612.757934
-0.42,-0.54,0.63,1719401612.823684
-0.46,-0.68,0.66,1719401612.823684
-0.61,-0.93,0.87,1719401612.8247051
-1.28,-1.21,0.93,1719401612.8902686
0.1,-0.26,0.44,1719401612.890578
-0.14,-0.14,0.18,1719401612.890578
-0.38,-0.1,0.11,1719401612.891615
-0.44,-0.15,0.22,1719401612.9569054
-0.25,-0.29,0.41,1719401612.9569054
-0.3,-0.31,0.51,1719401612.9569054
-0.26,-0.35,0.42,1719401612.9579256
0.09,-0.37,0.51,1719401613.0235798
0.05,-0.32,0.57,1719401613.0245974
0.07,-0.48,0.59,1719401613.0245974
-0.02,-0.37,0.42,1719401613.0902333
-0.14,-0.32,0.44,1719401613.0902333
-0.05,-0.33,0.48,1719401613.0902333
-0.04,-0.37,0.44,1719401613.091253
-0.33,-0.04,-0.78,1719401613.1570601
