X,Y,Z,Timestamp
-0.15,-0.4,-0.7,1719432652.0428445
-0.13,-0.44,-0.28,1719432652.0428445
-0.39,-0.41,-0.31,1719432652.0438428
-0.1,-0.15,0.69,1719432652.0438428
-0.08,-0.18,0.58,1719432652.0438428
0.03,-0.18,0.52,1719432652.0438428
-0.05,-0.26,0.52,1719432652.0438428
0.03,-0.27,0.51,1719432652.0448437
-0.02,-0.22,0.53,1719432652.0448437
-0.06,-0.3,0.57,1719432652.064121
-0.18,-0.18,0.6,1719432652.064121
-0.18,-0.23,0.75,1719432652.064121
-0.18,-0.26,0.55,1719432652.0651414
-0.33,-0.23,0.53,1719432652.1302366
-0.26,-0.19,0.49,1719432652.1302366
-0.25,-0.18,0.51,1719432652.1302366
-0.31,-0.22,0.48,1719432652.1969182
-0.6,-0.47,0.6,1719432652.1969774
-0.59,-0.45,0.44,1719432652.1969774
-0.47,-0.42,0.34,1719432652.1979795
-0.27,-0.35,0.33,1719432652.2633011
-0.18,-0.3,0.32,1719432652.2643054
-0.1,-0.26,0.32,1719432652.2643054
-0.07,-0.24,0.42,1719432652.2643054
0.04,-0.31,0.45,1719432652.3300636
0.24,-0.3,0.75,1719432652.331064
0.31,-0.18,0.91,1719432652.331064
0.37,-0.13,0.94,1719432652.3969803
0.2,-0.08,0.94,1719432652.3969803
0.15,-0.04,0.77,1719432652.3969803
0.13,-0.1,0.6,1719432652.3979824
-0.03,0.03,0.55,1719432652.4635808
-0.33,-0.34,0.14,1719432652.4635808
-0.26,-0.39,0.15,1719432652.4635808
-0.18,-0.4,0.1,1719432652.4655855
-0.08,-0.52,0.68,1719432652.5302715
-0.07,-0.42,0.88,1719432652.5302715
-0.05,-0.41,0.91,1719432652.5312896
-0.07,-0.43,0.82,1719432652.5969832
-0.01,-0.41,1.04,1719432652.5969832
-0.1,-0.48,0.87,1719432652.5979862
-0.19,-0.56,0.78,1719432652.5979862
-0.37,-0.65,0.82,1719432652.6635888
-0.38,-0.62,1.05,1719432652.6635888
-0.28,-0.51,0.7,1719432652.6635888
-0.19,-0.5,0.56,1719432652.7302587
-0.03,-0.65,0.64,1719432652.7302587
-0.05,-0.74,0.69,1719432652.7315092
-0.05,-0.75,0.79,1719432652.7325115
-0.09,-0.62,0.56,1719432652.7974546
-0.14,-0.68,0.35,1719432652.7979755
-0.27,-0.63,0.32,1719432652.7979755
-0.37,-0.72,0.29,1719432652.863592
-0.45,-0.69,0.39,1719432652.863903
-0.45,-0.78,0.69,1719432652.863903
-0.49,-0.79,0.67,1719432652.863903
-0.36,-0.76,0.82,1719432652.930248
-0.25,-0.83,1.23,1719432652.930248
-0.18,-0.91,1.5,1719432652.930248
-0.25,-0.93,1.43,1719432652.9312518
0.03,-0.19,0.41,1719432652.9971893
