X,Y,Z,Timestamp
-0.09,-0.5,0.46,1719432654.2562885
-0.37,-0.49,0.38,1719432654.258289
-0.59,-0.46,0.24,1719432654.258289
-0.64,-0.54,0.04,1719432654.258289
-0.56,-0.44,0.13,1719432654.258289
-0.49,-0.4,0.14,1719432654.2592893
-0.44,-0.29,0.1,1719432654.2592893
-0.33,-0.28,0.41,1719432654.2592893
-0.06,-0.23,0.65,1719432654.2592893
-0.1,-0.2,0.79,1719432654.2635992
0.04,-0.21,0.93,1719432654.2635992
-0.0,-0.22,0.82,1719432654.2635992
0.03,-0.16,0.65,1719432654.2646039
-0.22,-0.3,0.67,1719432654.3302813
-0.21,-0.21,0.58,1719432654.3313005
-0.38,-0.17,0.49,1719432654.3313005
-0.39,-0.21,0.38,1719432654.3313005
-0.42,-0.25,0.43,1719432654.3967483
-0.54,-0.38,0.49,1719432654.3977487
-0.58,-0.41,0.59,1719432654.3977487
-0.76,-0.41,0.7,1719432654.4636014
-0.84,-0.39,0.74,1719432654.4640422
-0.87,-0.51,0.86,1719432654.4640422
-0.71,-0.44,0.89,1719432654.4640422
-0.55,-0.38,0.63,1719432654.5302575
-0.5,-0.3,0.51,1719432654.5302575
-0.39,-0.32,0.34,1719432654.5312603
-0.03,-0.1,0.29,1719432654.5970123
-0.13,-0.08,0.46,1719432654.5970123
-0.03,-0.08,0.58,1719432654.5980139
0.03,-0.09,0.63,1719432654.5980139
0.17,-0.02,0.66,1719432654.6636
0.29,-0.09,0.67,1719432654.6636
0.28,0.06,0.58,1719432654.6636
0.13,-0.08,0.49,1719432654.6646192
0.02,-0.01,0.2,1719432654.7303498
-0.15,-0.08,0.19,1719432654.7303498
0.01,-0.08,0.04,1719432654.7303498
-0.13,-0.13,-0.31,1719432654.7970142
-0.33,-0.34,-0.22,1719432654.7970142
-0.34,-0.46,0.01,1719432654.7970142
-0.08,-0.65,0.55,1719432654.7980163
-0.02,-0.59,0.54,1719432654.8636067
0.04,-0.66,0.57,1719432654.86461
0.02,-0.52,0.51,1719432654.86461
0.02,-0.54,0.24,1719432654.86461
0.02,-0.52,0.28,1719432654.9302742
0.09,-0.52,0.29,1719432654.9302742
0.12,-0.5,0.42,1719432654.9312778
0.03,-0.54,0.31,1719432654.9970171
0.06,-0.59,0.28,1719432654.9970171
0.07,-0.49,0.4,1719432654.9970171
0.09,-0.56,0.42,1719432654.9980197
0.05,-0.62,0.39,1719432655.0636165
-0.0,-0.56,0.27,1719432655.0636165
-0.07,-0.64,0.27,1719432655.0636165
-0.01,-0.58,0.42,1719432655.0646207
-0.29,-0.69,0.82,1719432655.130272
-0.23,-0.72,0.59,1719432655.130272
-0.22,-0.65,0.55,1719432655.1312902
-0.28,-0.54,0.28,1719432655.1970212
