X,Y,Z,Timestamp
-0.13,-0.55,-0.18,1719432643.9703093
0.05,-0.44,-0.36,1719432643.9703093
0.08,-0.35,-0.1,1719432643.9713097
-0.14,-0.14,0.65,1719432643.9713097
-0.14,-0.16,0.64,1719432643.9713097
-0.19,-0.18,0.62,1719432643.9713097
-0.27,-0.1,0.59,1719432643.9968724
-0.3,-0.18,0.52,1719432643.9968724
-0.38,-0.11,0.41,1719432643.9978962
-0.3,-0.13,0.34,1719432644.0635104
-0.16,-0.14,0.44,1719432644.0638883
-0.2,-0.18,0.42,1719432644.0638883
-0.21,-0.11,0.47,1719432644.064891
-0.25,-0.14,0.62,1719432644.1301842
-0.19,-0.08,0.53,1719432644.1301842
-0.28,-0.1,0.5,1719432644.1301842
-0.39,-0.11,0.49,1719432644.196849
-0.47,-0.41,0.54,1719432644.196849
-0.41,-0.34,0.47,1719432644.1978643
-0.28,-0.31,0.43,1719432644.1978643
-0.07,-0.21,0.46,1719432644.2635257
0.28,-0.16,0.8,1719432644.2635257
0.35,0.02,0.66,1719432644.2645295
0.29,-0.03,0.28,1719432644.2645295
0.21,0.1,0.43,1719432644.3301938
0.12,-0.01,0.59,1719432644.3301938
-0.01,-0.06,0.5,1719432644.331011
0.01,0.01,0.49,1719432644.331011
-0.13,-0.05,0.54,1719432644.3973348
-0.21,0.05,0.41,1719432644.3978574
0.05,-0.04,0.57,1719432644.3978574
0.2,0.05,0.54,1719432644.4635487
0.1,0.1,0.49,1719432644.4645696
-0.2,-0.51,-0.13,1719432644.4645696
-0.16,-0.58,0.44,1719432644.4645696
0.08,-0.64,0.68,1719432644.530483
-0.15,-0.65,1.05,1719432644.5314827
-0.23,-0.72,1.37,1719432644.532483
-0.08,-0.54,1.3,1719432644.5334833
-0.16,-0.64,1.05,1719432644.5968652
-0.22,-0.58,1.09,1719432644.5968652
-0.13,-0.7,1.11,1719432644.5978696
-0.01,-0.66,0.92,1719432644.6629508
-0.11,-0.57,0.31,1719432644.6639512
-0.26,-0.6,0.27,1719432644.6649513
-0.14,-0.7,0.8,1719432644.6649513
-0.13,-0.8,1.24,1719432644.730207
0.08,-0.63,0.41,1719432644.7312279
-0.2,-0.51,-0.12,1719432644.7312279
-0.46,-0.66,-0.05,1719432644.7970083
-0.57,-0.77,0.14,1719432644.7980087
-0.68,-0.75,0.35,1719432644.799009
-0.52,-0.73,0.45,1719432644.799009
-0.18,-0.71,0.77,1719432644.8638778
0.01,-0.74,1.05,1719432644.8638778
-0.07,-0.71,1.26,1719432644.864878
-0.31,-0.85,1.37,1719432644.929761
-0.34,-0.98,1.55,1719432644.9317615
-0.43,-1.07,1.36,1719432644.9327617
-0.54,-1.01,0.81,1719432644.9337618
-0.48,-0.83,0.38,1719432644.9978745
