X,Y,Z,Timestamp
-0.34,0.21,0.3,1718106334.4957323
-0.33,0.22,0.29,1718106334.4977312
-0.44,0.13,0.28,1718106334.498732
-0.38,0.13,0.31,1718106334.498732
-0.4,0.15,0.28,1718106334.498732
-0.45,0.1,0.36,1718106334.498732
-0.37,0.12,0.34,1718106334.4997303
-0.41,0.19,0.39,1718106334.4997303
-0.39,0.16,0.39,1718106334.5007322
-0.46,0.1,0.31,1718106334.5018146
-0.38,0.13,0.33,1718106334.5018146
-0.5,0.16,0.22,1718106334.5018146
-0.57,0.16,0.27,1718106334.5027323
-0.67,0.13,0.25,1718106334.5027323
-0.64,0.11,0.25,1718106334.5027323
-0.55,0.1,0.42,1718106334.5027323
-0.63,0.15,0.43,1718106334.503782
-0.59,0.1,0.41,1718106334.50416
-0.7,0.15,0.31,1718106334.5045958
-0.59,0.08,0.24,1718106334.5045958
-0.64,0.12,0.28,1718106334.5045958
-0.67,0.08,0.34,1718106334.505736
-0.64,0.06,0.27,1718106334.505736
-0.64,0.12,0.34,1718106334.5067403
-0.54,0.1,0.34,1718106334.5067403
-0.62,0.11,0.35,1718106334.5075352
-0.58,0.1,0.28,1718106334.5075352
-0.59,0.15,0.34,1718106334.5085416
-0.53,0.16,0.34,1718106334.5085416
-0.57,0.19,0.36,1718106334.5733612
-0.64,0.09,0.28,1718106334.5743065
-0.46,0.2,0.37,1718106334.5753033
-0.56,0.18,0.45,1718106334.5763037
-0.56,0.21,0.37,1718106334.6392424
-0.57,0.14,0.4,1718106334.6412396
-0.59,0.21,0.39,1718106334.6422381
-0.58,0.11,0.39,1718106334.6422381
-0.53,0.18,0.35,1718106334.7069411
-0.44,0.21,0.41,1718106334.7069411
-0.58,0.19,0.34,1718106334.7079227
-0.56,0.13,0.38,1718106334.7736049
-0.5,0.12,0.38,1718106334.7746258
-0.57,0.14,0.35,1718106334.7756252
-0.56,0.17,0.4,1718106334.776623
-0.55,0.13,0.39,1718106334.8395512
-0.58,0.15,0.34,1718106334.8405495
-0.55,0.14,0.36,1718106334.8415494
-0.44,0.18,0.46,1718106334.8415494
-0.38,0.17,0.48,1718106334.906456
-0.52,0.19,0.42,1718106334.9074671
-0.45,0.08,0.44,1718106334.9074671
-0.47,0.1,0.41,1718106334.9084642
-0.46,0.07,0.44,1718106334.9731548
-0.51,0.06,0.37,1718106334.9741528
-0.49,0.1,0.28,1718106334.9741528
-0.51,0.1,0.3,1718106334.975151
-0.46,0.06,0.21,1718106335.0397983
-0.34,0.1,0.17,1718106335.0408092
-0.42,0.18,0.26,1718106335.0408092
-0.45,0.14,0.3,1718106335.106012
-0.51,0.13,0.3,1718106335.1070125
-0.51,0.13,0.23,1718106335.1070125
-0.39,0.07,0.26,1718106335.1080105
-0.68,-0.03,0.27,1718106335.1723835
-0.75,-0.1,0.32,1718106335.1733787
-0.72,-0.15,0.4,1718106335.1744235
-0.83,-0.07,0.35,1718106335.1744235
-0.79,-0.08,0.33,1718106335.2398849
-0.75,-0.07,0.39,1718106335.2398849
-0.77,-0.11,0.5,1718106335.240924
-0.7,0.02,0.51,1718106335.3061554
-0.69,-0.06,0.48,1718106335.3061554
-0.76,0.01,0.52,1718106335.3061554
-0.71,-0.1,0.49,1718106335.3076017
-0.7,-0.1,0.47,1718106335.3728821
-0.68,-0.08,0.49,1718106335.3728821
-0.71,-0.03,0.39,1718106335.3728821
-0.54,-0.0,0.63,1718106335.4394624
-0.46,0.03,0.56,1718106335.4394624
-0.39,0.1,0.61,1718106335.4394624
-0.36,0.13,0.64,1718106335.4408937
-0.47,0.15,0.73,1718106335.5060399
-0.44,0.05,0.76,1718106335.5069418
-0.41,0.16,0.72,1718106335.5079422
-0.45,0.14,0.73,1718106335.5079422
-0.36,0.07,0.74,1718106335.5733833
-0.49,0.11,0.74,1718106335.5733833
-0.36,0.12,0.62,1718106335.5743823
-0.36,0.1,0.64,1718106335.5743823
-0.44,0.07,0.55,1718106335.6404245
-0.35,0.1,0.56,1718106335.6404245
-0.31,0.15,0.63,1718106335.641439
-0.34,0.14,0.59,1718106335.706405
-0.34,0.08,0.44,1718106335.7066753
-0.27,0.17,0.46,1718106335.7076821
-0.33,0.1,0.39,1718106335.7076821
-0.36,0.15,0.39,1718106335.7731895
-0.31,0.18,0.34,1718106335.7741919
-0.31,0.13,0.36,1718106335.7741919
-0.31,0.11,0.39,1718106335.7748826
-0.38,0.16,0.4,1718106335.839787
