X,Y,Z,Timestamp
-0.48,0.11,0.22,1718106330.9717572
-0.49,0.06,0.22,1718106330.9727576
-0.55,0.11,0.13,1718106330.9737573
-0.51,0.03,0.17,1718106330.9737573
-0.58,0.11,0.22,1718106330.9748778
-0.67,0.13,0.19,1718106330.9748778
-0.85,0.06,0.27,1718106330.9748778
-0.87,0.06,0.24,1718106330.975885
-0.62,0.04,0.34,1718106330.975885
-0.5,0.12,0.4,1718106330.9781303
-0.62,0.13,0.39,1718106330.9781303
-0.53,0.17,0.37,1718106330.9791367
-0.63,0.09,0.41,1718106330.9791367
-0.58,0.16,0.49,1718106330.9801364
-0.64,0.11,0.33,1718106330.9801364
-0.53,0.15,0.32,1718106330.9801364
-0.5,0.15,0.32,1718106330.9811356
-0.52,0.16,0.34,1718106330.9811356
-0.47,0.15,0.39,1718106331.0393155
-0.46,0.24,0.34,1718106331.0403259
-0.58,0.16,0.39,1718106331.0413275
-0.49,0.21,0.34,1718106331.106974
-0.46,0.15,0.36,1718106331.108
-0.47,0.24,0.34,1718106331.1089933
-0.5,0.2,0.42,1718106331.1089933
-0.54,0.13,0.33,1718106331.173336
-0.46,0.13,0.45,1718106331.173336
-0.55,0.18,0.35,1718106331.173336
-0.49,0.2,0.41,1718106331.1743364
-0.57,0.13,0.39,1718106331.2391558
-0.47,0.2,0.41,1718106331.2401626
-0.54,0.11,0.45,1718106331.2401626
-0.5,0.16,0.44,1718106331.2411623
-0.57,0.15,0.42,1718106331.3057542
-0.56,0.19,0.39,1718106331.3071625
-0.47,0.15,0.39,1718106331.3081694
-0.52,0.13,0.32,1718106331.3081694
-0.59,0.17,0.33,1718106331.3735383
-0.54,0.19,0.26,1718106331.3735383
-0.41,0.16,0.3,1718106331.3735383
-0.43,0.23,0.41,1718106331.4399674
-0.41,0.2,0.43,1718106331.4408863
-0.46,0.18,0.41,1718106331.4408863
-0.44,0.19,0.38,1718106331.4419458
-0.44,0.13,0.32,1718106331.5058289
-0.41,0.2,0.33,1718106331.5068383
-0.69,-0.03,0.34,1718106331.5073102
-0.64,0.09,0.41,1718106331.5073102
-0.62,-0.0,0.41,1718106331.5738013
-0.55,-0.02,0.46,1718106331.5741096
-0.57,0.09,0.44,1718106331.5751216
-0.62,-0.01,0.51,1718106331.6394448
-0.72,-0.01,0.45,1718106331.63995
-0.77,-0.07,0.46,1718106331.63995
-0.68,-0.08,0.39,1718106331.6409574
-0.66,-0.0,0.38,1718106331.7058322
-0.67,-0.03,0.45,1718106331.706747
-0.83,-0.02,0.43,1718106331.7077434
-0.63,0.03,0.42,1718106331.7077434
-0.65,-0.03,0.43,1718106331.773285
-0.52,-0.0,0.44,1718106331.773285
-0.56,0.08,0.47,1718106331.7742853
-0.52,0.03,0.36,1718106331.8392127
-0.4,0.09,0.55,1718106331.8392127
-0.5,0.03,0.64,1718106331.8406951
-0.47,0.09,0.56,1718106331.8406951
-0.59,-0.03,0.51,1718106331.906663
-0.56,0.01,0.45,1718106331.9070992
-0.46,0.09,0.54,1718106331.9070992
-0.47,0.04,0.49,1718106331.9081056
-0.57,0.02,0.58,1718106331.9731138
-0.54,0.08,0.59,1718106331.9731138
-0.49,0.08,0.57,1718106331.9731138
-0.47,0.04,0.63,1718106332.039251
-0.56,0.09,0.65,1718106332.040257
-0.53,0.1,0.7,1718106332.040799
-0.44,0.09,0.6,1718106332.040799
-0.34,0.08,0.61,1718106332.1057918
-0.28,0.13,0.63,1718106332.1067917
-0.36,0.13,0.6,1718106332.1067917
-0.44,0.07,0.52,1718106332.1067917
-0.37,0.1,0.62,1718106332.17255
-0.43,0.16,0.57,1718106332.1736412
-0.38,0.08,0.65,1718106332.1736412
-0.44,0.08,0.58,1718106332.1736412
-0.37,0.07,0.54,1718106332.2393916
-0.3,0.18,0.55,1718106332.2402918
-0.34,0.1,0.54,1718106332.2402918
-0.4,0.16,0.57,1718106332.3059978
-0.29,0.16,0.59,1718106332.306793
-0.34,0.13,0.49,1718106332.306793
-0.4,0.1,0.53,1718106332.307802
-0.22,0.21,0.4,1718106332.3727496
-0.37,0.11,0.4,1718106332.3727496
-0.36,0.13,0.41,1718106332.373745
-0.31,0.18,0.38,1718106332.373745
-0.28,0.14,0.33,1718106332.4396493
