X,Y,Z,Timestamp
-0.29,0.19,0.39,1718106325.764392
-0.34,0.23,0.44,1718106325.7654629
-0.21,0.21,0.39,1718106325.7663946
-0.29,0.17,0.39,1718106325.7663946
-0.38,0.23,0.39,1718106325.7684019
-0.3,0.22,0.39,1718106325.7684019
-0.43,0.19,0.35,1718106325.7684019
-0.34,0.23,0.31,1718106325.7693932
-0.4,0.19,0.35,1718106325.7693932
-0.56,0.13,0.28,1718106325.7703943
-0.67,0.11,0.35,1718106325.7703943
-0.49,0.1,0.38,1718106325.7703943
-0.49,0.16,0.42,1718106325.7703943
-0.49,0.12,0.36,1718106325.7713947
-0.41,0.15,0.42,1718106325.7713947
-0.39,0.15,0.47,1718106325.7713947
-0.51,0.09,0.36,1718106325.772393
-0.44,0.12,0.36,1718106325.772393
-0.54,0.15,0.42,1718106325.772393
-0.55,0.13,0.29,1718106325.772393
-0.66,0.07,0.34,1718106325.7733946
-0.57,0.09,0.36,1718106325.7737184
-0.49,0.21,0.37,1718106325.7737184
-0.56,0.2,0.43,1718106325.7737184
-0.56,0.14,0.34,1718106325.7747514
-0.53,0.2,0.33,1718106325.7747514
-0.52,0.13,0.32,1718106325.7757258
-0.43,0.15,0.36,1718106325.7757258
-0.44,0.14,0.41,1718106325.7757258
-0.52,0.11,0.31,1718106325.776727
-0.54,0.15,0.39,1718106325.776727
-0.56,0.13,0.42,1718106325.776727
-0.49,0.18,0.43,1718106325.7777271
-0.46,0.2,0.41,1718106325.8402257
-0.54,0.16,0.39,1718106325.8412235
-0.5,0.17,0.39,1718106325.8412235
-0.44,0.16,0.34,1718106325.9060771
-0.45,0.27,0.36,1718106325.907068
-0.39,0.28,0.39,1718106325.907068
-0.41,0.27,0.42,1718106325.9080656
-0.46,0.26,0.38,1718106325.9724326
-0.39,0.28,0.42,1718106325.9734526
-0.44,0.2,0.46,1718106325.974452
-0.39,0.16,0.41,1718106325.9754512
-0.49,0.24,0.47,1718106326.039098
-0.45,0.17,0.4,1718106326.0401182
-0.4,0.23,0.43,1718106326.0411177
-0.44,0.23,0.38,1718106326.0421166
-0.41,0.21,0.39,1718106326.1064522
-0.46,0.2,0.42,1718106326.1074507
-0.41,0.18,0.39,1718106326.1074507
-0.48,0.21,0.29,1718106326.172432
-0.45,0.23,0.38,1718106326.1734524
-0.45,0.13,0.33,1718106326.174454
-0.46,0.1,0.23,1718106326.174454
-0.43,0.13,0.29,1718106326.239328
-0.42,0.04,0.21,1718106326.240328
-0.45,0.02,0.28,1718106326.2413273
-0.41,0.1,0.2,1718106326.2413273
-0.57,0.04,0.27,1718106326.3062747
-0.62,0.02,0.28,1718106326.3077507
-0.66,0.04,0.34,1718106326.3077507
-0.58,0.02,0.39,1718106326.3087575
-0.6,0.03,0.35,1718106326.3732831
-0.64,0.05,0.43,1718106326.374281
-0.59,-0.01,0.48,1718106326.374281
-0.47,-0.02,0.45,1718106326.439103
-0.59,-0.0,0.53,1718106326.4401152
-0.66,0.05,0.48,1718106326.4401152
-0.49,0.08,0.61,1718106326.4411144
-0.54,0.12,0.59,1718106326.50577
-0.57,0.07,0.6,1718106326.5067892
-0.59,0.06,0.58,1718106326.507782
-0.48,0.07,0.55,1718106326.507782
-0.54,0.1,0.57,1718106326.5734544
-0.49,0.08,0.59,1718106326.5734544
-0.49,0.07,0.6,1718106326.5744512
-0.42,0.14,0.57,1718106326.5744512
-0.39,0.14,0.54,1718106326.639352
-0.49,0.03,0.58,1718106326.6408083
-0.4,0.13,0.53,1718106326.6408083
-0.42,0.08,0.5,1718106326.705944
-0.37,0.06,0.58,1718106326.7069442
-0.36,0.1,0.61,1718106326.7069442
-0.44,0.13,0.57,1718106326.7069442
-0.32,0.18,0.63,1718106326.7730594
-0.39,0.12,0.59,1718106326.7730594
-0.44,0.13,0.55,1718106326.7740586
-0.34,0.18,0.58,1718106326.7740586
-0.36,0.18,0.54,1718106326.8397472
-0.44,0.1,0.52,1718106326.8397472
-0.41,0.13,0.49,1718106326.840779
-0.35,0.14,0.53,1718106326.840779
-0.43,0.17,0.5,1718106326.9057865
-0.45,0.12,0.5,1718106326.9067984
-0.33,0.1,0.55,1718106326.9067984
-0.37,0.18,0.49,1718106326.9724498
-0.4,0.1,0.49,1718106326.9734633
-0.42,0.13,0.54,1718106326.9744651
-0.34,0.16,0.47,1718106326.9744651
-0.35,0.14,0.45,1718106327.0391245
