X,Y,Z,Timestamp
-0.69,-0.07,0.31,1718106343.4806147
-0.73,0.01,0.28,1718106343.481617
-0.74,0.01,0.26,1718106343.481617
-0.73,-0.04,0.26,1718106343.483025
-0.75,0.03,0.27,1718106343.4836173
-0.73,0.06,0.34,1718106343.4836173
-0.76,0.06,0.42,1718106343.4846163
-0.77,0.08,0.37,1718106343.4866178
-0.76,0.06,0.45,1718106343.4866178
-0.66,-0.02,0.49,1718106343.4876156
-0.72,0.03,0.46,1718106343.4876156
-0.75,-0.03,0.39,1718106343.4876156
-0.61,0.07,0.42,1718106343.4876156
-0.58,0.08,0.39,1718106343.488616
-0.67,0.05,0.44,1718106343.488616
-0.6,0.08,0.39,1718106343.488616
-0.56,0.03,0.34,1718106343.489618
-0.54,0.03,0.38,1718106343.489618
-0.59,0.08,0.37,1718106343.5063589
-0.57,0.06,0.38,1718106343.5063589
-0.6,0.02,0.4,1718106343.507392
-0.61,0.08,0.37,1718106343.507392
-0.61,0.08,0.41,1718106343.5729485
-0.53,0.09,0.35,1718106343.573951
-0.48,0.08,0.43,1718106343.574945
-0.53,0.13,0.42,1718106343.6398916
-0.59,0.09,0.44,1718106343.6409063
-0.51,0.03,0.44,1718106343.6409063
-0.49,0.09,0.36,1718106343.641909
-0.55,0.08,0.42,1718106343.7063327
-0.54,0.05,0.42,1718106343.707346
-0.57,0.05,0.45,1718106343.707346
-0.53,0.06,0.39,1718106343.7083445
-0.54,0.06,0.34,1718106343.7732134
-0.49,0.1,0.4,1718106343.774229
-0.55,0.08,0.35,1718106343.774229
-0.52,0.15,0.37,1718106343.774229
-0.49,0.15,0.44,1718106343.839871
-0.51,0.08,0.42,1718106343.840863
-0.45,0.1,0.4,1718106343.8418586
-0.45,0.1,0.39,1718106343.9060812
-0.46,0.03,0.32,1718106343.907
-0.54,0.08,0.31,1718106343.9079995
-0.5,0.08,0.3,1718106343.9079995
-0.46,0.06,0.29,1718106343.9729323
-0.5,-0.03,0.24,1718106343.9738567
-0.52,-0.04,0.25,1718106343.9748535
-0.56,-0.03,0.41,1718106343.9758544
-0.59,-0.03,0.34,1718106344.03984
-0.67,-0.08,0.39,1718106344.03984
-0.7,-0.08,0.34,1718106344.0408385
-0.7,-0.11,0.29,1718106344.1056392
-0.7,-0.1,0.26,1718106344.1066546
-0.8,-0.1,0.34,1718106344.1066546
-0.72,-0.09,0.27,1718106344.1076462
-0.66,-0.05,0.38,1718106344.1730843
-0.69,-0.08,0.34,1718106344.176085
-0.73,-0.01,0.44,1718106344.1772878
-0.74,-0.12,0.42,1718106344.2396789
-0.78,-0.09,0.43,1718106344.2405963
-0.75,-0.08,0.49,1718106344.2405963
-0.64,-0.06,0.49,1718106344.2415996
-0.56,-0.03,0.52,1718106344.3067114
-0.59,-0.01,0.52,1718106344.3076203
-0.62,-0.01,0.61,1718106344.3076203
-0.55,-0.02,0.55,1718106344.3727186
-0.58,-0.0,0.58,1718106344.374586
-0.57,0.02,0.59,1718106344.374586
-0.58,-0.03,0.55,1718106344.3755844
-0.49,-0.0,0.57,1718106344.4397807
-0.48,0.08,0.54,1718106344.4397807
-0.54,0.03,0.54,1718106344.4407606
-0.57,-0.07,0.57,1718106344.4407606
-0.54,0.02,0.57,1718106344.5063446
-0.57,0.02,0.5,1718106344.5063446
-0.61,0.01,0.51,1718106344.5073543
-0.43,0.07,0.52,1718106344.5073543
-0.41,0.11,0.56,1718106344.573502
-0.39,0.09,0.58,1718106344.573502
-0.5,0.06,0.47,1718106344.5745447
-0.39,0.09,0.45,1718106344.6400347
-0.44,0.06,0.53,1718106344.6400347
-0.36,0.11,0.52,1718106344.6410346
-0.39,0.05,0.53,1718106344.6415324
-0.42,0.09,0.5,1718106344.7066948
-0.43,0.08,0.53,1718106344.7073581
-0.37,0.1,0.49,1718106344.7073581
-0.39,0.07,0.4,1718106344.7083676
-0.46,0.1,0.38,1718106344.7726464
-0.41,0.14,0.44,1718106344.7736404
-0.33,0.06,0.43,1718106344.77464
-0.44,0.07,0.46,1718106344.77464
-0.52,0.02,0.29,1718106344.840034
