X,Y,Z,Timestamp
-0.44,0.18,0.45,1718106314.4643443
-0.33,0.21,0.42,1718106314.4643443
-0.34,0.18,0.43,1718106314.468451
-0.41,0.18,0.41,1718106314.468451
-0.36,0.23,0.44,1718106314.468451
-0.42,0.17,0.49,1718106314.4694564
-0.36,0.23,0.45,1718106314.4694564
-0.4,0.18,0.49,1718106314.4694564
-0.34,0.22,0.42,1718106314.4694564
-0.35,0.22,0.44,1718106314.470916
-0.3,0.24,0.49,1718106314.470916
-0.35,0.21,0.52,1718106314.4719214
-0.42,0.2,0.49,1718106314.4719214
-0.44,0.19,0.42,1718106314.4719214
-0.41,0.2,0.4,1718106314.472922
-0.36,0.21,0.46,1718106314.472922
-0.39,0.22,0.41,1718106314.472922
-0.34,0.22,0.4,1718106314.4739218
-0.36,0.22,0.39,1718106314.4739218
-0.45,0.19,0.38,1718106314.4739218
-0.31,0.21,0.44,1718106314.474924
-0.4,0.2,0.51,1718106314.474924
-0.39,0.24,0.39,1718106314.474924
-0.38,0.24,0.43,1718106314.474924
-0.36,0.22,0.36,1718106314.4759214
-0.33,0.15,0.43,1718106314.4759214
-0.44,0.25,0.45,1718106314.4769218
-0.44,0.23,0.46,1718106314.4769218
-0.34,0.23,0.39,1718106314.4769218
-0.34,0.23,0.48,1718106314.477924
-0.44,0.23,0.46,1718106314.477924
-0.41,0.2,0.4,1718106314.477924
-0.42,0.24,0.42,1718106314.4789217
-0.38,0.24,0.46,1718106314.4789217
-0.42,0.17,0.44,1718106314.4789217
-0.37,0.15,0.44,1718106314.479921
-0.35,0.17,0.41,1718106314.479921
-0.33,0.15,0.42,1718106314.479921
-0.38,0.22,0.41,1718106314.4819221
-0.39,0.23,0.41,1718106314.4829218
-0.39,0.17,0.38,1718106314.4829218
-0.43,0.21,0.4,1718106314.4829218
-0.43,0.15,0.39,1718106314.483921
-0.33,0.23,0.39,1718106314.483921
-0.4,0.25,0.46,1718106314.483921
-0.35,0.27,0.38,1718106314.483921
-0.35,0.13,0.46,1718106314.484921
-0.39,0.18,0.39,1718106314.484921
-0.42,0.19,0.4,1718106314.484921
-0.33,0.23,0.47,1718106314.4859216
-0.39,0.18,0.44,1718106314.4859216
-0.37,0.2,0.38,1718106314.4859216
-0.41,0.18,0.44,1718106314.486928
-0.43,0.18,0.45,1718106314.486928
-0.43,0.21,0.49,1718106314.486928
-0.41,0.18,0.47,1718106314.487921
-0.36,0.17,0.5,1718106314.487921
-0.45,0.19,0.39,1718106314.487921
-0.3,0.24,0.36,1718106314.4889207
-0.43,0.21,0.4,1718106314.4889207
-0.39,0.25,0.39,1718106314.4899247
-0.29,0.23,0.41,1718106314.4899247
-0.35,0.23,0.39,1718106314.491419
-0.41,0.16,0.44,1718106314.4924257
-0.41,0.2,0.41,1718106314.4924257
-0.39,0.2,0.46,1718106314.4934251
-0.36,0.25,0.46,1718106314.4934251
-0.34,0.2,0.41,1718106314.4954252
-0.4,0.24,0.49,1718106314.4954252
-0.34,0.18,0.41,1718106314.496427
-0.33,0.16,0.43,1718106314.496427
-0.37,0.27,0.4,1718106314.4974284
-0.34,0.21,0.41,1718106314.4984262
-0.41,0.21,0.46,1718106314.4988275
-0.36,0.21,0.44,1718106314.4988275
-0.39,0.17,0.47,1718106314.4998384
-0.33,0.24,0.38,1718106314.4998384
-0.38,0.24,0.42,1718106314.4998384
-0.32,0.24,0.39,1718106314.5063088
-0.42,0.16,0.44,1718106314.5063088
-0.32,0.25,0.49,1718106314.5073311
-0.34,0.2,0.39,1718106314.5073311
-0.4,0.22,0.44,1718106314.5730164
-0.33,0.26,0.45,1718106314.574031
-0.35,0.2,0.43,1718106314.5750308
-0.43,0.18,0.4,1718106314.5760338
-0.33,0.25,0.38,1718106314.639798
-0.37,0.25,0.43,1718106314.64082
-0.42,0.2,0.41,1718106314.6418211
-0.34,0.18,0.39,1718106314.6428165
-0.35,0.25,0.38,1718106314.706843
-0.29,0.26,0.52,1718106314.706843
-0.32,0.24,0.52,1718106314.707839
-0.36,0.23,0.49,1718106314.7730126
-0.28,0.28,0.48,1718106314.7738707
-0.28,0.21,0.44,1718106314.7748685
-0.25,0.2,0.44,1718106314.7748685
-0.25,0.2,0.5,1718106314.8393116
-0.25,0.32,0.46,1718106314.8402426
-0.19,0.3,0.46,1718106314.8412354
-0.25,0.23,0.44,1718106314.8412354
-0.31,0.33,0.46,1718106314.906427
-0.23,0.3,0.49,1718106314.9073043
-0.22,0.27,0.49,1718106314.9083064
-0.2,0.25,0.39,1718106314.9093068
-0.33,0.21,0.36,1718106314.9731822
-0.39,0.16,0.33,1718106314.9731822
