X,Y,Z,Timestamp
1.04,1.08,-0.89,1744576451.2926354
0.82,1.01,-0.87,1744576451.2926354
1.0,1.13,-0.91,1744576451.2926354
0.87,1.03,-0.86,1744576451.2936978
0.73,1.1,-0.91,1744576451.2936978
1.12,1.06,-0.85,1744576451.2936978
0.87,1.05,-0.87,1744576451.2936978
0.98,1.09,-0.87,1744576451.2936978
1.31,1.13,-0.88,1744576451.294697
1.19,1.2,-0.94,1744576451.294697
2.29,1.51,-1.18,1744576451.294697
1.21,0.42,-1.18,1744576451.325303
0.3,-0.13,-0.77,1744576451.365422
0.39,0.03,-0.59,1744576451.405312
-0.05,0.18,-0.85,1744576451.445317
0.74,0.28,-0.86,1744576451.4853194
0.68,0.17,-0.83,1744576451.5253253
0.6,0.29,-0.87,1744576451.56533
0.1,0.27,-0.84,1744576451.6052704
-0.34,0.11,-0.9,1744576451.645424
0.72,0.46,-0.96,1744576451.685343
-0.65,-0.35,-0.83,1744576451.7249548
1.92,0.52,-1.14,1744576451.765353
0.26,0.03,-0.6,1744576451.8046918
1.03,0.66,-1.1,1744576451.8452048
1.02,0.44,-0.64,1744576451.8852017
0.12,0.46,-0.92,1744576451.9253695
0.38,0.54,-0.96,1744576451.9646242
0.24,0.42,-0.79,1744576452.0053785
0.47,0.41,-0.79,1744576452.045568
1.44,0.78,-0.59,1744576452.0847383
0.82,0.37,-0.6,1744576452.125392
0.64,0.36,-0.94,1744576452.1653962
0.29,0.87,-1.06,1744576452.205401
0.25,0.78,-0.98,1744576452.2447581
0.49,0.71,-0.93,1744576452.2854292
