X,Y,Z,Timestamp
1.57,1.46,1.88,1744576501.2752979
1.15,1.45,1.42,1744576501.2752979
1.48,1.26,1.8,1744576501.2752979
1.26,1.4,1.56,1744576501.276299
1.26,1.32,1.64,1744576501.276299
1.11,1.06,1.48,1744576501.276299
1.23,1.27,1.57,1744576501.276299
1.06,1.05,1.43,1744576501.2772992
0.94,1.03,1.4,1744576501.2772992
1.06,1.04,1.44,1744576501.2772992
0.9,1.06,1.36,1744576501.2772992
1.11,1.04,1.46,1744576501.2772992
1.03,1.07,1.37,1744576501.2783
1.03,1.06,1.4,1744576501.2783
1.19,1.19,1.53,1744576501.2783
1.09,1.22,1.47,1744576501.2783
1.19,1.16,1.53,1744576501.2783
1.06,1.11,1.43,1744576501.279301
1.06,1.1,1.43,1744576501.279301
1.05,1.07,1.4,1744576501.279301
0.98,1.05,1.39,1744576501.279301
0.99,1.05,1.4,1744576501.2803028
1.01,1.05,1.41,1744576501.2803028
1.06,1.06,1.42,1744576501.2803028
1.06,1.06,1.42,1744576501.2803028
1.08,1.07,1.4,1744576501.2803028
1.11,1.07,1.47,1744576501.2813036
1.35,1.26,1.51,1744576501.2813036
0.69,1.07,1.3,1744576501.2848687
1.03,1.06,1.63,1744576501.324688
0.56,0.94,1.39,1744576501.3652754
-0.27,0.59,1.57,1744576501.405421
1.65,1.04,1.56,1744576501.4454062
1.07,1.27,0.95,1744576501.4852884
1.31,1.11,0.88,1744576501.5247917
1.42,0.64,2.36,1744576501.5652974
1.6,1.03,1.41,1744576501.6052263
1.12,1.02,1.85,1744576501.6454222
1.24,0.9,1.52,1744576501.6853106
0.47,0.75,1.41,1744576501.725315
1.12,0.82,1.52,1744576501.7653365
1.48,0.89,2.01,1744576501.805365
0.46,0.64,1.13,1744576501.8453283
1.14,0.74,1.6,1744576501.8849447
0.59,0.71,1.18,1744576501.925042
0.7,1.05,0.73,1744576501.9655309
0.62,0.63,1.31,1744576502.0054154
0.67,0.49,1.28,1744576502.04458
0.45,0.44,1.75,1744576502.0847685
0.67,0.25,1.51,1744576502.124629
-0.08,0.11,1.26,1744576502.164682
0.41,0.02,1.08,1744576502.2047865
0.98,0.36,0.82,1744576502.2448623
0.67,0.54,1.89,1744576502.284664
0.68,0.05,1.71,1744576502.3249612
1.1,0.6,0.99,1744576502.3643308
0.72,0.55,1.62,1744576502.4046621
0.91,0.63,0.98,1744576502.4449747
0.91,0.7,1.52,1744576502.4849792
1.19,0.59,2.63,1744576502.5242803
1.06,0.11,1.03,1744576502.564217
-0.03,0.77,0.58,1744576502.6052306
