X,Y,Z,Timestamp
0.95,1.06,-0.85,1744576442.51765
0.7,1.07,-0.88,1744576442.51765
0.98,1.06,-0.85,1744576442.51765
0.87,1.1,-0.88,1744576442.5186512
0.78,1.13,-0.91,1744576442.5186512
0.91,1.06,-0.86,1744576442.5186512
0.86,1.16,-0.95,1744576442.5186512
1.12,1.12,-0.84,1744576442.5196521
0.89,1.21,-0.92,1744576442.5196521
1.58,1.33,-0.89,1744576442.5196521
1.13,1.32,-0.98,1744576442.5253272
1.46,1.27,-0.99,1744576442.5653312
0.57,0.99,-1.07,1744576442.6054208
0.71,0.57,-0.97,1744576442.644781
0.62,0.52,-1.17,1744576442.6853447
0.75,-0.08,-0.83,1744576442.724698
0.58,-0.13,-1.07,1744576442.7649145
1.5,0.05,-1.05,1744576442.805358
0.18,-0.24,-0.96,1744576442.8447604
1.41,-0.39,-1.13,1744576442.8853676
0.66,-0.18,-0.75,1744576442.9249477
0.33,-0.42,-0.7,1744576442.9652047
2.0,0.14,-1.01,1744576443.0053804
0.96,-0.49,-0.7,1744576443.0452688
1.09,0.29,-0.93,1744576443.0852034
1.7,0.53,-0.93,1744576443.1246078
1.31,1.11,-1.17,1744576443.1653254
1.37,0.82,-0.93,1744576443.2054024
1.46,1.08,-0.95,1744576443.2446198
0.75,0.98,-1.0,1744576443.2855556
-0.2,1.35,-1.15,1744576443.3247597
0.42,0.9,-0.83,1744576443.36542
0.44,1.06,-0.9,1744576443.4056418
