X,Y,Z,Timestamp
0.75,1.03,1.3,1744576471.0051632
0.98,1.03,1.37,1744576471.0051632
0.64,1.0,1.33,1744576471.0051632
0.82,1.01,1.37,1744576471.0061643
0.92,1.05,1.31,1744576471.0061643
0.82,0.95,1.41,1744576471.0061643
1.04,1.08,1.24,1744576471.0061643
0.74,0.92,1.4,1744576471.0061643
0.91,0.98,1.32,1744576471.0071652
0.8,0.95,1.29,1744576471.0071652
0.72,0.88,1.36,1744576471.0071652
0.61,0.91,1.29,1744576471.0071652
0.54,0.93,1.21,1744576471.0081666
0.61,0.82,1.36,1744576471.0081666
0.51,0.89,1.26,1744576471.0081666
0.72,0.87,1.35,1744576471.0081666
0.62,0.91,1.27,1744576471.0081666
0.64,0.82,1.41,1744576471.0091674
0.74,0.95,1.29,1744576471.0091674
0.74,0.97,1.26,1744576471.0091674
0.69,0.87,1.39,1744576471.0091674
0.67,0.95,1.27,1744576471.0091674
0.64,0.86,1.39,1744576471.0101683
0.9,1.0,1.29,1744576471.0101683
1.26,1.03,1.31,1744576471.0101683
0.35,0.87,1.25,1744576471.0454206
0.72,0.82,1.36,1744576471.0854948
0.44,0.87,1.19,1744576471.1252027
0.4,0.87,1.23,1744576471.165066
-1.16,0.18,1.26,1744576471.205509
1.11,0.54,0.36,1744576471.2453263
3.3,0.74,1.9,1744576471.2854216
1.59,1.19,1.13,1744576471.3252556
1.5,1.07,1.45,1744576471.365722
0.92,1.07,1.2,1744576471.4055302
1.11,1.04,1.35,1744576471.445511
0.66,0.88,1.22,1744576471.4848297
0.92,1.02,1.21,1744576471.5255172
0.77,0.98,1.2,1744576471.5652168
0.48,1.51,-0.98,1744576471.6057892
0.39,-0.43,3.3,1744576471.645075
1.41,0.52,0.67,1744576471.6843493
0.46,0.3,1.62,1744576471.7250593
0.82,0.39,1.36,1744576471.7647853
0.8,0.45,1.31,1744576471.8051276
0.77,0.43,1.16,1744576471.8443103
0.89,0.49,1.22,1744576471.8843477
0.93,0.51,1.28,1744576471.9249508
1.27,0.59,1.34,1744576471.9647505
1.55,0.6,1.45,1744576472.0044105
1.29,0.29,1.21,1744576472.044872
0.16,0.24,0.62,1744576472.0842636
0.39,0.38,1.24,1744576472.1242363
0.62,0.34,1.25,1744576472.165035
0.68,0.4,1.24,1744576472.2047997
0.7,0.41,1.28,1744576472.24497
0.82,0.48,1.23,1744576472.285007
0.87,0.49,1.23,1744576472.3250525
0.95,0.65,1.51,1744576472.365057
0.59,0.38,2.66,1744576472.4050615
0.96,-0.42,1.73,1744576472.4450665
1.22,0.24,1.29,1744576472.4850702
1.26,1.07,0.72,1744576472.5250747
0.72,1.19,0.93,1744576472.5643556
0.82,0.82,1.44,1744576472.6043074
0.95,1.13,1.01,1744576472.645088
1.14,0.82,1.5,1744576472.6850927
0.66,1.01,1.01,1744576472.725097
0.95,0.9,1.4,1744576472.7646337
