X,Y,Z,Timestamp
1.02,0.96,1.33,1744576464.279772
0.92,0.95,1.36,1744576464.279772
0.99,1.0,1.32,1744576464.279772
0.93,0.96,1.39,1744576464.2807734
0.87,1.01,1.26,1744576464.2807734
0.88,0.93,1.42,1744576464.2807734
0.88,0.97,1.32,1744576464.2807734
1.0,0.99,1.38,1744576464.2807734
0.95,1.01,1.31,1744576464.281774
0.97,1.07,1.26,1744576464.281774
1.18,1.03,1.41,1744576464.281774
1.89,1.15,1.3,1744576464.2851605
3.3,1.19,1.27,1744576464.3249462
0.95,0.7,1.27,1744576464.365169
-0.1,0.39,1.53,1744576464.4053016
0.44,0.6,1.38,1744576464.4454222
0.51,0.73,1.21,1744576464.4852934
0.9,0.72,1.33,1744576464.5250993
0.67,0.75,1.33,1744576464.5648353
1.1,0.91,1.26,1744576464.6051643
0.77,0.82,1.27,1744576464.644605
0.67,1.32,0.24,1744576464.685314
0.65,-0.73,0.61,1744576464.7252102
1.41,-0.17,1.2,1744576464.7652142
1.03,0.59,1.84,1744576464.8047318
0.79,0.49,1.8,1744576464.8452492
1.3,0.5,0.89,1744576464.885227
0.91,0.52,1.52,1744576464.9253545
0.22,0.37,1.42,1744576464.965236
0.96,0.28,1.3,1744576465.0052402
0.21,-0.09,1.02,1744576465.0446973
2.63,0.34,1.32,1744576465.085249
1.85,0.51,1.57,1744576465.1253366
0.9,0.55,1.07,1744576465.165422
0.96,0.57,1.42,1744576465.2052624
1.01,0.57,1.39,1744576465.2449481
0.74,0.53,1.34,1744576465.284718
0.61,0.07,2.88,1744576465.325276
0.82,0.13,0.15,1744576465.3649833
0.28,0.32,1.07,1744576465.4052074
1.18,1.19,0.73,1744576465.445289
0.67,1.13,0.95,1744576465.4852936
0.87,1.23,1.03,1744576465.5253167
1.16,1.21,1.12,1744576465.5653024
0.9,1.06,1.31,1744576465.6052024
1.02,1.2,1.14,1744576465.6454234
1.06,1.09,1.3,1744576465.6853156
