X,Y,Z,Timestamp
1.04,1.25,-0.77,1744576443.8228261
0.9,1.29,-0.87,1744576443.8228261
0.87,1.11,-0.85,1744576443.8228261
0.92,1.18,-0.9,1744576443.823829
0.97,1.2,-0.88,1744576443.823829
0.9,1.1,-0.86,1744576443.823829
0.87,1.19,-0.89,1744576443.823829
1.5,1.34,-0.93,1744576443.8248286
1.14,1.47,-1.01,1744576443.8248286
1.04,1.15,-0.89,1744576443.8248286
1.41,1.39,-0.98,1744576443.8454733
0.8,1.0,-0.94,1744576443.8857262
0.93,1.21,-1.18,1744576443.925482
0.44,0.17,-0.72,1744576443.9652832
0.65,0.69,-1.32,1744576444.0054913
1.05,-0.2,-0.4,1744576444.0454202
0.68,0.01,-0.7,1744576444.0855002
0.99,0.27,-0.83,1744576444.1252313
0.13,-0.14,-0.83,1744576444.1656213
3.25,0.45,-0.83,1744576444.2055137
0.07,-0.2,-0.75,1744576444.2455184
0.51,-0.18,-0.54,1744576444.2854228
0.94,-0.62,-1.07,1744576444.3250594
1.62,0.09,-0.83,1744576444.3655312
0.43,0.22,-0.87,1744576444.405458
2.98,1.16,-0.98,1744576444.4451892
1.07,1.05,-0.95,1744576444.4855444
0.82,0.86,-0.83,1744576444.525723
1.44,1.35,-1.04,1744576444.5655532
0.41,0.96,-0.95,1744576444.6053097
-0.2,0.89,-0.91,1744576444.6456206
0.59,1.02,-0.85,1744576444.6855667
