X,Y,Z,Timestamp
-0.31,-0.07,0.48,1718102660.026199
-0.21,-0.0,0.4,1718102660.026199
-0.19,0.03,0.37,1718102660.0271988
-0.28,0.03,0.35,1718102660.0271988
-0.3,0.02,0.29,1718102660.0271988
-0.26,0.04,0.31,1718102660.028201
-0.27,0.03,0.3,1718102660.028201
-0.25,-0.02,0.25,1718102660.028201
-0.18,0.1,0.49,1718102660.0291984
-0.23,0.13,0.46,1718102660.0291984
-0.18,0.17,0.44,1718102660.0301986
-0.26,0.09,0.5,1718102660.0301986
-0.27,0.11,0.51,1718102660.0311995
-0.22,0.13,0.48,1718102660.0311995
-0.16,0.11,0.54,1718102660.0391972
-0.19,0.1,0.57,1718102660.0401993
-0.15,0.08,0.51,1718102660.0401993
-0.25,0.13,0.5,1718102660.1064827
-0.34,0.12,0.57,1718102660.107415
-0.37,0.03,0.7,1718102660.1084137
-0.43,0.02,0.59,1718102660.1094193
-0.49,0.04,0.64,1718102660.1730182
-0.55,0.01,0.61,1718102660.1730182
-0.58,-0.03,0.56,1718102660.1741447
-0.23,0.08,0.49,1718102660.1746674
-0.12,0.08,0.48,1718102660.2401652
0.08,0.08,0.49,1718102660.2401652
0.08,0.09,0.51,1718102660.2411764
-0.0,0.11,0.51,1718102660.2411764
0.03,0.09,0.68,1718102660.3067715
-0.0,0.03,0.61,1718102660.3067715
-0.03,0.07,0.62,1718102660.3077838
0.03,0.1,0.68,1718102660.3077838
0.01,0.09,0.68,1718102660.3729043
-0.1,0.07,0.69,1718102660.3739364
-0.05,0.03,0.65,1718102660.3749397
-0.01,0.08,0.61,1718102660.4396544
0.02,0.06,0.61,1718102660.4396544
0.07,0.1,0.61,1718102660.4405293
0.04,0.03,0.54,1718102660.4405293
0.03,-0.01,0.6,1718102660.5064418
-0.19,-0.03,0.48,1718102660.5064418
-0.23,-0.05,0.5,1718102660.5074542
-0.23,-0.05,0.41,1718102660.5074542
-0.28,-0.07,0.38,1718102660.5731401
-0.28,-0.08,0.41,1718102660.5731401
-0.23,-0.07,0.31,1718102660.5741568
-0.25,-0.06,0.39,1718102660.6401224
-0.16,-0.1,0.35,1718102660.6401224
-0.01,-0.07,0.54,1718102660.6401224
0.04,-0.11,0.65,1718102660.6411345
-0.02,-0.1,0.47,1718102660.7064893
-0.17,-0.06,0.41,1718102660.7064893
-0.23,-0.07,0.42,1718102660.707525
-0.31,-0.13,0.54,1718102660.707525
0.13,-0.1,0.92,1718102660.7734451
0.17,-0.07,0.9,1718102660.7734451
0.25,-0.07,0.96,1718102660.7744644
0.17,-0.06,0.9,1718102660.8399715
0.2,-0.15,0.9,1718102660.8399715
0.21,-0.13,0.79,1718102660.8408933
0.19,-0.18,0.8,1718102660.8408933
0.14,-0.14,0.68,1718102660.9067864
0.08,-0.12,0.76,1718102660.907295
0.13,-0.23,0.69,1718102660.907295
-0.0,-0.18,0.74,1718102660.907295
-0.09,-0.14,0.59,1718102660.9734297
-0.05,-0.17,0.6,1718102660.9734297
-0.13,-0.14,0.61,1718102660.9744468
-0.1,-0.13,0.55,1718102661.0401258
-0.44,-0.18,0.7,1718102661.0401258
-0.43,-0.18,0.65,1718102661.041139
-0.38,-0.18,0.82,1718102661.0421374
-0.38,-0.17,0.9,1718102661.1059718
-0.24,-0.11,0.93,1718102661.1069882
-0.27,-0.14,1.05,1718102661.1069882
-0.26,-0.15,1.13,1718102661.1079838
-0.21,-0.19,1.11,1718102661.173068
-0.24,-0.21,1.16,1718102661.173068
-0.1,-0.21,1.18,1718102661.174066
-0.13,-0.25,0.97,1718102661.2403624
