X,Y,Z,Timestamp
-0.09,0.16,0.36,1718102655.5713937
-0.14,0.08,0.45,1718102655.5723941
-0.11,0.07,0.39,1718102655.5723941
-0.12,0.09,0.33,1718102655.5733938
-0.24,0.05,0.46,1718102655.5743935
-0.19,0.09,0.55,1718102655.5743935
-0.15,0.07,0.3,1718102655.5753937
-0.11,0.13,0.49,1718102655.5753937
-0.07,0.12,0.51,1718102655.5763934
-0.15,0.07,0.49,1718102655.5763934
-0.15,0.06,0.4,1718102655.5773938
-0.13,0.12,0.51,1718102655.5773938
-0.15,0.13,0.64,1718102655.578393
-0.15,0.18,0.74,1718102655.578393
-0.1,0.25,0.68,1718102655.5793934
-0.19,0.2,0.58,1718102655.5793934
-0.23,0.15,0.68,1718102655.5793934
-0.15,0.19,0.77,1718102655.580395
-0.13,0.18,0.7,1718102655.6401293
-0.2,0.12,0.7,1718102655.640561
-0.17,0.12,0.68,1718102655.641162
-0.27,0.12,0.64,1718102655.7060277
-0.36,0.22,0.59,1718102655.7068975
-0.34,0.2,0.71,1718102655.7078872
-0.44,0.15,0.54,1718102655.7078872
-0.47,0.17,0.5,1718102655.7732246
-0.47,0.17,0.62,1718102655.7736273
-0.46,0.16,0.58,1718102655.7746372
-0.09,0.06,0.68,1718102655.7746372
-0.05,0.08,0.68,1718102655.8398633
0.12,0.14,0.65,1718102655.8407586
0.04,0.2,0.73,1718102655.8407586
0.09,0.16,0.74,1718102655.8417554
0.09,0.16,0.69,1718102655.9063363
0.04,0.16,0.62,1718102655.9063363
-0.02,0.07,0.63,1718102655.9073374
0.1,0.2,0.63,1718102655.9073374
0.11,0.09,0.64,1718102655.9726877
0.1,0.11,0.75,1718102655.9735668
0.05,0.19,0.63,1718102655.9745662
0.03,0.15,0.66,1718102655.9755695
-0.05,0.1,0.63,1718102656.0394435
0.04,0.14,0.61,1718102656.0403223
0.1,0.21,0.63,1718102656.041316
0.06,0.2,0.67,1718102656.0423164
-0.03,0.15,0.54,1718102656.106441
-0.14,0.03,0.39,1718102656.107369
-0.2,0.05,0.39,1718102656.107369
-0.28,-0.04,0.42,1718102656.172949
-0.19,-0.02,0.32,1718102656.172949
-0.19,-0.06,0.34,1718102656.172949
-0.15,0.03,0.37,1718102656.1740165
-0.23,-0.02,0.34,1718102656.2402163
-0.21,0.06,0.32,1718102656.2402163
-0.13,-0.05,0.37,1718102656.2412279
-0.05,-0.01,0.44,1718102656.2412279
-0.09,-0.08,0.6,1718102656.3070428
-0.04,-0.05,0.62,1718102656.3070428
-0.1,-0.04,0.68,1718102656.3080528
-0.15,-0.05,0.72,1718102656.3730454
0.22,-0.07,1.01,1718102656.3730454
0.23,-0.13,0.94,1718102656.374057
0.23,-0.12,0.92,1718102656.374057
0.16,-0.12,0.82,1718102656.4402153
0.07,-0.19,0.78,1718102656.4402153
0.1,-0.04,0.76,1718102656.4412284
0.04,-0.15,0.65,1718102656.4412284
0.03,-0.17,0.75,1718102656.5062318
0.09,-0.18,0.72,1718102656.5071104
-0.1,-0.18,0.61,1718102656.5071104
-0.24,-0.17,0.52,1718102656.5731812
-0.42,-0.21,0.56,1718102656.5731812
-0.57,-0.21,0.53,1718102656.5741985
-0.54,-0.21,0.4,1718102656.5741985
-0.63,-0.21,0.31,1718102656.6402209
-0.31,-0.13,0.9,1718102656.6402209
-0.27,-0.03,0.95,1718102656.6412327
-0.23,-0.15,0.92,1718102656.6422324
-0.19,-0.2,0.93,1718102656.7068748
-0.23,-0.08,0.82,1718102656.7068748
-0.15,-0.07,0.95,1718102656.707886
-0.23,-0.09,0.91,1718102656.7730658
