X,Y,Z,Timestamp
-0.12,0.04,0.43,1718102649.723195
-0.15,0.07,0.55,1718102649.723195
-0.1,0.13,0.48,1718102649.7242002
-0.05,-0.01,0.6,1718102649.7242002
-0.07,0.1,0.62,1718102649.7242002
-0.05,0.13,0.65,1718102649.7251909
-0.07,0.14,0.54,1718102649.7251909
0.08,0.17,0.57,1718102649.7261858
0.14,0.23,0.49,1718102649.7261858
0.05,0.23,0.53,1718102649.7261858
-0.15,0.23,0.62,1718102649.727192
-0.1,0.24,0.67,1718102649.727192
-0.23,0.18,0.7,1718102649.7281938
-0.09,0.18,0.58,1718102649.7281938
-0.18,0.16,0.67,1718102649.7281938
-0.07,0.11,0.73,1718102649.7292004
-0.49,0.03,0.57,1718102649.7292004
-0.44,0.09,0.75,1718102649.7292004
-0.52,0.08,0.57,1718102649.772833
-0.62,0.16,0.59,1718102649.7737315
-0.72,-0.01,0.56,1718102649.7737315
-0.7,0.07,0.49,1718102649.8392434
-0.66,0.07,0.48,1718102649.8402004
-0.5,0.09,0.4,1718102649.8402004
-0.34,0.19,0.46,1718102649.8411903
-0.07,0.09,0.42,1718102649.906919
0.16,0.11,0.47,1718102649.906919
0.3,0.07,0.46,1718102649.90783
0.34,0.08,0.51,1718102649.90783
0.23,0.12,0.64,1718102649.9731033
0.18,0.05,0.62,1718102649.9731033
0.09,0.1,0.63,1718102649.9731033
0.09,0.13,0.7,1718102649.9741101
-0.07,0.08,0.44,1718102650.0390813
-0.09,0.08,0.48,1718102650.0400803
-0.0,0.04,0.54,1718102650.0400803
-0.04,0.01,0.49,1718102650.05908
-0.11,0.03,0.43,1718102650.1067188
-0.12,0.03,0.39,1718102650.1067188
-0.19,-0.01,0.41,1718102650.1076777
-0.27,-0.09,0.4,1718102650.1076777
-0.31,-0.03,0.39,1718102650.173068
-0.27,-0.04,0.29,1718102650.173068
-0.26,-0.1,0.18,1718102650.1740763
-0.29,-0.08,0.23,1718102650.2399113
-0.17,-0.11,0.26,1718102650.2399113
-0.21,-0.18,0.36,1718102650.2409298
-0.17,-0.15,0.43,1718102650.2409298
0.13,-0.28,1.06,1718102650.3069248
0.22,-0.2,1.09,1718102650.30794
0.21,-0.26,1.06,1718102650.30794
0.23,-0.25,1.06,1718102650.3727078
0.29,-0.21,0.95,1718102650.3737261
0.28,-0.24,0.89,1718102650.3737261
0.18,-0.24,0.88,1718102650.3757257
0.24,-0.27,0.87,1718102650.438925
0.16,-0.24,0.8,1718102650.4399252
0.15,-0.23,0.7,1718102650.4409242
0.1,-0.27,0.7,1718102650.4409242
0.05,-0.19,0.67,1718102650.506908
0.19,-0.21,0.7,1718102650.506908
0.14,-0.25,0.64,1718102650.506908
0.11,-0.26,0.61,1718102650.5079226
0.13,-0.21,0.58,1718102650.5724754
-0.7,-0.31,0.44,1718102650.573494
-0.66,-0.28,0.41,1718102650.573494
-0.69,-0.23,0.41,1718102650.6395836
-0.69,-0.22,0.45,1718102650.640454
-0.63,-0.23,0.58,1718102650.640454
-0.63,-0.25,0.68,1718102650.640454
-0.58,-0.21,0.74,1718102650.7065687
-0.57,-0.25,0.87,1718102650.7065687
-0.65,-0.22,0.98,1718102650.7075815
-0.64,-0.25,1.1,1718102650.7728124
-0.39,-0.2,1.01,1718102650.7728124
-0.36,-0.26,0.95,1718102650.7738426
-0.21,-0.23,0.92,1718102650.7738426
0.07,-0.19,0.98,1718102650.8400183
