X,Y,Z,Timestamp
-0.32,-0.14,0.48,1718896004.3467968
-0.32,-0.2,0.5,1718896004.3482528
-0.29,-0.13,0.54,1718896004.3502586
-0.34,-0.17,0.44,1718896004.3502586
-0.46,-0.16,0.39,1718896004.3512611
-0.4,-0.12,0.44,1718896004.3512611
-0.42,-0.1,0.36,1718896004.3522606
-0.39,-0.09,0.47,1718896004.3532612
-0.37,-0.08,0.53,1718896004.354258
-0.31,-0.08,0.47,1718896004.354258
-0.32,-0.07,0.49,1718896004.354258
-0.33,-0.08,0.41,1718896004.355257
-0.39,-0.08,0.46,1718896004.355257
-0.29,0.04,0.43,1718896004.355257
-0.34,0.04,0.44,1718896004.355257
-0.39,-0.0,0.46,1718896004.3562577
-0.39,0.1,0.47,1718896004.3562577
-0.29,0.12,0.39,1718896004.3562577
-0.35,0.05,0.51,1718896004.3572578
-0.36,0.03,0.5,1718896004.3572578
-0.34,0.06,0.46,1718896004.3572578
-0.36,0.08,0.44,1718896004.4221458
-0.38,0.01,0.45,1718896004.4240174
-0.36,0.07,0.45,1718896004.4250166
-0.38,0.04,0.47,1718896004.4260168
-0.34,0.02,0.52,1718896004.4889688
-0.34,0.1,0.51,1718896004.4889688
-0.39,0.04,0.54,1718896004.4899857
-0.36,0.05,0.54,1718896004.5558522
-0.36,0.07,0.57,1718896004.5558522
-0.35,0.08,0.49,1718896004.5568712
-0.32,0.03,0.49,1718896004.5568712
-0.37,0.01,0.44,1718896004.6216288
-0.38,0.1,0.52,1718896004.6226296
-0.31,0.03,0.49,1718896004.6226296
-0.27,0.09,0.54,1718896004.6236296
-0.34,0.1,0.54,1718896004.6888568
-0.38,0.08,0.5,1718896004.6898215
-0.3,0.1,0.57,1718896004.6908484
-0.34,0.1,0.6,1718896004.6908484
-0.35,0.03,0.55,1718896004.7553093
-0.28,0.1,0.59,1718896004.7561822
-0.28,0.02,0.53,1718896004.757181
-0.3,0.01,0.56,1718896004.8218865
-0.3,-0.0,0.56,1718896004.8227513
-0.34,0.04,0.58,1718896004.8237498
-0.3,0.1,0.49,1718896004.8247502
-0.25,0.05,0.51,1718896004.8890471
-0.31,0.03,0.52,1718896004.8890471
-0.3,-0.0,0.51,1718896004.8900383
-0.27,0.07,0.44,1718896004.8900383
-0.28,0.03,0.51,1718896004.9552717
-0.24,0.08,0.57,1718896004.9562907
-0.34,0.03,0.56,1718896004.9572902
-0.25,0.06,0.55,1718896004.9587812
-0.22,0.07,0.55,1718896005.0220785
-0.25,0.04,0.55,1718896005.0244548
-0.27,-0.0,0.51,1718896005.0244548
-0.3,0.08,0.54,1718896005.0878716
-0.25,0.08,0.54,1718896005.0888703
-0.28,0.03,0.5,1718896005.08987
-0.2,0.08,0.44,1718896005.08987
-0.21,0.03,0.5,1718896005.1549404
-0.19,0.04,0.39,1718896005.1559408
-0.2,0.03,0.43,1718896005.1559408
-0.2,-0.01,0.38,1718896005.1569395
-0.11,0.1,0.44,1718896005.2220874
-0.11,0.07,0.34,1718896005.2230966
-0.12,0.07,0.34,1718896005.2230966
-0.12,-0.01,0.38,1718896005.2230966
-0.12,-0.03,0.34,1718896005.2888932
-0.16,0.02,0.34,1718896005.2888932
-0.04,-0.02,0.39,1718896005.2899063
-0.07,-0.1,0.43,1718896005.3550355
-0.11,-0.07,0.4,1718896005.356032
-0.18,-0.13,0.48,1718896005.356032
-0.27,-0.79,0.46,1718896005.356032
-0.43,-0.83,0.56,1718896005.4225295
-0.41,-0.83,0.73,1718896005.4225295
-0.39,-0.93,0.82,1718896005.4235477
-0.28,-0.75,0.97,1718896005.4884923
-0.24,-0.83,0.64,1718896005.489355
-0.12,-0.85,0.36,1718896005.489355
-0.13,-0.9,0.5,1718896005.489355
-0.07,-0.9,0.69,1718896005.5552397
-0.13,-0.86,0.65,1718896005.556239
-0.03,-0.9,0.29,1718896005.556239
-0.19,-0.91,0.38,1718896005.6226218
-0.14,-0.92,0.55,1718896005.6227968
-0.21,-1.0,0.64,1718896005.6238043
-0.13,-0.97,0.23,1718896005.6238043
-0.17,-1.01,0.18,1718896005.6893673
-0.14,-0.98,0.28,1718896005.6893673
-0.07,-0.9,0.28,1718896005.6903796
-0.08,-0.92,0.31,1718896005.7559383
0.04,-0.9,0.43,1718896005.7559383
0.01,-0.85,0.39,1718896005.7568517
-0.05,-0.9,0.54,1718896005.7568517
-0.1,-0.87,0.5,1718896005.8218694
-0.14,-0.91,0.57,1718896005.8227365
-0.19,-0.87,0.54,1718896005.8227365
-0.22,-0.95,0.51,1718896005.8237343
-0.21,-0.96,0.24,1718896005.888384
-0.23,-0.9,0.17,1718896005.889256
-0.2,-0.73,0.36,1718896005.8902545
-0.12,-0.72,0.44,1718896005.955822
-0.17,-0.68,0.42,1718896005.9568343
-0.15,-0.61,0.47,1718896005.9568343
-0.2,-0.54,0.45,1718896005.9578323
-0.21,-0.55,0.37,1718896006.0217376
-0.31,-0.51,0.38,1718896006.0227757
-0.29,-0.5,0.31,1718896006.0227757
-0.23,-0.45,0.44,1718896006.0882876
