X,Y,Z,Timestamp
-0.2,-0.47,0.44,1718896008.3583004
-0.19,-0.36,0.58,1718896008.3593009
-0.33,-0.45,0.58,1718896008.3593009
-0.36,-0.41,0.49,1718896008.3603005
-0.33,-0.34,0.48,1718896008.3603005
-0.4,-0.37,0.44,1718896008.3613005
-0.43,-0.13,0.42,1718896008.3613005
-0.44,-0.11,0.44,1718896008.3613005
-0.38,-0.12,0.42,1718896008.3636062
-0.34,-0.08,0.49,1718896008.3636062
-0.34,-0.06,0.51,1718896008.364612
-0.31,-0.08,0.43,1718896008.364612
-0.29,-0.02,0.48,1718896008.3656154
-0.34,-0.03,0.44,1718896008.3656154
-0.31,-0.03,0.45,1718896008.3666127
-0.31,-0.07,0.41,1718896008.3666127
-0.31,-0.02,0.48,1718896008.3666127
-0.38,-0.01,0.42,1718896008.3676128
-0.36,-0.02,0.45,1718896008.3676128
-0.34,0.01,0.45,1718896008.3676128
-0.35,0.03,0.52,1718896008.368622
-0.33,-0.04,0.48,1718896008.3696141
-0.39,-0.0,0.53,1718896008.3696141
-0.31,-0.03,0.52,1718896008.3704515
-0.36,-0.05,0.45,1718896008.4220958
-0.34,0.05,0.48,1718896008.4229777
-0.33,-0.01,0.51,1718896008.4240098
-0.36,-0.02,0.47,1718896008.4240098
-0.39,0.06,0.52,1718896008.4891498
-0.31,-0.03,0.57,1718896008.4891498
-0.36,-0.02,0.51,1718896008.4901662
-0.38,0.03,0.58,1718896008.5552192
-0.32,0.04,0.59,1718896008.5562205
-0.34,0.02,0.52,1718896008.5562205
-0.33,-0.08,0.56,1718896008.55722
-0.33,-0.03,0.58,1718896008.6218615
-0.36,0.03,0.57,1718896008.6218615
-0.35,-0.02,0.59,1718896008.6228738
-0.34,-0.05,0.55,1718896008.6228738
-0.29,-0.03,0.51,1718896008.6887481
-0.33,-0.06,0.59,1718896008.6896043
-0.3,-0.02,0.53,1718896008.6896043
-0.28,-0.07,0.57,1718896008.7558439
-0.31,-0.02,0.53,1718896008.7558439
-0.29,-0.06,0.58,1718896008.7568576
-0.34,-0.03,0.55,1718896008.7568576
-0.31,-0.04,0.58,1718896008.822121
-0.27,-0.01,0.52,1718896008.822121
-0.27,-0.07,0.52,1718896008.8230145
-0.23,-0.01,0.57,1718896008.888078
-0.23,-0.06,0.56,1718896008.888078
-0.2,-0.08,0.5,1718896008.8895001
-0.26,-0.09,0.47,1718896008.8895001
-0.29,-0.03,0.5,1718896008.9558141
-0.24,-0.05,0.59,1718896008.9558141
-0.25,-0.05,0.54,1718896008.9567761
-0.22,-0.0,0.55,1718896009.0213847
-0.21,-0.07,0.52,1718896009.022398
-0.2,0.02,0.53,1718896009.022398
-0.11,-0.02,0.44,1718896009.0233972
-0.12,0.01,0.39,1718896009.0887296
-0.08,-0.05,0.31,1718896009.0897486
-0.05,-0.05,0.32,1718896009.0897486
-0.24,-0.68,0.5,1718896009.0897486
-0.14,-0.66,0.44,1718896009.1558454
-0.21,-0.77,0.42,1718896009.1558454
-0.22,-0.72,0.53,1718896009.1568568
-0.18,-0.71,0.67,1718896009.2225296
-0.13,-0.72,0.7,1718896009.2225296
-0.12,-0.75,0.64,1718896009.223548
-0.14,-0.77,0.58,1718896009.223548
-0.16,-0.78,0.44,1718896009.2884839
-0.13,-0.83,0.44,1718896009.2884839
-0.13,-0.89,0.51,1718896009.2895122
-0.14,-0.85,0.5,1718896009.3550131
-0.07,-0.79,0.46,1718896009.3558981
-0.05,-0.78,0.36,1718896009.3558981
-0.03,-0.95,0.22,1718896009.3568969
-0.01,-0.88,0.21,1718896009.421827
-0.07,-0.89,0.19,1718896009.4228363
-0.08,-0.93,0.18,1718896009.4228363
-0.09,-0.9,0.2,1718896009.4886076
-0.04,-0.9,0.26,1718896009.4886076
-0.02,-0.97,0.26,1718896009.4896064
-0.03,-0.97,0.22,1718896009.4896064
0.01,-0.91,0.26,1718896009.555673
-0.04,-0.91,0.31,1718896009.555673
-0.01,-0.9,0.24,1718896009.5565662
-0.03,-0.9,0.21,1718896009.5565662
-0.0,-0.95,0.39,1718896009.6224487
0.02,-0.96,0.44,1718896009.6224487
-0.16,-0.86,0.49,1718896009.623386
-0.11,-0.92,0.27,1718896009.6885445
-0.07,-0.89,-0.05,1718896009.6895583
-0.13,-0.83,-0.14,1718896009.6895583
-0.08,-0.71,0.04,1718896009.6895583
-0.09,-0.63,0.44,1718896009.7548335
-0.13,-0.7,0.62,1718896009.7558436
-0.12,-0.67,0.65,1718896009.7558436
-0.16,-0.7,0.61,1718896009.8215702
-0.21,-0.71,0.59,1718896009.8215702
-0.13,-0.65,0.53,1718896009.8228028
-0.1,-0.64,0.49,1718896009.8228028
-0.12,-0.64,0.49,1718896009.8887582
-0.11,-0.58,0.44,1718896009.8887582
-0.27,-0.36,0.49,1718896009.8897572
-0.28,-0.35,0.49,1718896009.9550903
-0.27,-0.31,0.45,1718896009.95596
-0.32,-0.3,0.46,1718896009.95596
-0.31,-0.35,0.47,1718896009.9569616
-0.34,-0.33,0.51,1718896010.0217032
