X,Y,Z,Timestamp
-0.34,-0.31,0.49,1718895992.7235718
-0.32,-0.32,0.54,1718895992.724571
-0.41,-0.29,0.49,1718895992.724571
-0.39,-0.05,0.43,1718895992.7255723
-0.36,0.03,0.44,1718895992.7265716
-0.39,-0.03,0.45,1718895992.7265716
-0.33,0.03,0.46,1718895992.7265716
-0.3,0.05,0.43,1718895992.7275732
-0.28,0.08,0.42,1718895992.7275732
-0.23,0.09,0.39,1718895992.7296932
-0.27,0.05,0.42,1718895992.7296932
-0.26,0.1,0.41,1718895992.7307022
-0.35,0.05,0.44,1718895992.7307022
-0.29,0.04,0.44,1718895992.7307022
-0.33,0.07,0.41,1718895992.7307022
-0.29,0.04,0.35,1718895992.7316988
-0.23,0.16,0.39,1718895992.7316988
-0.27,0.06,0.47,1718895992.7316988
-0.21,0.17,0.39,1718895992.7326984
-0.26,0.04,0.44,1718895992.7326984
-0.33,0.18,0.51,1718895992.7326984
-0.01,0.33,0.68,1718895992.7556784
-0.23,0.18,0.53,1718895992.7556784
-0.29,0.04,0.49,1718895992.756672
-0.05,0.29,0.54,1718895992.756672
-0.13,0.36,0.54,1718895992.822682
-0.13,0.17,0.63,1718895992.8231716
-0.25,0.2,0.65,1718895992.824187
-0.25,0.05,0.56,1718895992.8253367
-0.24,0.14,0.51,1718895992.888597
-0.19,0.15,0.58,1718895992.888597
-0.21,0.28,0.56,1718895992.8896356
-0.2,0.18,0.56,1718895992.9556653
-0.26,0.08,0.65,1718895992.9556653
-0.03,0.29,0.76,1718895992.9565747
-0.23,0.1,0.56,1718895992.9565747
-0.22,0.03,0.52,1718895993.0225403
-0.24,0.16,0.6,1718895993.0225403
-0.14,0.09,0.54,1718895993.0235689
-0.2,0.15,0.55,1718895993.0235689
-0.24,0.07,0.49,1718895993.0893648
-0.23,0.12,0.53,1718895993.0893648
-0.23,0.09,0.54,1718895993.0903442
-0.23,0.06,0.55,1718895993.0903442
-0.18,0.08,0.58,1718895993.1559973
-0.22,0.1,0.57,1718895993.1559973
-0.25,0.06,0.59,1718895993.156979
-0.2,0.08,0.58,1718895993.222561
-0.24,0.11,0.54,1718895993.222561
-0.25,0.09,0.49,1718895993.222561
-0.24,0.07,0.54,1718895993.223568
-0.19,0.05,0.52,1718895993.28858
-0.22,0.06,0.53,1718895993.28858
-0.21,0.03,0.52,1718895993.289596
-0.18,0.06,0.49,1718895993.289596
-0.21,0.1,0.53,1718895993.355604
-0.18,0.07,0.49,1718895993.355604
-0.21,0.04,0.52,1718895993.3566232
-0.18,0.1,0.49,1718895993.3566232
-0.21,0.13,0.51,1718895993.4225497
-0.21,0.06,0.51,1718895993.4225497
-0.18,0.1,0.46,1718895993.4235706
-0.15,0.08,0.48,1718895993.4883626
-0.17,0.03,0.51,1718895993.489258
-0.14,0.11,0.51,1718895993.489258
-0.18,0.08,0.52,1718895993.489258
-0.13,0.07,0.44,1718895993.555884
-0.13,-0.21,0.34,1718895993.5569036
-0.11,-0.23,0.28,1718895993.5569036
0.02,-0.3,0.19,1718895993.5579011
-0.03,-0.33,0.13,1718895993.6222692
-0.16,-0.47,0.18,1718895993.6231713
-0.14,-0.56,0.18,1718895993.6231713
-0.2,-0.61,0.41,1718895993.6883757
-0.33,-0.61,0.62,1718895993.689376
-0.19,-0.59,0.73,1718895993.6896636
-0.21,-0.63,0.73,1718895993.690017
-0.22,-0.71,0.7,1718895993.7561374
-0.2,-0.66,0.58,1718895993.756392
-0.23,-0.75,0.57,1718895993.7569866
-0.27,-0.79,0.57,1718895993.7569866
0.19,-0.83,0.46,1718895993.8227932
0.24,-0.83,0.41,1718895993.8231337
0.21,-0.83,0.35,1718895993.8241415
0.1,-0.84,0.4,1718895993.8886528
-0.02,-0.86,0.31,1718895993.889548
-0.18,-0.88,0.28,1718895993.889548
-0.19,-0.98,0.25,1718895993.8905475
-0.18,-0.89,0.24,1718895993.9549708
-0.1,-0.98,0.18,1718895993.9549708
-0.08,-0.95,0.18,1718895993.9564767
-0.02,-0.92,0.24,1718895994.0213199
0.03,-0.83,0.31,1718895994.0223167
0.03,-0.88,0.39,1718895994.0223167
0.06,-0.88,0.5,1718895994.0234666
0.01,-0.85,0.49,1718895994.0888362
-0.12,-0.92,0.95,1718895994.0888362
-0.21,-1.01,0.6,1718895994.0888362
-0.19,-0.92,0.18,1718895994.0898385
-0.16,-0.86,-0.05,1718895994.1553588
-0.17,-0.7,0.13,1718895994.1562235
-0.19,-0.74,0.4,1718895994.1562235
-0.21,-0.74,0.6,1718895994.2217157
-0.22,-0.77,0.75,1718895994.2227206
-0.2,-0.72,0.66,1718895994.2227206
-0.18,-0.83,0.59,1718895994.2237177
-0.13,-0.65,0.49,1718895994.2890491
-0.1,-0.63,0.57,1718895994.2890491
-0.09,-0.51,0.54,1718895994.2900686
-0.18,-0.49,0.52,1718895994.3558638
