X,Y,Z,Timestamp
-0.31,-0.35,0.39,1718896000.5608468
-0.38,-0.27,0.42,1718896000.5608468
-0.34,-0.27,0.41,1718896000.56185
-0.39,-0.2,0.42,1718896000.562846
-0.34,-0.13,0.53,1718896000.562846
-0.38,-0.14,0.47,1718896000.562846
-0.34,-0.13,0.48,1718896000.5638852
-0.42,-0.07,0.46,1718896000.5638852
-0.35,-0.05,0.46,1718896000.5658479
-0.42,-0.08,0.34,1718896000.5658479
-0.49,-0.1,0.37,1718896000.5668485
-0.41,-0.1,0.36,1718896000.5668485
-0.37,-0.05,0.44,1718896000.5668485
-0.3,-0.07,0.43,1718896000.5678797
-0.39,-0.08,0.52,1718896000.5678797
-0.32,-0.03,0.53,1718896000.568848
-0.34,-0.01,0.52,1718896000.568848
-0.32,-0.05,0.53,1718896000.568848
-0.36,-0.11,0.49,1718896000.5698462
-0.4,-0.1,0.6,1718896000.5698462
-0.36,-0.08,0.54,1718896000.5708501
-0.39,-0.05,0.58,1718896000.6223838
-0.34,-0.07,0.52,1718896000.6233835
-0.34,-0.09,0.6,1718896000.6243827
-0.36,-0.03,0.57,1718896000.688735
-0.39,-0.06,0.54,1718896000.689756
-0.31,-0.09,0.57,1718896000.6918032
-0.41,-0.06,0.49,1718896000.6927521
-0.39,-0.06,0.53,1718896000.7559025
-0.33,-0.1,0.61,1718896000.7569232
-0.32,-0.05,0.61,1718896000.7579231
-0.33,-0.03,0.51,1718896000.8225813
-0.35,-0.07,0.59,1718896000.823614
-0.28,-0.03,0.56,1718896000.823614
-0.31,-0.1,0.49,1718896000.824608
-0.31,-0.16,0.61,1718896000.8886604
-0.34,-0.07,0.53,1718896000.889534
-0.26,-0.1,0.55,1718896000.889534
-0.25,-0.15,0.53,1718896000.9558756
-0.35,-0.05,0.58,1718896000.957185
-0.32,-0.11,0.54,1718896000.9582088
-0.36,-0.1,0.59,1718896000.9591992
-0.34,-0.05,0.52,1718896001.022172
-0.34,-0.08,0.55,1718896001.02306
-0.28,-0.07,0.57,1718896001.0240617
-0.29,-0.07,0.52,1718896001.0887058
-0.19,-0.12,0.55,1718896001.0887058
-0.25,-0.08,0.51,1718896001.0896926
-0.18,-0.05,0.5,1718896001.0896926
-0.26,-0.1,0.58,1718896001.1557522
-0.23,-0.13,0.59,1718896001.1566665
-0.2,-0.07,0.58,1718896001.1566665
-0.26,-0.1,0.6,1718896001.1566665
-0.22,-0.12,0.56,1718896001.222815
-0.19,-0.11,0.55,1718896001.222815
-0.23,-0.15,0.58,1718896001.2238266
-0.18,-0.12,0.51,1718896001.2890332
-0.22,-0.15,0.57,1718896001.2893045
-0.17,-0.08,0.57,1718896001.2899406
-0.2,-0.07,0.47,1718896001.290438
-0.05,-0.41,0.35,1718896001.3553057
-0.1,-0.51,0.41,1718896001.3561673
-0.01,-0.52,0.42,1718896001.3561673
-0.09,-0.59,0.38,1718896001.4224966
-0.08,-0.68,0.43,1718896001.4234927
-0.11,-0.7,0.27,1718896001.4234927
-0.16,-0.75,0.34,1718896001.4244924
-0.24,-0.84,0.59,1718896001.4892213
-0.26,-0.79,0.65,1718896001.4901206
-0.16,-0.79,0.77,1718896001.4901206
-0.22,-0.85,0.53,1718896001.5551794
-0.17,-0.94,0.42,1718896001.556069
-0.26,-0.91,0.41,1718896001.556069
-0.16,-0.95,0.6,1718896001.557066
0.01,-0.9,0.23,1718896001.622775
0.02,-0.88,0.24,1718896001.6236007
0.03,-0.9,0.34,1718896001.6236846
0.01,-0.93,0.26,1718896001.6246955
0.05,-0.98,0.28,1718896001.6889772
0.02,-0.96,0.29,1718896001.6893718
-0.01,-0.94,0.33,1718896001.690388
-0.04,-0.95,0.41,1718896001.7554903
-0.1,-0.92,0.45,1718896001.7554903
-0.1,-1.02,0.34,1718896001.7564125
-0.04,-0.96,0.33,1718896001.7564125
-0.08,-0.91,0.38,1718896001.8218272
-0.05,-0.99,0.22,1718896001.822818
-0.01,-0.93,0.19,1718896001.822818
-0.04,-0.92,0.2,1718896001.8887966
-0.2,-0.78,0.59,1718896001.8887966
-0.23,-0.78,0.75,1718896001.8887966
-0.24,-0.77,0.82,1718896001.8897963
-0.15,-0.78,0.91,1718896001.9555223
-0.11,-0.77,0.94,1718896001.9555223
-0.12,-0.79,0.72,1718896001.9565248
-0.15,-0.79,0.41,1718896001.9565248
-0.21,-0.76,0.35,1718896002.0225172
-0.13,-0.64,0.33,1718896002.0234432
-0.2,-0.64,0.44,1718896002.0234432
-0.27,-0.6,0.53,1718896002.0890496
