X,Y,Z,Timestamp
-0.22,-0.22,0.44,1718895988.4052515
-0.21,-0.19,0.42,1718895988.406249
-0.27,-0.27,0.36,1718895988.40725
-0.38,-0.22,0.33,1718895988.4082491
-0.41,-0.2,0.39,1718895988.4082491
-0.38,-0.2,0.52,1718895988.4092512
-0.39,-0.03,0.4,1718895988.4092512
-0.35,0.02,0.4,1718895988.4092512
-0.31,-0.01,0.39,1718895988.4107027
-0.28,0.03,0.44,1718895988.4107027
-0.25,0.02,0.45,1718895988.4117079
-0.2,0.03,0.41,1718895988.4117079
-0.25,0.1,0.38,1718895988.4117079
-0.31,0.05,0.38,1718895988.4127073
-0.32,0.05,0.49,1718895988.4127073
-0.29,0.04,0.47,1718895988.4127073
-0.3,0.03,0.49,1718895988.4127073
-0.33,0.03,0.49,1718895988.413707
-0.3,0.03,0.55,1718895988.413707
-0.29,0.03,0.52,1718895988.413707
-0.27,-0.02,0.48,1718895988.41471
-0.27,0.04,0.49,1718895988.422223
-0.3,0.03,0.6,1718895988.422223
-0.31,0.04,0.53,1718895988.4232762
-0.28,0.04,0.55,1718895988.4242334
-0.3,-0.01,0.58,1718895988.4887178
-0.28,-0.0,0.56,1718895988.4894817
-0.26,0.05,0.57,1718895988.4903314
-0.29,0.02,0.54,1718895988.5559328
-0.31,0.03,0.51,1718895988.5569088
-0.27,-0.01,0.59,1718895988.557909
-0.23,0.04,0.53,1718895988.557909
-0.25,-0.02,0.55,1718895988.6224275
-0.27,0.07,0.6,1718895988.6224275
-0.31,0.01,0.56,1718895988.6234486
-0.22,-0.0,0.57,1718895988.6234486
-0.3,-0.0,0.58,1718895988.6890898
-0.18,0.03,0.54,1718895988.6890898
-0.18,0.03,0.57,1718895988.6900084
-0.27,-0.03,0.51,1718895988.7554085
-0.22,0.05,0.59,1718895988.7554085
-0.24,0.02,0.53,1718895988.756286
-0.24,0.02,0.51,1718895988.756286
-0.25,0.03,0.56,1718895988.8224773
-0.18,-0.01,0.55,1718895988.823496
-0.28,-0.01,0.59,1718895988.823496
-0.2,-0.04,0.58,1718895988.8244948
-0.24,0.03,0.55,1718895988.888829
-0.19,-0.04,0.56,1718895988.8898473
-0.21,-0.01,0.57,1718895988.8898473
-0.23,0.01,0.61,1718895988.9561415
-0.24,-0.02,0.55,1718895988.9563296
-0.26,0.01,0.5,1718895988.9573407
-0.21,-0.04,0.49,1718895988.9573407
-0.25,-0.05,0.51,1718895989.0220718
-0.26,-0.02,0.55,1718895989.0229414
-0.25,-0.01,0.59,1718895989.0229414
-0.18,-0.03,0.59,1718895989.0890548
-0.21,0.04,0.57,1718895989.0890548
-0.21,-0.07,0.54,1718895989.089969
-0.19,0.01,0.59,1718895989.089969
-0.25,0.03,0.52,1718895989.155433
-0.23,0.04,0.52,1718895989.1564448
-0.22,-0.02,0.6,1718895989.1567812
-0.23,0.01,0.5,1718895989.1571753
-0.23,-0.01,0.53,1718895989.222522
-0.17,0.04,0.49,1718895989.222882
-0.08,-0.08,0.31,1718895989.2235484
0.03,-0.03,0.28,1718895989.2235484
0.04,-0.07,0.29,1718895989.2886536
0.03,-0.09,0.32,1718895989.2896614
-0.03,-0.2,0.33,1718895989.2899113
0.01,-0.23,0.36,1718895989.3557765
-0.08,-0.3,0.42,1718895989.3557765
-0.1,-0.31,0.45,1718895989.357061
-0.15,-0.38,0.45,1718895989.357061
-0.13,-0.43,0.44,1718895989.4224694
-0.18,-0.43,0.33,1718895989.4224694
-0.19,-0.47,0.33,1718895989.423482
-0.28,-0.55,0.41,1718895989.4889915
-0.3,-0.59,0.5,1718895989.4889915
0.05,-0.7,0.34,1718895989.4899004
0.06,-0.72,0.29,1718895989.4899004
0.02,-0.75,0.34,1718895989.555735
-0.14,-0.75,0.56,1718895989.556754
-0.08,-0.75,0.5,1718895989.556754
-0.19,-0.91,0.46,1718895989.557756
-0.26,-0.93,0.29,1718895989.6217287
-0.32,-1.01,0.18,1718895989.6227298
-0.27,-1.02,0.22,1718895989.623728
-0.28,-0.96,0.19,1718895989.6888475
-0.16,-1.01,0.2,1718895989.6888475
-0.08,-0.95,0.28,1718895989.6888475
-0.02,-0.93,0.34,1718895989.6898494
0.07,-0.94,0.28,1718895989.754897
0.08,-0.94,0.37,1718895989.7558987
-0.08,-0.8,0.41,1718895989.7558987
-0.14,-0.83,0.56,1718895989.8221273
-0.12,-0.83,0.64,1718895989.8221273
-0.1,-0.85,0.71,1718895989.8229892
-0.17,-0.83,0.71,1718895989.8229892
-0.16,-0.85,0.44,1718895989.8890116
-0.1,-0.87,0.18,1718895989.8899264
-0.18,-0.85,0.19,1718895989.8899264
-0.18,-0.75,0.34,1718895989.8909037
-0.2,-0.71,0.47,1718895989.9559994
-0.28,-0.8,0.55,1718895989.9564595
-0.3,-0.78,0.54,1718895989.9574685
-0.23,-0.83,0.59,1718895990.0225759
-0.26,-0.7,0.57,1718895990.0235558
-0.32,-0.37,0.44,1718895990.0235558
-0.33,-0.34,0.42,1718895990.0245483
-0.32,-0.31,0.39,1718895990.0887814
-0.39,-0.3,0.41,1718895990.089637
-0.31,-0.21,0.48,1718895990.089637
-0.33,-0.21,0.58,1718895990.1559477
