X,Y,Z,Timestamp
-0.4,-0.08,0.34,1718895996.6431143
-0.37,-0.1,0.31,1718895996.6445687
-0.34,-0.08,0.27,1718895996.6445687
-0.31,-0.0,0.33,1718895996.6455762
-0.31,0.06,0.36,1718895996.6466196
-0.31,0.04,0.38,1718895996.6466196
-0.38,0.06,0.37,1718895996.6466196
-0.33,-0.03,0.55,1718895996.6475742
-0.26,0.1,0.47,1718895996.6486983
-0.33,0.05,0.39,1718895996.6492026
-0.31,0.05,0.36,1718895996.6492026
-0.31,0.01,0.34,1718895996.650208
-0.24,0.08,0.55,1718895996.650208
-0.28,0.13,0.5,1718895996.650208
-0.36,0.11,0.49,1718895996.651211
-0.28,0.12,0.45,1718895996.651211
-0.29,0.1,0.47,1718895996.651211
-0.25,0.13,0.44,1718895996.651211
-0.28,0.15,0.45,1718895996.6522079
-0.33,0.12,0.45,1718895996.6522079
-0.3,0.11,0.48,1718895996.6522079
-0.31,0.13,0.58,1718895996.6888635
-0.32,0.06,0.57,1718895996.689252
-0.37,0.08,0.56,1718895996.6898997
-0.31,0.05,0.56,1718895996.6898997
-0.3,0.13,0.48,1718895996.7550728
-0.27,0.06,0.51,1718895996.755989
-0.34,0.07,0.51,1718895996.755989
-0.32,0.11,0.57,1718895996.8214931
-0.32,0.15,0.53,1718895996.8225617
-0.32,0.14,0.56,1718895996.8235059
-0.27,0.08,0.54,1718895996.8235059
-0.28,0.07,0.49,1718895996.888781
-0.28,0.05,0.55,1718895996.888781
-0.3,0.09,0.49,1718895996.8896844
-0.27,0.08,0.48,1718895996.8896844
-0.32,0.11,0.54,1718895996.955382
-0.28,0.11,0.5,1718895996.955382
-0.28,0.06,0.51,1718895996.9563892
-0.27,0.06,0.53,1718895996.9563892
-0.31,0.09,0.46,1718895997.0217588
-0.31,0.08,0.51,1718895997.0226164
-0.23,0.07,0.46,1718895997.0226164
-0.28,0.07,0.52,1718895997.0236151
-0.28,0.13,0.57,1718895997.0888124
-0.16,0.03,0.54,1718895997.0898266
-0.26,0.09,0.5,1718895997.0898266
-0.25,0.08,0.49,1718895997.1554503
-0.27,0.14,0.54,1718895997.1554503
-0.24,0.05,0.47,1718895997.1554503
-0.27,0.1,0.57,1718895997.1564686
-0.26,0.1,0.49,1718895997.2222085
-0.22,0.13,0.52,1718895997.2222085
-0.26,0.06,0.54,1718895997.2232268
-0.2,0.11,0.54,1718895997.2232268
-0.21,0.07,0.54,1718895997.2878613
-0.21,0.09,0.49,1718895997.2893422
-0.21,0.1,0.54,1718895997.2893422
-0.24,0.08,0.45,1718895997.2903473
-0.17,0.06,0.46,1718895997.355093
-0.13,0.05,0.52,1718895997.3561134
-0.18,0.09,0.49,1718895997.3561134
-0.13,0.03,0.52,1718895997.422041
-0.13,-0.02,0.44,1718895997.422041
-0.17,0.05,0.46,1718895997.4230535
-0.16,0.03,0.36,1718895997.4230535
-0.13,-0.02,0.39,1718895997.4881947
-0.13,-0.02,0.37,1718895997.4881947
-0.16,-0.02,0.39,1718895997.489616
-0.18,-0.11,0.42,1718895997.489616
-0.08,-0.05,0.46,1718895997.5555346
-0.07,-0.07,0.4,1718895997.556415
-0.08,-0.12,0.33,1718895997.556415
-0.07,-0.2,0.26,1718895997.622349
-0.11,-0.21,0.25,1718895997.622349
-0.21,-0.74,0.73,1718895997.6232371
-0.26,-0.72,0.74,1718895997.6232371
-0.19,-0.72,0.67,1718895997.6889307
-0.24,-0.75,0.52,1718895997.6899352
-0.25,-0.83,0.38,1718895997.6899352
-0.28,-0.83,0.34,1718895997.755472
-0.28,-0.91,0.54,1718895997.7563677
-0.34,-0.9,0.49,1718895997.7563677
-0.26,-0.87,0.38,1718895997.7573678
-0.25,-0.9,0.37,1718895997.8222342
-0.28,-0.93,0.42,1718895997.8222342
-0.13,-0.87,0.44,1718895997.8232322
-0.09,-0.85,0.46,1718895997.888023
-0.1,-0.84,0.49,1718895997.8890698
0.02,-0.86,0.67,1718895997.8890698
0.03,-0.89,0.72,1718895997.890031
-0.04,-0.85,0.68,1718895997.9550505
-0.04,-0.88,0.71,1718895997.9560597
-0.03,-0.85,0.7,1718895997.9560597
-0.05,-0.85,0.56,1718895997.9568036
-0.12,-0.89,0.44,1718895998.0221083
-0.14,-0.83,0.32,1718895998.0221083
-0.16,-0.83,0.39,1718895998.0221083
-0.07,-0.83,0.58,1718895998.0889883
-0.13,-0.8,0.68,1718895998.0889883
-0.12,-0.83,0.65,1718895998.0899136
-0.16,-0.77,0.64,1718895998.0899136
-0.14,-0.73,0.52,1718895998.1561573
-0.22,-0.33,0.49,1718895998.156464
-0.33,-0.31,0.39,1718895998.157471
-0.31,-0.3,0.33,1718895998.2221391
-0.29,-0.28,0.37,1718895998.2221391
-0.28,-0.21,0.37,1718895998.2230513
-0.24,-0.21,0.48,1718895998.2230513
-0.31,-0.21,0.49,1718895998.2881086
-0.38,-0.19,0.47,1718895998.289115
-0.44,-0.13,0.37,1718895998.289115
-0.36,-0.11,0.29,1718895998.354771
