X,Y,Z,Timestamp
-0.14,-0.11,0.29,1718110734.363033
-0.23,0.18,0.44,1718110734.3640325
-0.23,0.2,0.41,1718110734.3640325
-0.23,0.23,0.44,1718110734.3650331
-0.33,0.16,0.58,1718110734.3660367
-0.31,0.21,0.57,1718110734.367034
-0.24,0.21,0.49,1718110734.367034
-0.24,0.15,0.44,1718110734.367034
-0.17,0.13,0.44,1718110734.368033
-0.21,0.16,0.36,1718110734.369189
-0.3,0.14,0.38,1718110734.3696942
-0.18,0.14,0.44,1718110734.3696942
-0.23,0.17,0.53,1718110734.3696942
-0.2,0.11,0.55,1718110734.3696942
-0.32,0.1,0.49,1718110734.3706987
-0.26,0.16,0.52,1718110734.3706987
-0.29,0.14,0.48,1718110734.3706987
-0.15,0.05,0.48,1718110734.3717017
-0.22,0.06,0.47,1718110734.4123507
-0.17,0.07,0.48,1718110734.4126353
-0.12,0.1,0.46,1718110734.4126353
-0.17,0.09,0.54,1718110734.4786522
-0.15,0.1,0.54,1718110734.4795425
-0.2,0.14,0.52,1718110734.4795425
-0.13,0.16,0.54,1718110734.4805417
-0.15,0.07,0.57,1718110734.546043
-0.22,0.08,0.53,1718110734.5469487
-0.2,0.13,0.54,1718110734.5469487
-0.16,0.13,0.52,1718110734.5479639
-0.21,0.17,0.47,1718110734.612113
-0.16,0.08,0.49,1718110734.612113
-0.23,0.1,0.47,1718110734.6131222
-0.25,0.07,0.55,1718110734.6131222
-0.19,0.05,0.6,1718110734.6784987
-0.23,0.08,0.56,1718110734.6794934
-0.25,0.08,0.54,1718110734.6794934
-0.17,0.09,0.53,1718110734.7462757
-0.15,0.06,0.49,1718110734.7464159
-0.21,0.03,0.53,1718110734.7470698
-0.28,0.12,0.54,1718110734.7470698
-0.25,0.05,0.56,1718110734.8124213
-0.25,0.08,0.52,1718110734.8124213
-0.16,0.09,0.54,1718110734.8134203
-0.18,0.04,0.54,1718110734.8134203
-0.23,0.08,0.55,1718110734.8786943
-0.19,0.06,0.53,1718110734.8786943
-0.23,0.06,0.56,1718110734.8796933
-0.23,0.05,0.53,1718110734.8796933
-0.31,-0.03,0.54,1718110734.9449475
-0.34,-0.0,0.59,1718110734.9459455
-0.29,0.04,0.55,1718110734.9459455
-0.47,0.02,0.55,1718110735.012009
-0.33,0.03,0.63,1718110735.013008
-0.2,0.13,0.51,1718110735.013008
-0.31,0.08,0.49,1718110735.013008
-0.41,0.06,0.46,1718110735.0788636
-0.44,-0.03,0.42,1718110735.0798707
-0.44,0.02,0.48,1718110735.0798707
-0.42,0.03,0.49,1718110735.0798707
-0.5,-0.02,0.51,1718110735.145801
-0.45,-0.0,0.46,1718110735.145801
-0.34,-0.02,0.44,1718110735.146785
-0.1,0.02,0.44,1718110735.2122195
0.16,0.08,0.46,1718110735.2122195
-0.1,0.03,0.46,1718110735.2131846
-0.12,0.06,0.52,1718110735.2131846
-0.05,0.07,0.52,1718110735.278864
-0.09,0.15,0.54,1718110735.278864
-0.02,0.07,0.57,1718110735.2798705
-0.07,0.15,0.48,1718110735.2798705
-0.17,0.08,0.54,1718110735.345556
-0.18,0.14,0.53,1718110735.3458629
-0.14,0.06,0.54,1718110735.346353
-0.17,0.16,0.54,1718110735.346353
-0.13,0.16,0.61,1718110735.4129033
-0.13,0.11,0.56,1718110735.4129033
-0.11,0.17,0.59,1718110735.4139044
-0.18,0.11,0.51,1718110735.4139044
-0.18,0.15,0.5,1718110735.478262
-0.24,0.15,0.41,1718110735.4792411
-0.17,-0.23,-0.24,1718110735.4792411
-0.03,-0.28,-0.06,1718110735.5450096
0.1,-0.22,0.25,1718110735.546006
-0.03,-0.28,0.59,1718110735.546529
0.16,-0.18,1.01,1718110735.5469792
0.22,-0.1,1.35,1718110735.6122546
0.19,-0.08,1.52,1718110735.6122546
0.05,-0.06,1.42,1718110735.6132596
0.01,-0.1,1.21,1718110735.6132596
0.04,-0.13,1.14,1718110735.6785011
0.04,-0.16,0.96,1718110735.6794999
0.08,-0.24,0.73,1718110735.6794999
-0.04,-0.28,0.33,1718110735.7455058
-0.02,-0.19,0.26,1718110735.7465005
-0.01,-0.23,0.26,1718110735.7465005
0.11,-0.15,0.56,1718110735.7472563
0.14,-0.15,0.64,1718110735.8121662
0.11,-0.16,0.64,1718110735.8121662
0.03,-0.2,0.54,1718110735.813167
-0.04,-0.23,0.52,1718110735.813167
-0.05,-0.22,0.49,1718110735.8789086
-0.18,-0.23,0.61,1718110735.879536
-0.23,-0.23,0.62,1718110735.8800142
-0.25,-0.24,0.56,1718110735.9460354
-0.19,-0.2,0.54,1718110735.9460354
-0.15,-0.19,0.6,1718110735.9469852
-0.1,-0.16,0.61,1718110735.94752
-0.2,-0.25,0.49,1718110736.0124462
-0.31,-0.26,0.52,1718110736.0124462
-0.27,-0.22,0.69,1718110736.013459
-0.34,-0.27,0.6,1718110736.079323
-0.39,-0.26,0.64,1718110736.079323
-0.15,-0.22,0.64,1718110736.080316
-0.14,-0.15,0.79,1718110736.080316
-0.17,-0.19,0.82,1718110736.1456032
-0.23,-0.19,0.9,1718110736.1456032
-0.21,-0.15,0.96,1718110736.1456032
-0.26,-0.18,1.0,1718110736.2116275
-0.26,-0.17,0.95,1718110736.2116275
-0.09,-0.23,0.82,1718110736.2129836
-0.19,-0.25,0.72,1718110736.2133849
-0.4,-0.27,0.62,1718110736.2785904
-0.31,-0.23,0.62,1718110736.2785904
-0.37,0.08,0.45,1718110736.2795873
-0.23,0.13,0.42,1718110736.27993
-0.23,0.1,0.4,1718110736.3457696
