X,Y,Z,Timestamp
-0.19,0.28,0.97,1718110707.4220567
-0.23,0.25,0.86,1718110707.4230597
-0.17,0.19,0.7,1718110707.4240603
-0.19,0.16,0.59,1718110707.4240603
-0.26,0.14,0.49,1718110707.4255183
-0.1,0.18,0.39,1718110707.4255183
-0.08,0.19,0.33,1718110707.4255183
-0.18,0.15,0.4,1718110707.4265263
-0.23,0.11,0.42,1718110707.4275253
-0.23,0.07,0.44,1718110707.4275253
-0.16,0.06,0.43,1718110707.4286005
-0.18,0.1,0.45,1718110707.4290137
-0.14,0.08,0.57,1718110707.4293427
-0.07,0.14,0.54,1718110707.4293427
-0.15,0.1,0.58,1718110707.4303489
-0.21,0.06,0.59,1718110707.4303489
-0.26,0.08,0.65,1718110707.4303489
-0.15,0.09,0.64,1718110707.4313495
-0.15,0.07,0.63,1718110707.479761
-0.16,0.08,0.54,1718110707.479761
-0.1,0.11,0.46,1718110707.4806976
-0.19,0.05,0.49,1718110707.4806976
-0.34,0.03,0.41,1718110707.5458872
-0.39,0.03,0.43,1718110707.5467844
-0.27,0.09,0.42,1718110707.5467844
-0.28,0.08,0.56,1718110707.5477817
-0.24,0.09,0.53,1718110707.6130805
-0.21,0.07,0.48,1718110707.6134064
-0.19,0.07,0.56,1718110707.614416
-0.21,0.08,0.5,1718110707.614416
-0.22,0.04,0.53,1718110707.6798553
-0.21,-0.01,0.52,1718110707.6802614
-0.2,0.05,0.53,1718110707.6809828
-0.22,0.09,0.52,1718110707.745599
-0.15,0.07,0.51,1718110707.745599
-0.17,0.08,0.58,1718110707.7465997
-0.24,0.03,0.53,1718110707.7465997
-0.29,-0.04,0.53,1718110707.812602
-0.31,0.03,0.51,1718110707.812602
-0.31,-0.01,0.58,1718110707.8134732
-0.43,-0.05,0.71,1718110707.8134732
-0.41,-0.05,0.6,1718110707.8798318
-0.34,-0.04,0.49,1718110707.880217
-0.18,0.04,0.41,1718110707.8812346
0.03,0.05,0.28,1718110707.9452186
-0.01,0.17,0.34,1718110707.9463549
-0.03,0.11,0.39,1718110707.9463549
0.08,0.16,0.47,1718110707.9473648
0.08,0.15,0.46,1718110708.0124726
0.07,0.14,0.47,1718110708.0128384
-0.03,0.13,0.5,1718110708.0132673
0.06,0.13,0.4,1718110708.0132673
0.23,0.23,0.4,1718110708.0789368
0.26,0.21,0.42,1718110708.0789368
0.16,0.21,0.46,1718110708.0799289
0.14,0.2,0.48,1718110708.0799289
0.06,0.17,0.53,1718110708.1456525
-0.13,0.15,0.55,1718110708.1456525
-0.09,0.14,0.52,1718110708.1466525
-0.13,0.08,0.33,1718110708.1466525
-0.19,0.1,0.31,1718110708.2128582
-0.11,0.07,0.23,1718110708.2128582
-0.13,0.05,0.09,1718110708.213871
-0.1,0.06,0.1,1718110708.2143583
-0.13,-0.03,0.02,1718110708.2792292
-0.08,-0.04,-0.07,1718110708.2872298
-0.08,-0.18,-0.13,1718110708.2872298
0.01,-0.19,-0.04,1718110708.3454323
-0.18,-0.24,0.28,1718110708.3464234
-0.14,-0.2,0.78,1718110708.3464234
-0.03,-0.09,1.13,1718110708.3474224
0.06,0.08,1.56,1718110708.4117756
-0.08,-0.22,0.74,1718110708.4127913
-0.08,-0.21,0.8,1718110708.4127913
-0.05,-0.29,0.8,1718110708.4797468
0.03,-0.19,0.67,1718110708.4797468
0.09,-0.21,0.43,1718110708.480757
0.08,-0.23,0.37,1718110708.480757
0.15,-0.17,0.43,1718110708.5457635
0.1,-0.15,0.59,1718110708.5466607
0.11,-0.13,0.73,1718110708.5466607
0.03,-0.22,0.78,1718110708.5476682
-0.12,-0.16,0.82,1718110708.6122885
-0.1,-0.2,0.92,1718110708.613315
-0.08,-0.25,0.7,1718110708.6138766
-0.12,-0.19,0.51,1718110708.6788826
-0.08,-0.12,0.49,1718110708.6788826
-0.45,-0.35,0.48,1718110708.6803322
-0.35,-0.29,0.55,1718110708.6803322
-0.13,-0.18,0.51,1718110708.7453358
-0.12,-0.17,0.68,1718110708.7453358
0.02,-0.15,0.89,1718110708.7467976
-0.24,-0.2,0.78,1718110708.7467976
-0.47,-0.27,0.65,1718110708.8123865
-0.4,-0.3,0.59,1718110708.8123865
-0.52,-0.34,0.52,1718110708.813361
-0.61,-0.31,0.39,1718110708.8783715
-0.44,-0.29,0.33,1718110708.8793714
-0.31,-0.18,0.28,1718110708.8793714
-0.26,-0.18,0.34,1718110708.880373
-0.3,-0.13,0.41,1718110708.9460561
-0.21,-0.11,1.03,1718110708.9460561
-0.31,-0.13,1.0,1718110708.9470556
-0.24,-0.2,1.02,1718110709.012168
-0.2,-0.14,0.9,1718110709.012168
-0.07,-0.11,0.75,1718110709.0131574
-0.05,-0.18,0.61,1718110709.0131574
-0.25,-0.21,0.41,1718110709.07916
-0.2,-0.16,0.33,1718110709.07916
-0.23,-0.16,0.23,1718110709.07916
-0.07,-0.08,0.17,1718110709.1462605
