X,Y,Z,Timestamp
-0.08,-0.04,0.12,1718110732.3733654
-0.07,0.07,0.15,1718110732.3733654
-0.28,0.09,0.45,1718110732.3744671
-0.28,0.13,0.44,1718110732.3754826
-0.29,0.13,0.39,1718110732.3754826
-0.27,0.17,0.42,1718110732.376476
-0.23,0.18,0.41,1718110732.376476
-0.18,0.18,0.47,1718110732.3775008
-0.22,0.08,0.45,1718110732.3775008
-0.25,0.05,0.45,1718110732.3784988
-0.33,0.08,0.44,1718110732.3784988
-0.2,0.18,0.55,1718110732.3794973
-0.27,0.07,0.55,1718110732.379765
-0.3,0.07,0.58,1718110732.3802724
-0.26,0.1,0.63,1718110732.4122596
-0.22,0.05,0.62,1718110732.4131227
-0.28,0.03,0.58,1718110732.4131227
-0.2,0.13,0.52,1718110732.4784184
-0.17,0.08,0.49,1718110732.4794614
-0.18,0.13,0.55,1718110732.4804177
-0.23,0.13,0.54,1718110732.4814646
-0.32,0.03,0.51,1718110732.546208
-0.2,0.1,0.5,1718110732.546208
-0.14,0.15,0.53,1718110732.5472178
-0.16,0.15,0.47,1718110732.5472178
-0.17,0.13,0.56,1718110732.612519
-0.2,0.08,0.47,1718110732.6134052
-0.2,0.06,0.56,1718110732.6134052
-0.15,0.1,0.56,1718110732.6134052
-0.17,0.11,0.53,1718110732.6796546
-0.18,0.14,0.51,1718110732.68
-0.22,0.11,0.51,1718110732.68
-0.25,0.02,0.55,1718110732.7448995
-0.34,-0.03,0.37,1718110732.745899
-0.28,0.02,0.39,1718110732.745899
-0.22,0.02,0.44,1718110732.7468991
-0.34,0.01,0.6,1718110732.8116019
-0.38,0.01,0.64,1718110732.8116019
-0.44,-0.0,0.68,1718110732.8128595
-0.43,-0.01,0.75,1718110732.8133469
-0.42,0.03,0.69,1718110732.8782175
-0.38,0.03,0.6,1718110732.879227
-0.3,0.03,0.56,1718110732.879227
-0.33,-0.03,0.55,1718110732.9455228
-0.37,-0.03,0.46,1718110732.9455228
-0.42,0.02,0.47,1718110732.946534
-0.48,-0.02,0.52,1718110732.946534
-0.4,-0.05,0.48,1718110733.0120127
0.07,-0.02,0.41,1718110733.0120127
0.02,0.08,0.49,1718110733.0130107
-0.03,0.02,0.44,1718110733.0130107
-0.1,0.06,0.58,1718110733.0786102
-0.03,0.04,0.53,1718110733.0786102
0.01,0.1,0.49,1718110733.079612
-0.03,0.08,0.44,1718110733.079612
0.08,0.07,0.43,1718110733.1454408
0.03,0.01,0.54,1718110733.1454408
-0.04,0.1,0.49,1718110733.1468253
0.01,0.07,0.49,1718110733.1468253
-0.0,0.08,0.62,1718110733.2120645
-0.06,0.09,0.57,1718110733.2120645
-0.11,0.05,0.66,1718110733.2130547
-0.05,0.09,0.59,1718110733.278941
-0.08,0.08,0.59,1718110733.278941
-0.11,0.09,0.57,1718110733.2798893
-0.37,-0.15,0.21,1718110733.2798893
-0.12,-0.18,0.21,1718110733.3454902
-0.06,-0.04,0.49,1718110733.346458
-0.16,-0.15,0.72,1718110733.346458
0.04,-0.05,0.82,1718110733.3474562
-0.0,-0.02,0.96,1718110733.411602
-0.01,0.03,0.92,1718110733.4126606
0.04,-0.0,1.04,1718110733.413611
0.04,-0.03,0.91,1718110733.4777658
0.05,-0.08,0.76,1718110733.4792082
0.03,-0.04,0.76,1718110733.4796243
0.03,-0.05,0.7,1718110733.4800856
0.07,-0.08,0.6,1718110733.5455656
0.02,-0.13,0.49,1718110733.5455656
-0.01,-0.15,0.52,1718110733.546483
0.1,-0.14,0.67,1718110733.546483
0.12,-0.16,0.8,1718110733.6122873
0.13,-0.1,0.72,1718110733.6125262
0.05,-0.21,0.75,1718110733.6125262
-0.06,-0.29,0.62,1718110733.613552
-0.12,-0.26,0.45,1718110733.6790535
-0.16,-0.3,0.52,1718110733.6800594
-0.34,-0.29,0.45,1718110733.6800594
-0.34,-0.31,0.38,1718110733.7451892
-0.47,-0.29,0.42,1718110733.7451892
-0.44,-0.29,0.52,1718110733.746196
-0.31,-0.24,0.57,1718110733.746196
-0.31,-0.13,0.56,1718110733.8115168
-0.39,-0.19,0.56,1718110733.8125122
-0.26,-0.18,0.71,1718110733.8135152
-0.16,-0.16,0.82,1718110733.8785417
-0.22,-0.14,0.93,1718110733.8795443
-0.13,-0.14,1.11,1718110733.8795443
-0.13,-0.07,1.11,1718110733.8805459
-0.09,-0.15,1.2,1718110733.9450946
-0.11,-0.19,1.12,1718110733.9460921
-0.13,-0.28,1.0,1718110733.947093
-0.18,-0.35,0.82,1718110734.0120857
-0.23,-0.26,0.58,1718110734.0120857
-0.18,-0.24,0.44,1718110734.0120857
-0.17,-0.23,0.24,1718110734.0131009
-0.08,-0.11,0.23,1718110734.0787835
