X,Y,Z,Timestamp
-0.22,0.13,0.45,1718110717.4075189
-0.31,0.08,0.51,1718110717.4084666
-0.23,0.08,0.57,1718110717.4084666
-0.23,0.14,0.49,1718110717.4094765
-0.26,0.13,0.47,1718110717.4094765
-0.15,0.1,0.57,1718110717.4104738
-0.21,0.11,0.59,1718110717.4104738
-0.26,0.05,0.56,1718110717.4104738
-0.24,0.05,0.49,1718110717.4114742
-0.34,0.01,0.55,1718110717.4114742
-0.31,0.03,0.51,1718110717.4114742
-0.26,-0.06,0.57,1718110717.412474
-0.17,0.01,0.61,1718110717.412474
-0.18,0.02,0.45,1718110717.4135368
-0.09,0.04,0.52,1718110717.4135368
-0.13,0.02,0.56,1718110717.4135368
-0.18,-0.03,0.57,1718110717.4145596
-0.13,-0.03,0.65,1718110717.4793508
-0.18,-0.04,0.68,1718110717.4795337
-0.19,-0.06,0.66,1718110717.480242
-0.26,-0.04,0.57,1718110717.480729
-0.17,0.03,0.59,1718110717.5463686
-0.16,-0.01,0.48,1718110717.5473843
-0.18,0.02,0.45,1718110717.5473843
-0.2,0.04,0.56,1718110717.5483859
-0.2,0.05,0.55,1718110717.6124432
-0.16,0.02,0.54,1718110717.6134021
-0.23,0.05,0.65,1718110717.6134021
-0.25,0.01,0.56,1718110717.6144018
-0.24,-0.02,0.54,1718110717.6791565
-0.21,-0.06,0.48,1718110717.680009
-0.23,0.02,0.57,1718110717.680009
-0.2,0.02,0.52,1718110717.745747
-0.28,0.04,0.57,1718110717.745747
-0.26,-0.05,0.49,1718110717.7466486
-0.27,0.02,0.5,1718110717.7466486
-0.31,-0.05,0.5,1718110717.812997
-0.28,0.02,0.48,1718110717.8133965
-0.41,-0.04,0.47,1718110717.8144054
-0.49,-0.05,0.54,1718110717.8796582
-0.64,-0.11,0.6,1718110717.8798096
-0.7,-0.18,0.62,1718110717.8808215
-0.69,-0.12,0.59,1718110717.8808215
0.09,0.12,0.54,1718110717.946131
0.08,0.06,0.52,1718110717.946436
0.03,0.03,0.47,1718110717.9474437
0.08,0.09,0.44,1718110717.9474437
0.03,0.06,0.49,1718110718.0125391
0.16,0.12,0.54,1718110718.0125391
0.13,0.17,0.53,1718110718.0135381
0.06,0.13,0.6,1718110718.0135381
0.1,0.14,0.58,1718110718.0783267
0.14,0.13,0.52,1718110718.079329
-0.15,0.07,0.51,1718110718.079329
-0.09,0.08,0.57,1718110718.080326
-0.09,0.03,0.53,1718110718.145056
-0.15,0.04,0.6,1718110718.146056
-0.11,0.03,0.54,1718110718.146056
-0.05,0.08,0.59,1718110718.1470537
-0.05,0.1,0.59,1718110718.2121372
-0.13,-0.1,1.17,1718110718.2131276
-0.22,-0.08,1.13,1718110718.2131276
-0.05,-0.04,1.09,1718110718.2786927
-0.17,-0.08,1.01,1718110718.2796917
0.05,-0.03,0.99,1718110718.2796917
0.11,-0.02,0.96,1718110718.2796917
-0.0,-0.02,0.82,1718110718.3452444
-0.05,-0.04,0.8,1718110718.3462346
0.03,-0.13,0.6,1718110718.3462346
0.12,-0.22,0.49,1718110718.3472333
0.1,-0.25,0.46,1718110718.411998
0.05,-0.28,0.46,1718110718.4129982
0.1,-0.23,0.42,1718110718.4129982
0.09,-0.17,0.49,1718110718.4788709
0.04,-0.23,0.63,1718110718.4788709
0.06,-0.19,0.75,1718110718.479861
-0.1,-0.23,0.53,1718110718.479861
-0.27,-0.26,0.47,1718110718.5450265
-0.31,-0.3,0.51,1718110718.5460222
-0.38,-0.3,0.52,1718110718.5460222
-0.49,-0.29,0.61,1718110718.5470266
-0.38,-0.37,0.67,1718110718.6124766
-0.21,-0.29,0.5,1718110718.6124766
-0.27,-0.22,0.42,1718110718.6134646
-0.22,-0.18,0.4,1718110718.6793315
-0.32,-0.25,0.44,1718110718.6793315
-0.28,-0.3,0.42,1718110718.6802902
-0.34,-0.26,0.42,1718110718.6812963
-0.35,-0.21,0.44,1718110718.7458074
-0.2,-0.19,0.74,1718110718.7468174
-0.16,-0.22,0.93,1718110718.7468174
-0.2,-0.24,0.91,1718110718.8123007
-0.29,-0.17,0.95,1718110718.8133173
-0.4,-0.21,1.04,1718110718.8133173
-0.2,-0.18,1.12,1718110718.8133173
-0.19,-0.2,1.27,1718110718.8787308
-0.1,-0.19,1.37,1718110718.8787308
-0.23,-0.4,1.36,1718110718.8797307
-0.16,-0.46,1.35,1718110718.9458718
