X,Y,Z,Timestamp
-0.05,-0.03,0.96,1718110740.4630742
-0.18,-0.01,1.24,1718110740.464046
-0.15,-0.12,1.57,1718110740.464046
-0.6,-0.23,1.55,1718110740.4650543
-0.57,-0.39,1.48,1718110740.4650543
-0.3,-0.4,1.29,1718110740.4660575
0.06,-0.44,0.85,1718110740.4660575
0.29,-0.43,0.33,1718110740.4672158
0.2,-0.34,-0.24,1718110740.4672158
0.03,-0.13,-0.64,1718110740.4682224
-0.24,0.03,-0.6,1718110740.4682224
-0.31,0.05,-0.5,1718110740.4692705
-0.27,0.19,0.21,1718110740.4692705
-0.2,0.16,0.19,1718110740.4692705
-0.3,0.15,0.28,1718110740.4702759
-0.37,0.14,0.39,1718110740.4702759
-0.36,0.15,0.48,1718110740.4702759
-0.32,0.13,0.49,1718110740.4712756
-0.17,0.19,0.64,1718110740.4789107
-0.15,0.13,0.76,1718110740.4789107
-0.24,0.12,0.68,1718110740.4799178
-0.26,0.13,0.64,1718110740.5461416
-0.25,0.11,0.53,1718110740.546361
-0.07,0.18,0.49,1718110740.5473866
-0.05,0.14,0.44,1718110740.5473866
-0.13,0.16,0.45,1718110740.6117322
-0.23,0.08,0.54,1718110740.6127207
-0.21,0.1,0.55,1718110740.6127207
-0.18,0.09,0.57,1718110740.6138976
-0.2,0.11,0.46,1718110740.6789348
-0.28,0.07,0.43,1718110740.6789348
-0.26,0.13,0.4,1718110740.6799343
-0.16,0.19,0.45,1718110740.6799343
-0.21,0.07,0.42,1718110740.7450147
0.35,0.44,0.98,1718110740.7460108
-0.11,0.19,0.65,1718110740.7460108
-0.07,0.15,0.62,1718110740.812804
-0.17,0.15,0.73,1718110740.8129365
-0.2,0.15,0.65,1718110740.8129365
-0.08,0.24,0.59,1718110740.8139508
-0.11,0.2,0.48,1718110740.87847
-0.28,0.15,0.48,1718110740.8795214
-0.28,0.05,0.36,1718110740.8804708
-0.15,0.13,0.49,1718110740.8804708
-0.49,-0.05,0.8,1718110740.9454482
-0.44,-0.11,0.76,1718110740.9463584
-0.28,-0.08,0.6,1718110740.9473956
0.08,-0.01,0.43,1718110740.9476383
0.16,0.09,0.2,1718110741.012883
0.03,0.13,0.07,1718110741.0133572
-0.05,0.13,0.21,1718110741.0133572
0.02,0.15,0.29,1718110741.014364
0.08,0.15,0.41,1718110741.079483
0.08,0.19,0.61,1718110741.079985
0.08,0.22,0.77,1718110741.079985
-0.02,0.21,0.68,1718110741.1459355
0.04,0.18,0.67,1718110741.1459355
0.11,0.13,0.54,1718110741.146955
0.11,0.17,0.43,1718110741.146955
0.06,0.18,0.36,1718110741.2116742
0.05,0.15,0.37,1718110741.216031
-0.2,0.12,0.57,1718110741.217031
-0.21,0.05,0.57,1718110741.217031
-0.11,0.08,0.52,1718110741.2790272
-0.15,0.12,0.49,1718110741.2790272
-0.1,0.12,0.49,1718110741.2797868
-0.12,0.18,0.53,1718110741.2803845
-0.11,0.15,0.55,1718110741.345474
-0.17,0.17,0.49,1718110741.345474
-0.17,0.16,0.57,1718110741.3464828
-0.25,0.04,0.59,1718110741.3464828
-0.16,0.13,0.48,1718110741.4119823
-0.13,0.16,0.4,1718110741.4129827
-0.1,0.09,0.44,1718110741.4129827
-0.12,0.1,0.34,1718110741.4139807
-0.15,0.05,0.23,1718110741.4788604
-0.15,0.03,0.18,1718110741.4788604
-0.01,-0.08,0.57,1718110741.4798465
0.03,-0.13,0.54,1718110741.5456402
0.13,-0.03,0.67,1718110741.5456402
0.04,-0.12,0.73,1718110741.5456402
0.04,-0.15,0.66,1718110741.5466452
-0.07,-0.08,0.62,1718110741.6115832
-0.16,-0.14,0.61,1718110741.6125991
-0.16,-0.23,0.61,1718110741.6135855
-0.14,-0.16,0.58,1718110741.6135855
-0.15,-0.18,0.78,1718110741.6784759
-0.04,-0.14,0.77,1718110741.6794777
0.01,-0.1,0.63,1718110741.6798475
0.05,-0.09,0.53,1718110741.7453015
0.05,-0.12,0.47,1718110741.7461836
0.12,-0.16,0.39,1718110741.7466877
-0.27,-0.17,0.66,1718110741.747128
-0.43,-0.23,0.69,1718110741.8127968
-0.36,-0.1,0.62,1718110741.8131013
-0.22,-0.14,0.58,1718110741.8141088
-0.3,-0.14,0.51,1718110741.878754
-0.34,-0.15,0.49,1718110741.879069
-0.33,-0.14,0.49,1718110741.879069
-0.24,-0.21,0.46,1718110741.880077
-0.24,-0.11,0.57,1718110741.945403
-0.17,-0.15,0.53,1718110741.9460523
-0.19,-0.19,0.56,1718110741.946533
-0.2,-0.19,0.64,1718110741.946533
-0.13,-0.17,0.59,1718110742.0127137
-0.21,-0.13,0.52,1718110742.0127137
-0.21,-0.23,0.56,1718110742.0137143
-0.18,-0.14,0.67,1718110742.0781958
-0.1,-0.11,0.72,1718110742.0791593
-0.08,-0.06,0.67,1718110742.0791593
-0.02,-0.08,0.73,1718110742.0801554
-0.18,-0.12,0.8,1718110742.1457534
-0.31,-0.13,0.91,1718110742.1457534
-0.24,-0.06,1.1,1718110742.1466146
-0.54,-0.13,1.28,1718110742.2121582
