X,Y,Z,Timestamp
-0.17,0.13,0.05,1718110725.1891465
-0.27,0.11,0.2,1718110725.190149
-0.17,0.21,0.35,1718110725.190149
-0.18,0.24,0.52,1718110725.1916504
-0.16,0.23,0.65,1718110725.1916504
-0.11,0.26,0.64,1718110725.1926627
-0.15,0.2,0.7,1718110725.1926627
-0.21,0.14,0.62,1718110725.1926627
-0.23,0.15,0.5,1718110725.1941266
-0.19,0.17,0.39,1718110725.1941266
-0.17,0.15,0.3,1718110725.1952658
-0.25,0.12,0.35,1718110725.1952658
-0.31,0.04,0.58,1718110725.1952658
-0.3,0.05,0.59,1718110725.1962898
-0.27,-0.01,0.58,1718110725.1966631
-0.22,0.07,0.63,1718110725.1970005
-0.21,0.05,0.64,1718110725.1970005
-0.21,0.06,0.67,1718110725.198006
-0.17,0.07,0.61,1718110725.198006
-0.13,0.03,0.59,1718110725.198006
-0.18,0.1,0.57,1718110725.1990075
-0.15,0.1,0.54,1718110725.2123954
-0.15,0.08,0.46,1718110725.2123954
-0.16,0.03,0.46,1718110725.2123954
-0.2,0.08,0.42,1718110725.2135077
-0.2,0.08,0.43,1718110725.2796838
-0.16,0.09,0.48,1718110725.280009
-0.07,0.1,0.58,1718110725.2810266
-0.21,0.07,0.56,1718110725.2820172
-0.22,0.04,0.54,1718110725.345077
-0.23,0.08,0.55,1718110725.345987
-0.29,0.09,0.55,1718110725.345987
-0.25,0.04,0.6,1718110725.4123216
-0.23,0.04,0.53,1718110725.4123216
-0.23,0.11,0.6,1718110725.413322
-0.19,0.03,0.55,1718110725.413322
-0.23,0.09,0.52,1718110725.479534
-0.19,0.04,0.45,1718110725.479865
-0.18,0.02,0.5,1718110725.479865
-0.22,0.1,0.49,1718110725.4808755
-0.16,0.1,0.58,1718110725.5457618
-0.14,0.08,0.51,1718110725.5457618
-0.13,0.06,0.56,1718110725.5467644
-0.2,0.1,0.56,1718110725.5467644
-0.33,0.04,0.58,1718110725.6119971
-0.33,0.03,0.6,1718110725.612868
-0.25,0.02,0.6,1718110725.6138625
-0.23,0.08,0.66,1718110725.679614
-0.23,-0.01,0.6,1718110725.6797876
-0.28,0.03,0.66,1718110725.6808677
-0.23,0.08,0.59,1718110725.6815398
-0.18,0.08,0.61,1718110725.7455556
-0.24,0.06,0.69,1718110725.7455556
-0.28,-0.05,0.74,1718110725.7465646
-0.29,-0.03,0.76,1718110725.747047
-0.16,-0.01,0.73,1718110725.8121047
-0.1,0.07,0.66,1718110725.8121047
-0.11,0.08,0.59,1718110725.8131056
0.08,0.08,0.5,1718110725.8131056
-0.07,0.22,0.36,1718110725.8795977
-0.05,0.21,0.36,1718110725.8799071
