X,Y,Z,Timestamp
-0.13,0.03,0.11,1718110709.4644454
-0.18,0.06,0.17,1718110709.4644454
-0.12,0.05,0.1,1718110709.4655159
-0.13,0.08,0.13,1718110709.4655159
-0.18,0.05,0.57,1718110709.4664476
-0.27,0.03,0.67,1718110709.467445
-0.38,0.08,0.68,1718110709.467445
-0.3,0.1,0.7,1718110709.4684453
-0.21,0.04,0.69,1718110709.4684453
-0.26,0.1,0.57,1718110709.469635
-0.22,0.05,0.54,1718110709.469635
-0.23,0.09,0.54,1718110709.470643
-0.19,0.02,0.45,1718110709.470643
-0.29,0.03,0.46,1718110709.470643
-0.26,0.05,0.49,1718110709.471641
-0.28,0.08,0.54,1718110709.471641
-0.29,0.02,0.6,1718110709.471641
-0.2,0.06,0.64,1718110709.4726424
-0.25,0.08,0.64,1718110709.4791222
-0.27,0.03,0.6,1718110709.4791222
-0.24,0.02,0.52,1718110709.480133
-0.27,0.05,0.52,1718110709.480133
-0.18,-0.0,0.54,1718110709.546452
-0.23,0.05,0.47,1718110709.546795
-0.2,0.03,0.53,1718110709.5478075
-0.18,-0.01,0.58,1718110709.5478075
-0.25,0.05,0.6,1718110709.6123924
-0.2,0.04,0.57,1718110709.6133125
-0.15,0.05,0.58,1718110709.6133125
-0.23,0.08,0.56,1718110709.6792157
-0.18,0.07,0.55,1718110709.6801775
-0.22,0.09,0.53,1718110709.6801775
-0.23,0.05,0.52,1718110709.6811745
-0.31,0.05,0.45,1718110709.7456908
-0.23,-0.01,0.47,1718110709.7456908
-0.26,-0.02,0.49,1718110709.7466958
-0.44,-0.06,0.59,1718110709.7466958
-0.52,-0.12,0.58,1718110709.8128688
-0.59,-0.07,0.48,1718110709.8137681
-0.51,-0.03,0.59,1718110709.8137681
-0.29,-0.03,0.58,1718110709.8790019
-0.26,0.01,0.56,1718110709.879853
-0.22,-0.0,0.59,1718110709.879853
-0.17,0.04,0.63,1718110709.8808515
-0.03,0.07,0.63,1718110709.9458308
0.04,0.05,0.57,1718110709.9466758
0.02,0.04,0.6,1718110709.9466758
0.2,0.14,0.65,1718110709.9466758
0.15,0.09,0.6,1718110710.0118358
-0.11,0.09,0.53,1718110710.0128338
-0.15,0.03,0.44,1718110710.0128338
-0.08,0.05,0.49,1718110710.013834
-0.19,0.05,0.5,1718110710.079307
-0.16,0.05,0.57,1718110710.079307
-0.17,0.08,0.61,1718110710.079307
-0.11,0.13,0.56,1718110710.1457858
-0.18,0.12,0.54,1718110710.1457858
-0.18,0.07,0.46,1718110710.1457858
-0.12,0.1,0.38,1718110710.147089
-0.06,0.03,0.23,1718110710.2121205
-0.08,0.03,-0.03,1718110710.2131205
-0.15,-0.14,-0.14,1718110710.2131205
-0.08,-0.16,-0.39,1718110710.2141304
-0.4,-0.21,-0.21,1718110710.2792485
-0.39,-0.28,0.07,1718110710.2792485
-0.28,-0.21,0.46,1718110710.2802503
-0.13,-0.26,0.62,1718110710.3457265
-0.1,-0.23,0.65,1718110710.3466678
-0.07,-0.2,0.75,1718110710.3466678
-0.11,-0.18,0.8,1718110710.3476567
0.06,-0.23,0.76,1718110710.4125342
-0.0,-0.22,0.69,1718110710.4134223
0.01,-0.27,0.54,1718110710.4134223
0.07,-0.24,0.4,1718110710.4797237
0.1,-0.19,0.31,1718110710.4797237
0.15,-0.16,0.4,1718110710.4807365
0.07,-0.22,0.53,1718110710.4807365
0.05,-0.13,0.67,1718110710.5456583
0.08,-0.13,0.73,1718110710.5461674
-0.02,-0.15,0.82,1718110710.5471911
0.03,-0.22,0.82,1718110710.5471911
-0.4,-0.31,0.73,1718110710.6123824
-0.33,-0.31,0.54,1718110710.6123824
-0.27,-0.33,0.44,1718110710.613391
-0.28,-0.35,0.29,1718110710.6783562
-0.3,-0.34,0.38,1718110710.679358
-0.29,-0.38,0.44,1718110710.679358
-0.31,-0.29,0.56,1718110710.680348
-0.25,-0.29,0.68,1718110710.7449546
-0.26,-0.25,0.69,1718110710.7459657
-0.34,-0.34,0.64,1718110710.7469633
-0.34,-0.36,0.69,1718110710.7469633
-0.36,-0.31,0.49,1718110710.8116179
-0.44,-0.3,0.44,1718110710.8126247
-0.23,-0.23,0.47,1718110710.8136237
-0.27,-0.25,0.75,1718110710.878615
-0.24,-0.24,0.89,1718110710.879615
-0.35,-0.22,0.89,1718110710.879615
-0.35,-0.19,1.06,1718110710.879615
-0.47,-0.29,1.24,1718110710.9449987
-0.26,-0.24,1.32,1718110710.9459863
-0.39,-0.32,1.04,1718110710.9459863
-0.25,-0.3,0.95,1718110711.0119977
-0.19,-0.41,0.7,1718110711.0129936
-0.11,-0.38,0.54,1718110711.0129936
-0.25,-0.32,0.25,1718110711.0129936
-0.13,-0.23,0.23,1718110711.0787396
-0.13,-0.08,-0.0,1718110711.0797377
-0.06,0.02,-0.03,1718110711.0797377
-0.14,0.13,0.42,1718110711.1463704
