X,Y,Z,Timestamp
-0.28,0.12,0.37,1718110736.620951
-0.34,0.11,0.39,1718110736.6218584
-0.15,0.16,0.46,1718110736.6218584
-0.13,0.08,0.54,1718110736.6218584
-0.26,0.06,0.47,1718110736.6228585
-0.38,0.09,0.56,1718110736.6228585
-0.4,0.12,0.61,1718110736.6242814
-0.39,0.08,0.62,1718110736.6252875
-0.34,0.08,0.59,1718110736.6252875
-0.29,0.09,0.53,1718110736.6262877
-0.28,0.1,0.52,1718110736.6262877
-0.2,0.06,0.35,1718110736.6262877
-0.14,0.11,0.39,1718110736.6276839
-0.15,-0.0,0.5,1718110736.627846
-0.2,0.03,0.51,1718110736.628272
-0.18,-0.02,0.49,1718110736.6286263
-0.15,-0.03,0.52,1718110736.6286263
-0.18,-0.03,0.49,1718110736.679508
-0.21,-0.02,0.59,1718110736.679508
-0.24,0.04,0.62,1718110736.6805177
-0.2,0.04,0.66,1718110736.6805177
-0.21,-0.0,0.64,1718110736.746009
-0.14,0.07,0.59,1718110736.746454
-0.17,-0.01,0.54,1718110736.747151
-0.23,-0.0,0.54,1718110736.747151
-0.26,-0.02,0.46,1718110736.8119955
-0.19,0.02,0.4,1718110736.812926
-0.13,0.07,0.51,1718110736.8138547
-0.27,-0.03,0.48,1718110736.8790965
-0.28,-0.03,0.54,1718110736.8794372
-0.3,-0.02,0.52,1718110736.8800352
-0.38,-0.04,0.55,1718110736.8800352
-0.26,0.03,0.57,1718110736.9451792
-0.22,0.1,0.59,1718110736.9461951
-0.23,0.11,0.65,1718110736.9461951
-0.27,0.06,0.59,1718110736.9461951
-0.33,0.07,0.51,1718110737.012113
-0.39,-0.04,0.54,1718110737.012113
-0.5,0.01,0.53,1718110737.0131254
-0.45,-0.1,0.45,1718110737.0785804
-0.44,-0.02,0.57,1718110737.0785804
-0.46,-0.02,0.56,1718110737.0795865
-0.41,-0.08,0.59,1718110737.0795865
0.16,0.04,0.62,1718110737.1461604
0.14,-0.01,0.61,1718110737.146505
0.03,-0.0,0.63,1718110737.147221
-0.1,0.03,0.58,1718110737.147221
-0.04,0.04,0.61,1718110737.212397
-0.03,-0.03,0.53,1718110737.213298
0.08,0.02,0.54,1718110737.213298
0.1,0.09,0.51,1718110737.278297
0.13,0.08,0.45,1718110737.2793055
0.06,0.11,0.47,1718110737.2793055
0.06,0.1,0.47,1718110737.2793055
0.05,0.11,0.59,1718110737.3446348
0.03,0.1,0.58,1718110737.345633
-0.06,0.05,0.69,1718110737.345633
-0.07,0.07,0.62,1718110737.3466318
-0.1,0.1,0.55,1718110737.4123769
-0.21,0.02,0.19,1718110737.4123769
-0.23,-0.01,0.12,1718110737.4123769
-0.16,-0.05,0.07,1718110737.413376
-0.29,-0.08,0.03,1718110737.4789722
-0.33,-0.13,0.03,1718110737.4920325
-0.27,-0.16,0.11,1718110737.4930325
-0.12,-0.08,0.52,1718110737.5455604
-0.08,-0.15,0.69,1718110737.5455604
-0.19,-0.07,0.79,1718110737.5465548
-0.18,-0.05,1.0,1718110737.5465548
-0.08,-0.06,1.03,1718110737.6121113
0.05,0.02,1.01,1718110737.6121113
-0.01,-0.02,1.08,1718110737.61313
-0.08,-0.11,0.89,1718110737.61313
0.03,-0.14,0.86,1718110737.678574
0.03,-0.13,0.57,1718110737.678574
-0.02,-0.17,0.37,1718110737.6795516
0.03,-0.15,0.4,1718110737.7456298
-0.0,-0.13,0.43,1718110737.7456298
-0.04,-0.19,0.39,1718110737.7466233
0.13,-0.14,0.46,1718110737.7466233
-0.03,-0.21,0.49,1718110737.8119342
-0.06,-0.15,0.66,1718110737.8124623
0.01,-0.17,0.82,1718110737.8130746
-0.02,-0.18,0.8,1718110737.8135376
-0.21,-0.19,0.73,1718110737.878481
-0.21,-0.21,0.71,1718110737.879488
-0.2,-0.25,0.69,1718110737.879899
-0.1,-0.15,0.54,1718110737.9456797
-0.4,-0.25,0.56,1718110737.9456797
-0.22,-0.21,0.56,1718110737.9466877
-0.16,-0.13,0.53,1718110737.9466877
-0.15,-0.16,0.6,1718110738.0114908
-0.18,-0.18,0.59,1718110738.0129905
-0.18,-0.2,0.54,1718110738.0129905
-0.18,-0.18,0.64,1718110738.0789614
-0.23,-0.21,0.62,1718110738.0791404
-0.23,-0.18,0.64,1718110738.0791404
-0.29,-0.25,0.58,1718110738.080147
-0.32,-0.23,0.57,1718110738.1458228
-0.2,-0.14,0.49,1718110738.1461325
-0.2,-0.21,0.54,1718110738.1461325
-0.22,-0.13,0.48,1718110738.2118757
-0.42,-0.36,0.65,1718110738.2118757
-0.36,-0.24,0.44,1718110738.2128837
-0.04,-0.17,0.2,1718110738.2128837
0.04,0.02,0.11,1718110738.2782705
-0.04,-0.02,-0.0,1718110738.2792726
-0.12,-0.03,-0.15,1718110738.2792726
-0.22,0.06,-0.13,1718110738.3456566
