X,Y,Z,Timestamp
-0.28,0.13,0.34,1718110723.4586084
-0.13,0.09,0.46,1718110723.4596143
-0.09,0.14,0.48,1718110723.4596143
-0.18,0.08,0.59,1718110723.4606135
-0.15,0.09,0.54,1718110723.4606135
-0.08,0.08,0.54,1718110723.4619582
-0.25,0.02,0.59,1718110723.4619582
-0.25,0.04,0.61,1718110723.4619582
-0.23,0.02,0.64,1718110723.462963
-0.17,0.01,0.78,1718110723.462963
-0.15,0.05,0.7,1718110723.4639645
-0.13,-0.01,0.64,1718110723.4639645
-0.17,0.03,0.58,1718110723.4649858
-0.21,-0.03,0.54,1718110723.4652133
-0.28,-0.09,0.53,1718110723.4656065
-0.25,-0.09,0.48,1718110723.4656065
-0.19,-0.0,0.53,1718110723.4666135
-0.15,0.05,0.54,1718110723.4666135
-0.23,0.02,0.58,1718110723.4666135
-0.13,-0.0,0.62,1718110723.4676113
-0.13,-0.02,0.62,1718110723.4676113
-0.28,0.09,0.56,1718110723.4676113
-0.21,-0.05,0.54,1718110723.4686127
-0.15,-0.01,0.58,1718110723.4686127
-0.23,0.04,0.53,1718110723.4696147
-0.2,0.04,0.52,1718110723.4792063
-0.2,0.03,0.46,1718110723.4792063
-0.22,-0.0,0.48,1718110723.480183
-0.11,0.01,0.54,1718110723.5459092
-0.18,-0.03,0.6,1718110723.5468094
-0.25,0.06,0.57,1718110723.5468094
-0.29,0.02,0.65,1718110723.5478082
-0.24,-0.07,0.55,1718110723.6118133
-0.18,0.05,0.51,1718110723.6128232
-0.23,0.04,0.51,1718110723.6128232
-0.16,0.06,0.49,1718110723.6138225
-0.21,0.03,0.53,1718110723.678589
-0.29,0.02,0.58,1718110723.6794753
-0.34,-0.06,0.58,1718110723.6804762
-0.44,-0.02,0.51,1718110723.745892
-0.41,-0.06,0.54,1718110723.7462082
-0.32,0.05,0.47,1718110723.7472203
-0.22,0.03,0.51,1718110723.7472203
-0.27,-0.05,0.58,1718110723.81215
-0.2,-0.07,0.6,1718110723.8130918
-0.26,-0.02,0.75,1718110723.8140912
-0.22,-0.02,0.82,1718110723.8140912
-0.23,-0.09,0.71,1718110723.8796017
-0.18,-0.01,0.58,1718110723.8799994
-0.09,-0.03,0.42,1718110723.881012
-0.05,-0.03,0.34,1718110723.9458628
-0.03,0.08,0.44,1718110723.9458628
-0.04,0.04,0.48,1718110723.9468055
-0.01,0.09,0.63,1718110723.9468055
-0.07,0.07,0.72,1718110724.0124204
0.03,0.1,0.63,1718110724.0124204
0.02,0.05,0.61,1718110724.0124204
-0.1,0.11,0.57,1718110724.0134182
-0.09,0.03,0.35,1718110724.078846
-0.22,-0.02,0.28,1718110724.0797713
-0.24,-0.03,0.15,1718110724.0800717
-0.21,0.02,0.12,1718110724.1456392
-0.13,0.03,0.1,1718110724.1456392
-0.21,-0.08,0.11,1718110724.1466072
-0.18,-0.08,0.11,1718110724.1470351
-0.13,-0.1,0.23,1718110724.2126665
-0.11,-0.08,0.54,1718110724.2126665
-0.07,-0.1,0.55,1718110724.2136803
0.08,-0.15,0.51,1718110724.2136803
0.07,-0.13,0.51,1718110724.2792578
0.09,-0.15,0.6,1718110724.2792578
-0.04,-0.15,0.61,1718110724.2802665
0.03,-0.2,0.6,1718110724.3449667
0.06,-0.17,0.7,1718110724.345974
-0.02,-0.17,0.71,1718110724.345974
-0.05,-0.15,0.6,1718110724.3469732
0.02,-0.16,0.55,1718110724.412266
0.02,-0.14,0.57,1718110724.412266
0.04,-0.15,0.72,1718110724.4133022
0.06,-0.1,0.72,1718110724.4133022
0.03,-0.13,0.72,1718110724.4786942
0.06,-0.07,0.78,1718110724.4786942
-0.24,-0.21,0.54,1718110724.4796963
-0.18,-0.15,0.55,1718110724.5452888
-0.15,-0.15,0.54,1718110724.5463004
-0.12,-0.16,0.59,1718110724.5463004
-0.18,-0.22,0.6,1718110724.5463004
-0.21,-0.28,0.54,1718110724.6123955
-0.28,-0.26,0.46,1718110724.612942
-0.29,-0.23,0.56,1718110724.6136348
-0.31,-0.19,0.67,1718110724.6136348
-0.25,-0.18,0.65,1718110724.6790454
-0.19,-0.21,0.63,1718110724.6790454
-0.17,-0.17,0.71,1718110724.680004
-0.16,-0.13,0.64,1718110724.745777
-0.14,-0.2,0.64,1718110724.7460012
-0.18,-0.01,-0.09,1718110724.7460012
-0.18,0.09,-0.03,1718110724.7470086
-0.21,0.13,0.02,1718110724.8125956
