X,Y,Z,Timestamp
-0.31,-0.02,0.16,1718110738.5925214
-0.34,0.07,0.36,1718110738.5935144
-0.33,0.1,0.66,1718110738.5935144
-0.34,0.1,0.88,1718110738.5945141
-0.39,0.1,0.85,1718110738.5945141
-0.29,0.03,0.75,1718110738.595514
-0.17,0.03,0.56,1718110738.595514
-0.11,0.03,0.37,1718110738.5965166
-0.24,0.03,0.49,1718110738.5965166
-0.34,-0.05,0.54,1718110738.5975163
-0.33,-0.04,0.49,1718110738.5975163
-0.25,-0.0,0.61,1718110738.5975163
-0.18,0.04,0.71,1718110738.598653
-0.24,-0.02,0.67,1718110738.598653
-0.18,0.05,0.68,1718110738.6114793
-0.2,0.05,0.57,1718110738.6124785
-0.19,0.02,0.52,1718110738.6124785
-0.21,-0.07,0.54,1718110738.6134782
-0.21,-0.01,0.5,1718110738.679595
-0.22,0.05,0.48,1718110738.6800272
-0.19,-0.01,0.57,1718110738.6807554
-0.23,-0.03,0.62,1718110738.6818018
-0.2,-0.02,0.58,1718110738.7462666
-0.23,0.05,0.59,1718110738.7466738
-0.25,0.03,0.51,1718110738.7476962
-0.27,0.04,0.52,1718110738.811362
-0.23,-0.02,0.51,1718110738.812369
-0.21,0.01,0.54,1718110738.812369
-0.26,-0.0,0.56,1718110738.8133695
-0.19,-0.03,0.52,1718110738.8789184
-0.22,-0.0,0.61,1718110738.8799095
-0.28,0.07,0.64,1718110738.8799095
-0.22,0.03,0.61,1718110738.880911
-0.18,0.06,0.59,1718110738.9458582
-0.21,-0.0,0.54,1718110738.9458582
-0.19,-0.01,0.52,1718110738.9468558
-0.2,0.06,0.56,1718110739.0122993
-0.24,0.03,0.49,1718110739.0122993
-0.58,-0.08,0.52,1718110739.013292
-0.51,-0.14,0.5,1718110739.013292
-0.34,-0.03,0.73,1718110739.0784929
-0.31,-0.05,0.67,1718110739.0804987
-0.41,-0.19,0.63,1718110739.0804987
-0.29,-0.04,0.55,1718110739.144936
0.02,0.05,0.49,1718110739.144936
0.37,0.08,0.52,1718110739.1464229
0.19,0.04,0.51,1718110739.1466804
-0.04,0.08,0.48,1718110739.2120047
0.14,0.02,0.39,1718110739.2120047
0.18,0.16,0.44,1718110739.2129884
0.19,0.11,0.43,1718110739.2129884
0.16,0.12,0.49,1718110739.2784731
0.12,0.21,0.64,1718110739.2784731
0.13,0.12,0.59,1718110739.279481
-0.25,-0.0,0.49,1718110739.279481
-0.19,0.03,0.54,1718110739.3455155
-0.31,-0.03,0.42,1718110739.3455155
-0.21,0.03,0.38,1718110739.3455155
-0.15,0.09,0.34,1718110739.3465211
-0.23,-0.05,0.32,1718110739.4122872
-0.19,-0.07,0.25,1718110739.4122872
-0.13,-0.04,0.18,1718110739.4132876
0.07,-0.01,0.1,1718110739.4782171
-0.05,-0.0,0.1,1718110739.4792309
-0.04,-0.0,0.33,1718110739.4802246
-0.03,-0.1,0.46,1718110739.4802246
-0.15,0.02,0.68,1718110739.5450065
-0.32,-0.06,0.82,1718110739.5458167
-0.25,0.03,0.96,1718110739.546452
-0.01,-0.18,0.65,1718110739.546452
-0.05,-0.12,0.51,1718110739.6123788
-0.05,-0.18,0.42,1718110739.6127899
-0.05,-0.12,0.47,1718110739.6127899
-0.18,-0.11,0.53,1718110739.6787875
-0.07,-0.11,0.55,1718110739.679145
-0.07,-0.18,0.52,1718110739.6795456
-0.05,-0.13,0.59,1718110739.6795456
0.1,-0.11,0.54,1718110739.7455158
0.02,-0.14,0.49,1718110739.7456996
0.05,-0.06,0.58,1718110739.7462358
0.09,-0.11,0.53,1718110739.7465796
-0.04,-0.07,0.59,1718110739.811713
0.03,-0.09,0.64,1718110739.8127263
-0.26,-0.13,0.65,1718110739.8127263
-0.23,-0.19,0.67,1718110739.8787591
-0.36,-0.28,0.68,1718110739.8787591
-0.37,-0.28,0.67,1718110739.8797653
-0.34,-0.23,0.62,1718110739.8797653
-0.26,-0.2,0.68,1718110739.9457312
-0.31,-0.18,0.5,1718110739.946282
-0.28,-0.17,0.34,1718110739.9467754
-0.23,-0.22,0.44,1718110740.012002
-0.21,-0.2,0.54,1718110740.013008
-0.28,-0.18,0.64,1718110740.013008
-0.31,-0.21,0.6,1718110740.013008
-0.22,-0.24,0.64,1718110740.0791662
-0.25,-0.22,0.58,1718110740.0791662
-0.19,-0.16,0.7,1718110740.0801632
-0.18,-0.06,0.87,1718110740.1458073
