X,Y,Z,Timestamp
-0.5,0.23,0.42,1718110487.5136921
-0.51,0.24,0.45,1718110487.5146933
-0.28,0.31,0.35,1718110487.5146933
-0.22,0.26,0.34,1718110487.5156946
-0.42,0.23,0.45,1718110487.5156946
-0.41,0.21,0.39,1718110487.5156946
-0.42,0.26,0.39,1718110487.517694
-0.42,0.21,0.41,1718110487.5189004
-0.4,0.28,0.33,1718110487.5189004
-0.5,0.22,0.38,1718110487.5189004
-0.47,0.2,0.34,1718110487.5199053
-0.39,0.23,0.4,1718110487.5199053
-0.4,0.23,0.38,1718110487.5199053
-0.44,0.2,0.43,1718110487.5212965
-0.42,0.23,0.39,1718110487.5212965
-0.36,0.19,0.39,1718110487.5216253
-0.37,0.23,0.4,1718110487.5216253
-0.36,0.21,0.49,1718110487.5216253
-0.39,0.25,0.4,1718110487.5216253
-0.36,0.27,0.37,1718110487.5226345
-0.42,0.19,0.44,1718110487.5226345
-0.39,0.26,0.46,1718110487.5226345
-0.37,0.24,0.46,1718110487.5226345
-0.39,0.26,0.45,1718110487.5236323
-0.41,0.25,0.39,1718110487.5236323
-0.4,0.19,0.4,1718110487.5236323
-0.41,0.27,0.34,1718110487.5246332
-0.39,0.27,0.39,1718110487.5246332
-0.35,0.21,0.41,1718110487.5246332
-0.41,0.26,0.42,1718110487.5634358
-0.38,0.25,0.39,1718110487.5634358
-0.42,0.24,0.42,1718110487.5644388
-0.39,0.22,0.39,1718110487.5644388
-0.38,0.2,0.44,1718110487.6301599
-0.44,0.18,0.43,1718110487.6301599
-0.44,0.26,0.42,1718110487.6311166
-0.42,0.23,0.36,1718110487.6311166
-0.39,0.21,0.4,1718110487.6971736
-0.36,0.2,0.46,1718110487.6975935
-0.39,0.21,0.42,1718110487.6975935
-0.43,0.27,0.44,1718110487.7637203
-0.37,0.25,0.35,1718110487.7640157
-0.39,0.21,0.32,1718110487.7650316
-0.39,0.19,0.43,1718110487.7660313
-0.39,0.24,0.36,1718110487.8302884
-0.4,0.21,0.44,1718110487.8312676
-0.47,0.15,0.41,1718110487.8312676
-0.46,0.17,0.41,1718110487.8323612
-0.45,0.19,0.48,1718110487.8971927
-0.39,0.19,0.45,1718110487.897512
-0.35,0.21,0.44,1718110487.8981705
-0.38,0.18,0.34,1718110487.8986173
-0.16,0.25,0.53,1718110487.9639006
-0.16,0.23,0.47,1718110487.9639006
-0.2,0.27,0.54,1718110487.9651392
-0.28,0.23,0.6,1718110488.0291016
-0.3,0.21,0.55,1718110488.0301154
-0.21,0.26,0.6,1718110488.0311177
-0.14,0.26,0.51,1718110488.0311177
-0.12,0.27,0.36,1718110488.0960934
-0.22,0.31,0.23,1718110488.0960934
-0.21,0.28,0.21,1718110488.097217
-0.23,0.31,0.23,1718110488.097217
-0.22,0.34,0.25,1718110488.162529
-0.08,0.37,0.31,1718110488.1634698
0.13,0.41,0.39,1718110488.1634698
0.03,0.33,0.38,1718110488.1644294
-0.19,0.28,0.29,1718110488.22961
-0.62,-0.05,0.23,1718110488.2304692
-0.83,-0.18,0.31,1718110488.2304692
-0.97,-0.24,0.47,1718110488.2966833
-0.78,-0.29,0.41,1718110488.2966833
-0.72,-0.26,0.45,1718110488.2976475
-0.52,-0.23,0.68,1718110488.2976475
-0.58,-0.24,0.46,1718110488.363012
-0.74,-0.31,0.17,1718110488.3639276
-0.95,-0.41,0.28,1718110488.3639276
-0.96,-0.41,0.45,1718110488.4302847
-0.64,-0.42,0.68,1718110488.4304307
-0.38,-0.39,0.78,1718110488.4310362
-0.46,-0.41,0.75,1718110488.4314067
-0.28,-0.36,0.82,1718110488.4970622
-0.1,-0.36,0.81,1718110488.4976842
-0.32,-0.4,0.28,1718110488.4982302
-0.38,-0.36,0.28,1718110488.4986386
-0.31,-0.31,0.55,1718110488.5639026
-0.51,-0.33,0.59,1718110488.5639026
-0.52,-0.31,0.48,1718110488.564915
-0.46,-0.26,0.58,1718110488.6305058
-0.61,-0.32,0.51,1718110488.6307833
-0.27,-0.27,0.68,1718110488.6313353
-0.13,-0.28,0.63,1718110488.6313353
0.08,-0.12,0.7,1718110488.6965997
0.02,-0.25,0.66,1718110488.6976113
-0.21,-0.26,0.23,1718110488.6976113
-0.27,-0.27,0.24,1718110488.7629774
-0.36,-0.21,0.71,1718110488.76399
-0.29,-0.2,0.45,1718110488.76399
-0.1,-0.09,0.48,1718110488.764989
-0.17,-0.13,0.37,1718110488.8301096
-0.1,-0.08,0.43,1718110488.8301096
-0.24,-0.05,0.64,1718110488.8309612
-0.24,-0.1,0.73,1718110488.8959215
-0.19,-0.09,0.99,1718110488.8969119
-0.07,-0.07,1.06,1718110488.897278
-0.04,-0.14,1.01,1718110488.897278
-0.18,-0.18,0.78,1718110488.9634361
-0.28,-0.13,0.57,1718110488.9634361
-0.23,0.02,0.31,1718110488.9644363
-0.34,0.01,0.22,1718110488.9644363
-0.24,0.26,0.34,1718110489.0299697
-0.32,0.28,0.23,1718110489.0299697
-0.37,0.29,0.17,1718110489.0309453
-0.29,0.35,0.44,1718110489.096895
-0.2,0.31,0.37,1718110489.096895
-0.23,0.34,0.31,1718110489.0978005
-0.28,0.27,0.28,1718110489.0978005
-0.19,0.37,0.28,1718110489.1639168
-0.21,0.34,0.23,1718110489.164139
-0.32,0.3,0.21,1718110489.1651473
-0.28,0.28,0.24,1718110489.1651473
-0.1,0.39,0.44,1718110489.229958
-0.03,0.36,0.44,1718110489.230405
-0.35,0.26,0.44,1718110489.2309046
-0.65,0.13,0.39,1718110489.231292
-0.47,0.18,0.31,1718110489.2971516
-0.54,0.16,0.39,1718110489.2971516
-0.56,0.13,0.48,1718110489.2980676
-0.49,0.19,0.54,1718110489.2980676
-0.45,0.16,0.53,1718110489.36383
