X,Y,Z,Timestamp
-0.46,0.25,0.41,1718110483.2297628
-0.46,0.27,0.43,1718110483.2307649
-0.44,0.22,0.47,1718110483.2307649
-0.48,0.19,0.39,1718110483.2317634
-0.5,0.24,0.38,1718110483.2317634
-0.39,0.24,0.4,1718110483.233065
-0.45,0.18,0.38,1718110483.233065
-0.53,0.22,0.39,1718110483.2344165
-0.46,0.21,0.34,1718110483.235422
-0.48,0.25,0.36,1718110483.2364538
-0.38,0.26,0.32,1718110483.2368884
-0.36,0.22,0.37,1718110483.2368884
-0.41,0.21,0.36,1718110483.2378953
-0.43,0.19,0.38,1718110483.2378953
-0.35,0.23,0.41,1718110483.2378953
-0.42,0.26,0.38,1718110483.2378953
-0.4,0.19,0.39,1718110483.2388957
-0.45,0.23,0.41,1718110483.2388957
-0.4,0.26,0.41,1718110483.2388957
-0.39,0.21,0.4,1718110483.2388957
-0.47,0.26,0.38,1718110483.2398949
-0.49,0.19,0.38,1718110483.2398949
-0.39,0.23,0.38,1718110483.2398949
-0.45,0.2,0.38,1718110483.2398949
-0.44,0.26,0.39,1718110483.2408938
-0.38,0.22,0.41,1718110483.2408938
-0.39,0.26,0.4,1718110483.2408938
-0.43,0.21,0.4,1718110483.2418947
-0.38,0.23,0.4,1718110483.2418947
-0.41,0.24,0.41,1718110483.2962682
-0.43,0.17,0.41,1718110483.2971523
-0.39,0.18,0.43,1718110483.2981586
-0.38,0.2,0.42,1718110483.2981586
-0.33,0.26,0.46,1718110483.363882
-0.31,0.23,0.42,1718110483.364186
-0.27,0.22,0.52,1718110483.3648624
-0.36,0.17,0.5,1718110483.3648624
-0.39,0.21,0.44,1718110483.4296706
-0.32,0.18,0.44,1718110483.4305336
-0.36,0.21,0.39,1718110483.4315329
-0.39,0.21,0.43,1718110483.4315329
-0.38,0.26,0.36,1718110483.4971514
-0.39,0.18,0.42,1718110483.498067
-0.41,0.25,0.38,1718110483.4990697
-0.54,0.18,0.43,1718110483.5629973
-0.55,0.16,0.37,1718110483.563922
-0.47,0.21,0.36,1718110483.563922
-0.34,0.23,0.28,1718110483.5649407
-0.3,0.28,0.24,1718110483.63056
-0.35,0.24,0.29,1718110483.6309016
-0.38,0.21,0.31,1718110483.6317172
-0.34,0.27,0.37,1718110483.632731
-0.23,0.24,0.49,1718110483.6972523
-0.23,0.23,0.56,1718110483.697573
-0.23,0.2,0.62,1718110483.698583
-0.21,0.19,0.61,1718110483.698583
-0.24,0.22,0.58,1718110483.7632182
-0.28,0.2,0.45,1718110483.7641344
-0.18,0.27,0.29,1718110483.7641344
-0.07,0.35,0.32,1718110483.8300347
-0.01,0.38,0.31,1718110483.8309858
0.19,0.44,0.28,1718110483.8309858
0.24,0.38,0.29,1718110483.831985
0.02,0.3,0.37,1718110483.896744
-0.05,0.26,0.31,1718110483.896744
-0.18,0.2,0.47,1718110483.8976388
-0.26,0.17,0.29,1718110483.8976388
-0.35,0.1,0.09,1718110483.9629667
-0.44,0.07,-0.09,1718110483.963893
-0.52,0.16,0.02,1718110483.963893
-0.69,0.08,0.13,1718110483.9648979
-0.68,0.04,0.18,1718110484.0299356
-0.49,0.09,0.31,1718110484.0306087
-0.47,-0.02,0.3,1718110484.0306087
-0.94,-0.41,0.38,1718110484.0968046
-0.9,-0.44,0.52,1718110484.0977046
-0.75,-0.46,0.61,1718110484.0977046
-0.71,-0.44,0.59,1718110484.0987062
-0.63,-0.44,0.63,1718110484.1638732
-0.31,-0.32,0.7,1718110484.1642838
-0.18,-0.39,0.78,1718110484.1642838
-0.45,-0.35,0.72,1718110484.1652906
-0.41,-0.4,0.69,1718110484.2298572
-0.25,-0.26,0.48,1718110484.2308795
-0.3,-0.34,0.54,1718110484.2314184
-0.33,-0.23,0.76,1718110484.296364
-0.28,-0.22,0.85,1718110484.296364
-0.34,-0.33,0.77,1718110484.2976239
-0.14,-0.18,0.59,1718110484.2976239
-0.26,-0.27,0.62,1718110484.3630762
-0.42,-0.29,0.59,1718110484.3640752
-0.28,-0.18,0.56,1718110484.3640752
-0.21,-0.18,0.75,1718110484.4291565
-0.26,-0.21,0.69,1718110484.4301567
-0.18,-0.22,0.74,1718110484.4301567
-0.21,-0.21,0.74,1718110484.4301567
-0.34,-0.24,0.66,1718110484.4960904
-0.31,-0.26,0.58,1718110484.4970715
-0.29,-0.28,0.54,1718110484.4970715
-0.39,-0.23,0.44,1718110484.5628593
-0.31,-0.16,0.57,1718110484.5637102
-0.23,-0.13,0.66,1718110484.5647142
-0.24,0.13,0.27,1718110484.5647142
-0.25,0.15,0.34,1718110484.6306698
-0.23,0.2,0.4,1718110484.6311097
-0.19,0.18,0.5,1718110484.6311097
-0.23,0.17,0.47,1718110484.632132
-0.2,0.21,0.54,1718110484.6966574
-0.22,0.17,0.52,1718110484.6966574
-0.23,0.2,0.49,1718110484.6975646
-0.1,0.39,0.52,1718110484.76396
-0.19,0.26,0.42,1718110484.7641969
-0.16,0.27,0.38,1718110484.7652068
-0.26,0.18,0.3,1718110484.7652068
-0.32,0.23,0.27,1718110484.8305497
-0.33,0.29,0.12,1718110484.8309205
-0.32,0.27,0.08,1718110484.8314543
-0.15,0.38,0.3,1718110484.8314543
-0.37,0.27,0.45,1718110484.8970892
-0.42,0.29,0.44,1718110484.897419
-0.43,0.27,0.37,1718110484.8980324
-0.41,0.24,0.25,1718110484.8985064
-0.41,0.25,0.33,1718110484.9639711
-0.37,0.25,0.29,1718110484.964339
-0.39,0.25,0.39,1718110484.9649658
-0.32,0.25,0.37,1718110484.9649658
-0.44,0.23,0.41,1718110485.0306368
-0.39,0.26,0.44,1718110485.0309887
-0.44,0.22,0.44,1718110485.0309887
-0.42,0.21,0.4,1718110485.0972257
