X,Y,Z,Timestamp
-0.47,0.13,0.38,1718110480.7696426
-0.44,0.17,0.42,1718110480.7696426
-0.41,0.21,0.4,1718110480.7696426
-0.33,0.18,0.42,1718110480.7706413
-0.36,0.21,0.47,1718110480.7706413
-0.45,0.12,0.49,1718110480.771641
-0.44,0.18,0.46,1718110480.771641
-0.39,0.12,0.52,1718110480.771641
-0.37,0.14,0.47,1718110480.7727816
-0.34,0.11,0.49,1718110480.773209
-0.33,0.22,0.47,1718110480.7735896
-0.36,0.14,0.46,1718110480.7735896
-0.37,0.21,0.43,1718110480.7745945
-0.35,0.2,0.46,1718110480.7745945
-0.39,0.15,0.36,1718110480.7745945
-0.42,0.19,0.45,1718110480.775594
-0.42,0.15,0.39,1718110480.775594
-0.28,0.12,0.52,1718110480.7765965
-0.34,0.2,0.45,1718110480.7765965
-0.33,0.18,0.54,1718110480.7765965
-0.41,0.17,0.55,1718110480.7775977
-0.45,0.12,0.5,1718110480.7775977
-0.46,0.16,0.44,1718110480.7775977
-0.4,0.16,0.41,1718110480.778595
-0.38,0.14,0.37,1718110480.778595
-0.34,0.2,0.48,1718110480.7795947
-0.28,0.15,0.49,1718110480.7795947
-0.35,0.13,0.5,1718110480.7795947
-0.32,0.21,0.47,1718110480.780596
-0.31,0.21,0.47,1718110480.8299828
-0.29,0.23,0.44,1718110480.830919
-0.25,0.18,0.43,1718110480.830919
-0.3,0.18,0.39,1718110480.8319147
-0.32,0.13,0.42,1718110480.8973124
-0.34,0.2,0.39,1718110480.8976343
-0.37,0.13,0.38,1718110480.8982828
-0.34,0.14,0.39,1718110480.9636488
-0.43,0.13,0.41,1718110480.9636488
-0.43,0.1,0.45,1718110480.9646213
-0.44,0.13,0.48,1718110480.9646213
-0.42,0.1,0.54,1718110481.0298686
-0.33,0.13,0.51,1718110481.0307846
-0.34,0.13,0.47,1718110481.0307846
-0.35,0.1,0.38,1718110481.031781
-0.47,0.16,0.46,1718110481.0968425
-0.46,0.16,0.44,1718110481.097763
-0.38,0.13,0.44,1718110481.097763
-0.32,0.19,0.49,1718110481.09876
-0.32,0.13,0.52,1718110481.1639812
-0.37,0.07,0.52,1718110481.1645377
-0.37,0.12,0.51,1718110481.1655557
-0.42,0.16,0.56,1718110481.1666214
-0.37,0.09,0.49,1718110481.2305932
-0.34,0.15,0.54,1718110481.231054
-0.27,0.16,0.48,1718110481.232064
-0.28,0.21,0.46,1718110481.2967236
-0.31,0.12,0.44,1718110481.2967236
-0.4,0.13,0.52,1718110481.2977138
-0.34,0.18,0.52,1718110481.2977138
-0.34,0.11,0.53,1718110481.3639233
-0.32,0.12,0.52,1718110481.3642132
-0.29,0.16,0.5,1718110481.3648312
-0.28,0.19,0.51,1718110481.3652282
-0.28,0.21,0.59,1718110481.430267
-0.1,0.18,0.53,1718110481.430575
-0.13,0.27,0.59,1718110481.4312243
-0.22,0.18,0.52,1718110481.4315999
-0.17,0.23,0.52,1718110481.4969816
-0.13,0.24,0.57,1718110481.4973621
-0.25,0.22,0.5,1718110481.498081
-0.23,0.24,0.47,1718110481.5628493
-0.14,0.18,0.42,1718110481.56376
-0.1,0.31,0.37,1718110481.56376
-0.62,0.05,0.4,1718110481.56376
-0.62,-0.0,0.33,1718110481.630257
-0.67,0.02,0.31,1718110481.6305614
-0.72,0.02,0.26,1718110481.6311872
-0.58,0.04,0.21,1718110481.6311872
-0.54,-0.02,0.35,1718110481.6972282
-0.63,-0.12,0.56,1718110481.6975293
-0.67,-0.13,0.5,1718110481.6975293
-0.44,-0.03,0.5,1718110481.7635787
-0.48,-0.05,0.52,1718110481.7635787
-0.6,-0.18,0.53,1718110481.7645106
-0.74,-0.31,0.6,1718110481.7645106
-0.75,-0.26,0.29,1718110481.8291807
-0.74,-0.28,0.5,1718110481.8301787
-0.47,-0.22,0.68,1718110481.8301787
-0.48,-0.39,0.78,1718110481.8957043
-0.54,-0.44,0.76,1718110481.896695
-0.47,-0.47,0.69,1718110481.896695
-0.46,-0.38,0.56,1718110481.897692
-0.54,-0.45,0.57,1718110481.9633605
-0.49,-0.43,0.57,1718110481.9642398
-0.43,-0.44,0.67,1718110481.9642398
-0.34,-0.34,0.73,1718110481.9642398
-0.21,-0.37,0.73,1718110482.0306656
-0.04,-0.34,0.72,1718110482.0309918
