X,Y,Z,Timestamp
-0.26,0.37,0.32,1718110475.807157
-0.28,0.28,0.42,1718110475.807157
-0.3,0.28,0.49,1718110475.8082466
-0.28,0.31,0.41,1718110475.8082466
-0.34,0.31,0.42,1718110475.8091648
-0.38,0.34,0.35,1718110475.8091648
-0.39,0.24,0.33,1718110475.8091648
-0.38,0.27,0.31,1718110475.8101656
-0.43,0.22,0.36,1718110475.8101656
-0.39,0.26,0.4,1718110475.8101656
-0.35,0.28,0.43,1718110475.8112526
-0.34,0.3,0.36,1718110475.8112526
-0.36,0.34,0.39,1718110475.8122065
-0.42,0.25,0.3,1718110475.8122065
-0.37,0.29,0.34,1718110475.8133304
-0.3,0.34,0.37,1718110475.8133304
-0.39,0.34,0.39,1718110475.8143363
-0.41,0.28,0.35,1718110475.8143363
-0.31,0.29,0.36,1718110475.8143363
-0.31,0.29,0.36,1718110475.8153374
-0.41,0.27,0.35,1718110475.8153374
-0.36,0.32,0.36,1718110475.8163364
-0.38,0.31,0.41,1718110475.8163364
-0.37,0.3,0.4,1718110475.8179617
-0.36,0.3,0.38,1718110475.818968
-0.39,0.26,0.39,1718110475.818968
-0.37,0.27,0.37,1718110475.8302207
-0.31,0.31,0.34,1718110475.8306594
-0.28,0.34,0.33,1718110475.8306594
-0.34,0.27,0.34,1718110475.897106
-0.31,0.31,0.35,1718110475.8973322
-0.36,0.31,0.38,1718110475.898347
-0.35,0.34,0.37,1718110475.8993495
-0.31,0.23,0.39,1718110475.9630804
-0.39,0.24,0.38,1718110475.963948
-0.34,0.28,0.43,1718110475.963948
-0.33,0.34,0.44,1718110475.9649467
-0.34,0.29,0.35,1718110476.030441
-0.3,0.31,0.39,1718110476.0307589
-0.28,0.28,0.38,1718110476.0317714
-0.3,0.31,0.33,1718110476.0317714
-0.38,0.28,0.36,1718110476.0971112
-0.34,0.32,0.38,1718110476.097502
-0.39,0.31,0.34,1718110476.0981247
-0.39,0.25,0.37,1718110476.1636379
-0.39,0.33,0.38,1718110476.1636379
-0.31,0.28,0.36,1718110476.1646507
-0.33,0.29,0.41,1718110476.1656532
-0.42,0.29,0.35,1718110476.2304711
-0.35,0.3,0.41,1718110476.230815
-0.4,0.25,0.45,1718110476.2318296
-0.41,0.27,0.38,1718110476.2328303
-0.42,0.2,0.44,1718110476.2971327
-0.29,0.35,0.5,1718110476.297502
0.06,0.43,0.44,1718110476.2985146
-0.22,0.36,0.47,1718110476.2995172
-0.18,0.25,0.35,1718110476.3638673
0.12,0.44,0.23,1718110476.3638673
0.06,0.39,0.28,1718110476.364881
-0.19,0.31,0.32,1718110476.364881
-0.27,0.28,0.27,1718110476.4294918
-0.45,0.21,0.16,1718110476.430472
-0.49,0.18,0.16,1718110476.430472
-0.44,0.17,0.29,1718110476.4966414
-0.5,0.18,0.46,1718110476.4966414
-0.6,0.07,0.4,1718110476.4975827
-0.58,0.15,0.49,1718110476.4975827
-0.56,0.11,0.59,1718110476.563811
-0.73,0.01,0.42,1718110476.5641463
-0.65,0.07,0.28,1718110476.5641463
-0.71,-0.22,0.48,1718110476.5651567
-0.49,-0.18,0.79,1718110476.6303043
-0.49,-0.16,0.59,1718110476.631265
-0.37,-0.07,0.56,1718110476.631265
-0.29,-0.17,0.58,1718110476.6971188
-0.47,-0.13,0.48,1718110476.6974585
-0.62,-0.22,0.44,1718110476.6974585
-0.51,-0.23,0.45,1718110476.6984673
-0.77,-0.36,0.42,1718110476.7630613
-0.72,-0.38,0.71,1718110476.7639701
-0.3,-0.39,0.92,1718110476.7639701
-0.32,-0.3,0.69,1718110476.8296103
-0.52,-0.34,0.54,1718110476.8304892
-0.31,-0.21,0.41,1718110476.8314874
-0.5,-0.37,0.7,1718110476.8314874
-0.64,-0.44,0.64,1718110476.8963327
-0.69,-0.39,0.63,1718110476.8973286
-0.62,-0.35,0.63,1718110476.8973286
-0.43,-0.39,0.62,1718110476.8983266
-0.17,-0.44,0.48,1718110476.9626973
0.15,-0.3,0.5,1718110476.9636915
0.45,-0.2,0.62,1718110476.9636915
0.36,-0.15,0.72,1718110477.0294693
-0.15,-0.19,0.48,1718110477.030462
-0.09,-0.28,0.68,1718110477.030462
-0.55,-0.26,0.75,1718110477.030462
-0.55,-0.2,0.87,1718110477.0962305
-0.59,-0.29,0.62,1718110477.0972095
-0.34,-0.33,0.59,1718110477.0972095
-0.05,-0.16,0.49,1718110477.1633804
0.15,0.01,0.59,1718110477.1633804
0.04,0.03,0.67,1718110477.1643095
-0.1,-0.1,0.62,1718110477.1643095
-0.05,-0.1,0.65,1718110477.2295105
-0.2,-0.15,0.6,1718110477.2304525
-0.21,-0.05,0.55,1718110477.2304525
-0.23,-0.0,0.59,1718110477.231452
-0.16,0.02,0.57,1718110477.2964067
-0.16,0.03,0.64,1718110477.2973235
-0.09,0.05,0.65,1718110477.2983165
-0.08,0.08,0.54,1718110477.2983165
-0.1,0.08,0.54,1718110477.3635752
-0.18,0.07,0.49,1718110477.3635752
-0.13,0.1,0.52,1718110477.3645473
-0.17,0.34,0.57,1718110477.4304929
-0.16,0.27,0.55,1718110477.4304929
-0.15,0.31,0.59,1718110477.431501
-0.18,0.28,0.43,1718110477.431501
-0.18,0.28,0.32,1718110477.4964237
-0.28,0.33,0.33,1718110477.4972718
-0.25,0.3,0.23,1718110477.4972718
-0.3,0.26,0.26,1718110477.4982712
-0.26,0.29,0.29,1718110477.5637417
-0.09,0.37,0.39,1718110477.5646172
-0.15,0.33,0.44,1718110477.5646172
-0.1,0.34,0.53,1718110477.5646172
-0.09,0.28,0.55,1718110477.630191
-0.17,0.26,0.45,1718110477.6312034
-0.29,0.28,0.44,1718110477.6312034
-0.24,0.29,0.31,1718110477.6966124
-0.18,0.34,0.37,1718110477.6966124
-0.64,0.18,0.4,1718110477.6976082
-0.55,0.21,0.34,1718110477.6976082
-0.29,0.28,0.25,1718110477.7629888
-0.32,0.26,0.22,1718110477.7629888
-0.46,0.23,0.18,1718110477.7639885
-0.54,0.21,0.39,1718110477.7639885
-0.54,0.14,0.39,1718110477.8304908
