X,Y,Z,Timestamp
-0.33,0.34,0.34,1718110473.4819677
-0.36,0.33,0.33,1718110473.4829707
-0.27,0.3,0.36,1718110473.4839704
-0.39,0.3,0.43,1718110473.4839704
-0.36,0.31,0.38,1718110473.4849708
-0.27,0.33,0.44,1718110473.4849708
-0.42,0.31,0.39,1718110473.4859738
-0.28,0.34,0.39,1718110473.4869726
-0.32,0.33,0.42,1718110473.4869726
-0.4,0.34,0.39,1718110473.488113
-0.38,0.32,0.38,1718110473.488113
-0.34,0.29,0.33,1718110473.488113
-0.35,0.28,0.36,1718110473.488113
-0.37,0.29,0.36,1718110473.4892874
-0.37,0.32,0.37,1718110473.4892874
-0.34,0.23,0.39,1718110473.4903023
-0.34,0.3,0.41,1718110473.4903023
-0.28,0.26,0.37,1718110473.491298
-0.38,0.3,0.34,1718110473.491298
-0.41,0.26,0.31,1718110473.4923096
-0.35,0.28,0.41,1718110473.4923096
-0.37,0.31,0.44,1718110473.4923096
-0.4,0.32,0.37,1718110473.4933007
-0.34,0.25,0.34,1718110473.4933007
-0.36,0.3,0.31,1718110473.4943004
-0.3,0.28,0.37,1718110473.4943004
-0.29,0.27,0.36,1718110473.4967115
-0.38,0.24,0.38,1718110473.4972444
-0.34,0.33,0.4,1718110473.4972444
-0.35,0.24,0.4,1718110473.563435
-0.39,0.3,0.41,1718110473.564353
-0.31,0.22,0.35,1718110473.564353
-0.39,0.29,0.44,1718110473.5653543
-0.41,0.3,0.37,1718110473.6303885
-0.39,0.27,0.38,1718110473.6306179
-0.35,0.28,0.35,1718110473.6314328
-0.24,0.34,0.42,1718110473.6318848
-0.25,0.3,0.36,1718110473.6970532
-0.32,0.32,0.4,1718110473.697413
-0.31,0.28,0.39,1718110473.697413
-0.38,0.31,0.41,1718110473.698909
-0.33,0.31,0.41,1718110473.763971
-0.36,0.28,0.42,1718110473.7646892
-0.34,0.27,0.34,1718110473.7657025
-0.29,0.25,0.35,1718110473.8303988
-0.38,0.21,0.4,1718110473.8306146
-0.37,0.22,0.45,1718110473.8316278
-0.34,0.29,0.38,1718110473.8326323
-0.34,0.31,0.39,1718110473.8970606
-0.46,0.16,0.44,1718110473.8975594
-0.4,0.23,0.45,1718110473.8985791
-0.41,0.27,0.44,1718110473.8995724
-0.41,0.25,0.38,1718110473.9628897
-0.4,0.22,0.41,1718110473.9638872
-0.26,0.24,0.47,1718110473.964886
-0.22,0.27,0.56,1718110473.9658806
-0.18,0.26,0.55,1718110474.0299745
-0.11,0.34,0.48,1718110474.0299745
-0.05,0.35,0.44,1718110474.031463
-0.15,0.33,0.44,1718110474.096728
-0.14,0.34,0.4,1718110474.096728
0.09,0.45,0.21,1718110474.09801
0.28,0.43,0.35,1718110474.09801
0.1,0.38,0.31,1718110474.163283
-0.23,0.2,0.2,1718110474.163283
-0.33,0.16,0.1,1718110474.1641943
-0.42,0.16,0.03,1718110474.1641943
-0.77,-0.04,-0.14,1718110474.2299156
-0.72,-0.01,-0.04,1718110474.2308326
-0.6,0.13,0.08,1718110474.2308326
-0.74,0.01,0.16,1718110474.2308326
-0.68,0.05,0.47,1718110474.2964177
-0.54,0.08,0.59,1718110474.2973366
-0.77,-0.03,0.49,1718110474.2973366
-0.92,-0.1,0.39,1718110474.3630335
-0.83,-0.03,0.23,1718110474.36396
-0.84,-0.1,0.11,1718110474.36396
-0.39,-0.12,0.64,1718110474.364958
-0.28,-0.08,0.7,1718110474.4300778
-0.42,-0.16,0.69,1718110474.430337
-0.22,-0.15,0.91,1718110474.4313443
-0.24,-0.12,0.95,1718110474.497079
-0.39,-0.16,0.78,1718110474.4972355
-0.34,-0.17,0.8,1718110474.4979246
-0.39,-0.13,0.55,1718110474.4983113
-0.43,-0.21,0.36,1718110474.5637062
-0.28,-0.17,0.45,1718110474.5639892
-0.25,-0.11,0.44,1718110474.5639892
-0.48,-0.22,0.47,1718110474.564998
-0.45,-0.23,0.56,1718110474.6304212
-0.31,-0.14,0.6,1718110474.6307735
-0.32,-0.1,0.58,1718110474.6317816
-0.59,-0.14,0.46,1718110474.6967278
0.21,-0.03,0.64,1718110474.6967278
-0.26,-0.07,0.51,1718110474.697727
-0.02,-0.16,0.59,1718110474.697727
-0.13,0.02,0.57,1718110474.7636025
-0.18,-0.16,0.65,1718110474.7636025
-0.45,-0.24,0.48,1718110474.7636025
-0.31,-0.19,0.65,1718110474.8300273
-0.37,-0.23,0.59,1718110474.8300273
-0.44,-0.14,0.56,1718110474.830931
-0.23,-0.15,0.77,1718110474.830931
-0.24,-0.07,0.75,1718110474.897143
-0.05,-0.09,0.77,1718110474.8980172
-0.15,0.08,0.7,1718110474.8980172
-0.17,0.06,0.64,1718110474.8980172
-0.27,0.04,0.62,1718110474.963029
-0.27,0.04,0.55,1718110474.9639497
-0.28,0.05,0.46,1718110474.9639497
-0.18,0.08,0.45,1718110475.029241
-0.12,0.18,0.41,1718110475.0372417
-0.11,0.2,0.5,1718110475.0382397
-0.03,0.2,0.56,1718110475.0382397
-0.09,0.2,0.49,1718110475.096933
-0.19,0.13,0.52,1718110475.0971782
-0.25,0.14,0.44,1718110475.098187
-0.28,0.21,0.34,1718110475.098187
-0.22,0.28,0.32,1718110475.1635141
-0.26,0.29,0.29,1718110475.1635141
-0.28,0.34,0.29,1718110475.1645117
-0.29,0.31,0.34,1718110475.1645117
-0.15,0.39,0.36,1718110475.2302494
-0.13,0.39,0.54,1718110475.230758
-0.21,0.34,0.49,1718110475.230758
-0.41,0.14,0.42,1718110475.2960124
-0.62,0.2,0.33,1718110475.2970037
-0.4,0.31,0.2,1718110475.2970037
-0.27,0.34,0.19,1718110475.2970037
-0.37,0.3,0.27,1718110475.3620787
