X,Y,Z,Timestamp
-0.2,0.24,0.08,1718110458.134145
-0.26,0.26,0.18,1718110458.1353636
-0.13,0.32,0.3,1718110458.1353636
-0.54,0.2,0.34,1718110458.1363695
-0.63,0.18,0.46,1718110458.1363695
-0.42,0.21,0.5,1718110458.1373692
-0.39,0.21,0.45,1718110458.1373692
-0.33,0.28,0.41,1718110458.1373692
-0.16,0.37,0.47,1718110458.138561
-0.35,0.22,0.39,1718110458.138561
-0.44,0.29,0.44,1718110458.13983
-0.39,0.31,0.41,1718110458.13983
-0.34,0.21,0.41,1718110458.1409028
-0.16,0.25,0.25,1718110458.1410744
-0.31,0.32,0.46,1718110458.1415536
-0.33,0.29,0.36,1718110458.1418872
-0.29,0.33,0.3,1718110458.1418872
-0.23,0.31,0.39,1718110458.1428933
-0.25,0.31,0.42,1718110458.1428933
-0.22,0.31,0.43,1718110458.1428933
-0.26,0.28,0.33,1718110458.1438923
-0.3,0.26,0.36,1718110458.1438923
-0.3,0.28,0.34,1718110458.1438923
-0.23,0.28,0.4,1718110458.1448922
-0.2,0.3,0.42,1718110458.1448922
-0.25,0.29,0.5,1718110458.1635923
-0.3,0.28,0.5,1718110458.1635923
-0.3,0.21,0.44,1718110458.164719
-0.33,0.26,0.42,1718110458.1653523
-0.28,0.28,0.38,1718110458.230605
-0.29,0.24,0.38,1718110458.231656
-0.3,0.26,0.36,1718110458.231656
-0.23,0.23,0.43,1718110458.2326076
-0.28,0.28,0.49,1718110458.2973442
-0.28,0.24,0.38,1718110458.2973442
-0.22,0.29,0.43,1718110458.2982562
-0.22,0.26,0.41,1718110458.2982562
-0.26,0.22,0.45,1718110458.3639698
-0.26,0.21,0.5,1718110458.3649704
-0.19,0.27,0.46,1718110458.3649704
-0.15,0.24,0.44,1718110458.366974
-0.25,0.27,0.42,1718110458.430154
-0.28,0.22,0.41,1718110458.4311678
-0.28,0.27,0.36,1718110458.431378
-0.28,0.28,0.43,1718110458.4974465
-0.28,0.25,0.48,1718110458.4974465
-0.23,0.25,0.49,1718110458.498464
-0.21,0.27,0.44,1718110458.4994607
-0.26,0.19,0.48,1718110458.5641732
-0.24,0.25,0.49,1718110458.5644476
-0.03,0.33,0.45,1718110458.5652068
0.12,0.29,0.49,1718110458.5652068
0.1,0.36,0.46,1718110458.63068
0.1,0.39,0.67,1718110458.63068
-0.03,0.33,0.59,1718110458.63164
-0.0,0.32,0.77,1718110458.63164
0.1,0.32,0.75,1718110458.6968598
-0.12,0.24,0.78,1718110458.6968598
-0.34,0.16,0.45,1718110458.6977243
-0.08,0.32,0.19,1718110458.6977243
0.08,0.34,0.05,1718110458.7635236
-0.03,0.41,-0.02,1718110458.7644913
-0.03,0.39,-0.06,1718110458.7644913
0.24,0.47,0.21,1718110458.8299067
-0.02,0.38,0.23,1718110458.8299067
0.13,0.39,0.18,1718110458.8309062
0.28,0.42,0.16,1718110458.8309062
-0.69,-0.09,0.4,1718110458.8962762
-0.64,-0.08,0.34,1718110458.8972816
-0.57,-0.03,0.39,1718110458.8972816
-0.67,-0.1,0.4,1718110458.8972816
-0.55,-0.07,0.75,1718110458.9637177
-0.45,-0.05,0.59,1718110458.9637177
-0.42,-0.05,0.45,1718110458.9637177
-0.44,-0.15,0.49,1718110459.0296252
-0.55,-0.14,0.34,1718110459.0296252
-0.65,-0.21,0.31,1718110459.030603
-0.42,-0.11,0.64,1718110459.030603
-0.33,-0.15,0.82,1718110459.097366
-0.45,-0.2,0.67,1718110459.097366
-0.34,-0.21,0.82,1718110459.0983257
-0.31,-0.39,0.82,1718110459.1639543
-0.37,-0.36,0.8,1718110459.164116
-0.23,-0.39,0.69,1718110459.164751
0.08,-0.23,0.58,1718110459.1652522
-0.04,-0.22,0.53,1718110459.2306385
-0.25,-0.36,0.39,1718110459.2306385
-0.16,-0.25,0.54,1718110459.2314603
-0.33,-0.39,0.59,1718110459.2319448
-0.38,-0.42,0.56,1718110459.297327
-0.21,-0.28,0.57,1718110459.2976499
-0.19,-0.25,0.75,1718110459.2982605
0.05,-0.28,0.68,1718110459.3639567
0.23,-0.21,0.6,1718110459.3639567
0.38,-0.13,0.66,1718110459.3649683
-0.19,-0.13,0.33,1718110459.3654175
-0.07,-0.04,0.37,1718110459.4303844
-0.1,-0.03,0.62,1718110459.431281
-0.09,-0.08,0.64,1718110459.431281
0.05,0.03,0.72,1718110459.4322758
0.1,0.03,0.78,1718110459.4967272
-0.01,-0.04,0.7,1718110459.4976523
-0.03,-0.02,0.49,1718110459.4976523
-0.08,-0.03,0.09,1718110459.56385
-0.16,0.03,0.24,1718110459.56385
-0.09,0.11,0.33,1718110459.5648453
-0.1,0.1,0.39,1718110459.565675
0.02,0.16,0.67,1718110459.6301632
-0.01,0.13,0.74,1718110459.630704
-0.12,0.11,0.7,1718110459.6311631
-0.09,0.18,0.65,1718110459.6311631
-0.31,0.22,0.23,1718110459.6965947
-0.06,0.34,0.31,1718110459.6975687
0.05,0.36,0.37,1718110459.6975687
0.01,0.33,0.42,1718110459.698521
0.13,0.35,0.52,1718110459.7633493
-0.08,0.28,0.49,1718110459.7633493
0.05,0.32,0.41,1718110459.764359
-0.41,0.13,0.33,1718110459.764359
-0.29,0.23,0.22,1718110459.830437
