X,Y,Z,Timestamp
-0.25,0.24,0.55,1718110456.008104
-0.23,0.26,0.57,1718110456.00901
-0.19,0.3,0.51,1718110456.00901
-0.13,0.32,0.49,1718110456.0100098
-0.13,0.33,0.31,1718110456.0100098
-0.21,0.26,0.38,1718110456.0110097
-0.25,0.27,0.4,1718110456.0110097
-0.22,0.31,0.44,1718110456.0110097
-0.2,0.25,0.6,1718110456.0124738
-0.16,0.25,0.52,1718110456.0124738
-0.18,0.26,0.49,1718110456.0124738
-0.14,0.23,0.38,1718110456.0139
-0.09,0.33,0.46,1718110456.0149062
-0.06,0.37,0.54,1718110456.0149062
-0.28,0.11,0.39,1718110456.0149062
-0.14,0.28,0.59,1718110456.0157883
-0.15,0.33,0.47,1718110456.0161717
-0.1,0.27,0.48,1718110456.0171776
-0.19,0.27,0.4,1718110456.0181782
-0.19,0.21,0.41,1718110456.0181782
-0.08,0.3,0.49,1718110456.0181782
-0.13,0.3,0.46,1718110456.0191813
-0.01,0.38,0.6,1718110456.0191813
0.18,0.52,0.8,1718110456.0201771
-0.18,0.2,0.52,1718110456.0201771
-0.1,0.31,0.65,1718110456.021177
-0.15,0.27,0.52,1718110456.021177
-0.11,0.26,0.47,1718110456.021177
-0.1,0.28,0.48,1718110456.022177
-0.15,0.28,0.53,1718110456.022177
0.18,0.53,0.82,1718110456.022177
0.02,0.41,0.72,1718110456.023179
0.13,0.38,0.92,1718110456.023179
0.08,0.36,0.62,1718110456.0241792
-0.11,0.35,0.52,1718110456.0241792
0.23,0.49,0.75,1718110456.0241792
0.02,0.38,0.57,1718110456.0251768
0.09,0.53,0.6,1718110456.0251768
0.14,0.49,0.7,1718110456.0261796
0.23,0.62,0.95,1718110456.0261796
-0.21,0.2,0.55,1718110456.0271785
-0.18,0.18,0.63,1718110456.0271785
-0.03,0.36,0.64,1718110456.0281775
-0.0,0.44,0.59,1718110456.0281775
0.04,0.39,0.53,1718110456.0291772
-0.05,0.39,0.56,1718110456.0291772
-0.01,0.3,0.61,1718110456.0291772
0.13,0.49,0.73,1718110456.0301774
-0.13,0.28,0.55,1718110456.0301774
-0.11,0.21,0.59,1718110456.031177
-0.08,0.23,0.54,1718110456.031177
-0.11,0.2,0.45,1718110456.031177
-0.13,0.26,0.47,1718110456.0321774
-0.16,0.23,0.47,1718110456.0325766
-0.18,0.21,0.37,1718110456.0325766
-0.21,0.19,0.44,1718110456.0335977
-0.19,0.2,0.45,1718110456.034571
-0.11,0.23,0.46,1718110456.034571
-0.14,0.24,0.47,1718110456.0355806
-0.14,0.25,0.49,1718110456.035919
-0.12,0.23,0.48,1718110456.035919
-0.12,0.21,0.46,1718110456.0367832
-0.13,0.24,0.49,1718110456.0367832
0.05,0.43,0.65,1718110456.0377915
-0.18,0.32,0.49,1718110456.097569
-0.13,0.25,0.55,1718110456.097569
-0.1,0.31,0.49,1718110456.0985801
-0.17,0.26,0.52,1718110456.1634748
-0.05,0.26,0.5,1718110456.1644251
-0.13,0.24,0.45,1718110456.1644251
-0.18,0.23,0.48,1718110456.1653929
-0.1,0.31,0.6,1718110456.2304125
-0.1,0.19,0.47,1718110456.2313292
-0.16,0.31,0.49,1718110456.2323313
-0.2,0.25,0.5,1718110456.2323313
-0.05,0.23,0.51,1718110456.2974474
-0.09,0.23,0.55,1718110456.297763
-0.07,0.34,0.6,1718110456.2985787
-0.16,0.23,0.59,1718110456.2995992
-0.24,0.23,0.54,1718110456.3639908
-0.36,0.18,0.55,1718110456.3649082
-0.21,0.22,0.52,1718110456.365904
-0.2,0.24,0.39,1718110456.365904
-0.03,0.29,0.54,1718110456.4302673
0.03,0.29,0.58,1718110456.4312801
-0.07,0.26,0.59,1718110456.4312801
0.11,0.31,0.78,1718110456.4975471
0.16,0.3,0.64,1718110456.49773
0.09,0.25,0.71,1718110456.49773
-0.1,0.17,0.8,1718110456.498746
-0.23,0.19,0.59,1718110456.5641267
-0.03,0.23,0.32,1718110456.5643466
-0.13,0.29,0.28,1718110456.5650396
-0.17,0.28,0.08,1718110456.5650396
-0.08,0.37,0.06,1718110456.6302073
0.13,0.44,0.28,1718110456.6304257
-0.24,0.21,0.42,1718110456.6304257
-0.58,-0.06,0.44,1718110456.6314344
