X,Y,Z,Timestamp
-0.13,-0.15,0.46,1719421351.8582091
-0.11,-0.13,0.34,1719421351.8588972
-0.03,-0.11,0.34,1719421351.8588972
-0.08,-0.07,0.4,1719421351.8594885
-0.08,-0.2,0.36,1719421351.8594885
0.01,-0.11,0.39,1719421351.8594885
-0.11,-0.13,0.38,1719421351.8594885
-0.02,-0.18,0.31,1719421351.8594885
0.08,-0.15,0.42,1719421351.8605063
-0.02,-0.1,0.27,1719421351.8605063
0.03,-0.15,0.26,1719421351.8605063
0.03,-0.08,0.27,1719421351.8605063
-0.08,-0.02,0.34,1719421351.8605063
-0.11,-0.08,0.33,1719421351.875442
-0.23,-0.18,0.8,1719421351.8765078
-0.18,-0.19,0.72,1719421351.8766127
-0.21,-0.12,0.76,1719421351.8766127
-0.28,-0.07,0.66,1719421351.9420967
-0.26,-0.13,0.7,1719421351.9420967
-0.16,-0.07,0.67,1719421351.9432395
-0.26,-0.01,0.79,1719421352.008772
-0.18,-0.05,0.67,1719421352.008772
-0.24,-0.13,0.77,1719421352.009717
-0.3,-0.12,0.92,1719421352.0098507
-0.24,-0.12,0.82,1719421352.0746942
-0.16,-0.06,0.65,1719421352.0764453
-0.21,-0.03,0.66,1719421352.0764453
-0.18,0.07,0.57,1719421352.1420906
-0.69,-0.13,0.19,1719421352.1420906
-0.79,-0.18,0.09,1719421352.143167
-1.02,-0.24,-0.06,1719421352.1432655
-1.13,-0.34,-0.33,1719421352.208765
-1.03,-0.34,-0.27,1719421352.208765
-1.03,-0.39,0.13,1719421352.2097566
-0.84,-0.35,0.42,1719421352.2754228
-0.69,-0.43,0.73,1719421352.2754228
-0.64,-0.25,0.93,1719421352.2764423
-0.61,-0.31,0.75,1719421352.2765698
-0.65,-0.26,0.18,1719421352.3421073
-0.5,-0.31,-0.08,1719421352.3432195
-0.43,-0.37,0.16,1719421352.3432195
0.03,-0.53,1.08,1719421352.4087524
0.08,-0.63,1.18,1719421352.4087524
0.12,-0.48,1.13,1719421352.4092572
0.05,-0.58,0.93,1719421352.4097416
0.03,-0.48,0.95,1719421352.4756808
0.05,-0.49,0.93,1719421352.4767504
0.03,-0.42,0.78,1719421352.4770072
-0.03,-0.47,0.71,1719421352.4770072
-0.08,-0.55,0.76,1719421352.5420957
-0.03,-0.49,0.75,1719421352.5420957
-0.07,-0.59,0.76,1719421352.5432417
-0.12,-0.57,0.64,1719421352.6087856
-0.02,-0.52,0.64,1719421352.61
-0.09,-0.52,0.53,1719421352.61
-0.05,-0.54,0.53,1719421352.611052
-0.17,-0.38,0.57,1719421352.6754293
-0.18,-0.41,0.47,1719421352.6766744
-0.26,-0.42,0.41,1719421352.6766744
-0.35,-0.44,0.5,1719421352.7420828
-0.43,-0.44,0.43,1719421352.7420828
-0.52,-0.48,0.4,1719421352.7420828
-0.48,-0.42,0.5,1719421352.7431886
-0.64,-0.5,0.52,1719421352.808764
-0.7,-0.5,0.56,1719421352.808764
-0.65,-0.56,0.46,1719421352.80989
-0.76,-0.5,0.5,1719421352.80989
-0.71,-0.5,0.46,1719421352.8754215
-0.78,-0.38,0.44,1719421352.876528
-0.72,-0.38,0.39,1719421352.876528
-0.85,-0.41,0.54,1719421352.942094
-0.83,-0.4,0.56,1719421352.942094
-0.74,-0.39,0.65,1719421352.94327
-0.7,-0.44,0.7,1719421352.94327
-0.65,-0.38,0.73,1719421353.0087214
