X,Y,Z,Timestamp
-0.3,-0.39,0.52,1719421368.6395073
-0.34,-0.44,0.43,1719421368.6403701
-0.23,-0.36,0.52,1719421368.6403701
-0.17,-0.42,0.52,1719421368.641127
-0.18,-0.38,0.51,1719421368.641127
-0.16,-0.33,0.44,1719421368.641127
-0.12,-0.24,0.42,1719421368.641127
-0.07,-0.18,0.38,1719421368.641127
0.06,-0.17,0.19,1719421368.642147
0.07,-0.19,0.13,1719421368.642147
0.03,-0.13,0.31,1719421368.642147
-0.02,-0.21,0.4,1719421368.642147
-0.34,-0.33,0.58,1719421368.642147
-0.37,-0.34,0.77,1719421368.643147
-0.31,-0.29,0.78,1719421368.676099
-0.23,-0.28,0.8,1719421368.6761687
-0.27,-0.35,0.77,1719421368.6761687
-0.12,-0.34,0.86,1719421368.7416964
-0.1,-0.34,1.04,1719421368.7426941
-0.06,-0.3,0.9,1719421368.7426941
-0.23,-0.19,0.97,1719421368.7426941
-0.23,-0.28,0.8,1719421368.8086379
-0.35,-0.28,0.72,1719421368.8093858
-0.36,-0.13,0.53,1719421368.8093858
-0.36,-0.1,0.34,1719421368.8753378
-0.33,-0.12,0.41,1719421368.8759606
-0.99,-0.32,0.2,1719421368.8759606
-1.0,-0.22,0.24,1719421368.877001
-0.98,-0.3,0.29,1719421368.9419804
-1.01,-0.23,0.38,1719421368.942762
-0.97,-0.26,0.14,1719421368.942762
-0.85,-0.2,0.12,1719421369.0085204
-0.8,-0.24,0.08,1719421369.0097966
-0.75,-0.18,0.05,1719421369.0097966
-0.89,-0.28,-0.0,1719421369.0108163
-0.77,-0.26,0.02,1719421369.0753376
-0.63,-0.34,0.06,1719421369.07627
-0.49,-0.37,0.07,1719421369.07627
-0.3,-0.38,0.28,1719421369.1418965
-0.34,-0.37,0.4,1719421369.1427855
0.19,-0.42,0.7,1719421369.1427855
0.18,-0.53,0.74,1719421369.1438365
0.08,-0.57,0.8,1719421369.2086203
-0.01,-0.55,0.91,1719421369.2093694
-0.15,-0.56,0.95,1719421369.2093694
-0.15,-0.6,0.82,1719421369.2093694
-0.13,-0.66,0.76,1719421369.2753565
-0.17,-0.49,0.66,1719421369.27648
-0.11,-0.55,0.6,1719421369.27648
-0.18,-0.49,0.54,1719421369.3419745
-0.11,-0.58,0.5,1719421369.3429925
-0.08,-0.42,0.64,1719421369.3429925
-0.0,-0.57,0.7,1719421369.3429925
-0.04,-0.54,0.72,1719421369.408637
-0.21,-0.45,0.49,1719421369.409387
-0.22,-0.48,0.49,1719421369.409387
-0.33,-0.47,0.52,1719421369.4753373
-0.2,-0.39,0.42,1719421369.47605
-0.23,-0.35,0.49,1719421369.47605
-0.16,-0.41,0.49,1719421369.47605
-0.09,-0.49,0.43,1719421369.5419874
-0.2,-0.51,0.35,1719421369.54271
-0.37,-0.53,0.31,1719421369.543282
-0.57,-0.59,0.36,1719421369.543282
-0.68,-0.64,0.47,1719421369.6086245
-0.79,-0.56,0.43,1719421369.6093824
-0.75,-0.54,0.33,1719421369.6093824
-0.86,-0.57,0.37,1719421369.6753373
