X,Y,Z,Timestamp
-0.27,-0.4,0.79,1719421359.076777
-0.25,-0.42,0.78,1719421359.0773418
-0.29,-0.29,0.67,1719421359.0773418
-0.31,-0.36,0.59,1719421359.0773418
-0.22,-0.25,0.58,1719421359.0773418
-0.22,-0.32,0.49,1719421359.0783637
-0.23,-0.33,0.55,1719421359.0783637
-0.17,-0.28,0.41,1719421359.0783637
-0.21,-0.38,0.49,1719421359.0783637
-0.19,-0.29,0.46,1719421359.0783637
-0.05,-0.23,0.42,1719421359.079364
-0.07,-0.24,0.54,1719421359.079364
-0.14,-0.23,0.38,1719421359.079364
-0.18,-0.27,0.59,1719421359.079364
-0.19,-0.28,0.65,1719421359.079364
-0.29,-0.29,0.72,1719421359.080364
-0.13,-0.2,0.81,1719421359.142033
-0.21,-0.26,0.82,1719421359.142033
-0.16,-0.14,0.94,1719421359.1430159
-0.15,-0.21,0.94,1719421359.1430159
-0.13,-0.23,0.87,1719421359.2087154
-0.05,-0.13,0.77,1719421359.2095895
-0.12,-0.1,0.8,1719421359.2096517
-0.16,-0.16,1.18,1719421359.2753675
-0.23,-0.14,1.28,1719421359.2765012
-0.54,-0.17,0.7,1719421359.2775326
-0.7,-0.18,0.24,1719421359.2775326
-0.93,-0.24,0.41,1719421359.342027
-0.83,-0.22,0.49,1719421359.342027
-0.78,-0.29,0.29,1719421359.3430054
-0.87,-0.3,-0.0,1719421359.408714
-0.72,-0.21,0.17,1719421359.408714
-0.65,-0.24,0.28,1719421359.4096282
-0.59,-0.29,0.33,1719421359.4096282
-0.56,-0.2,0.39,1719421359.4753852
-0.42,-0.24,0.27,1719421359.4763286
-0.45,-0.2,0.39,1719421359.4764001
-0.3,-0.21,0.62,1719421359.4764001
-0.31,-0.24,0.49,1719421359.5420382
-0.5,-0.21,0.24,1719421359.5420382
-0.64,-0.3,0.19,1719421359.5427997
0.11,-0.49,0.95,1719421359.6087143
0.19,-0.54,1.0,1719421359.6087143
0.13,-0.42,1.01,1719421359.6096635
0.09,-0.55,0.91,1719421359.6096635
0.15,-0.49,0.95,1719421359.6753733
0.12,-0.55,0.97,1719421359.6753733
0.07,-0.47,0.9,1719421359.6763296
-0.03,-0.49,0.82,1719421359.6763296
0.08,-0.55,0.99,1719421359.742044
-0.03,-0.58,0.9,1719421359.743027
0.02,-0.53,0.82,1719421359.7448635
0.08,-0.49,0.74,1719421359.8079524
0.05,-0.58,0.77,1719421359.8089526
-0.09,-0.58,0.62,1719421359.8096063
0.03,-0.44,0.69,1719421359.8096063
-0.22,-0.4,0.44,1719421359.8753662
-0.25,-0.42,0.45,1719421359.8762963
-0.24,-0.53,0.45,1719421359.8762963
-0.38,-0.46,0.46,1719421359.8762963
-0.35,-0.52,0.6,1719421359.9428787
-0.53,-0.53,0.57,1719421359.9428787
-0.53,-0.52,0.57,1719421359.9428787
-0.64,-0.52,0.5,1719421360.0086904
-0.57,-0.49,0.58,1719421360.0097485
-0.67,-0.43,0.48,1719421360.0097485
-0.71,-0.44,0.38,1719421360.0097485
-0.73,-0.52,0.51,1719421360.0753665
-0.72,-0.44,0.5,1719421360.0762396
-0.77,-0.43,0.49,1719421360.076836
-0.87,-0.33,0.57,1719421360.1420388
