X,Y,Z,Timestamp
-0.34,-0.35,0.56,1719421375.7059867
-0.28,-0.31,0.54,1719421375.7067273
-0.15,-0.34,0.54,1719421375.7073202
-0.08,-0.34,0.49,1719421375.7073202
0.04,-0.15,0.4,1719421375.7073202
0.14,-0.23,0.31,1719421375.7073202
0.05,-0.28,0.37,1719421375.7073202
0.01,-0.25,0.37,1719421375.7073202
-0.09,-0.25,0.54,1719421375.7083519
-0.15,-0.3,0.51,1719421375.7083519
-0.17,-0.29,0.56,1719421375.7083519
-0.25,-0.27,0.51,1719421375.7083519
-0.26,-0.29,0.48,1719421375.7083519
-0.22,-0.35,0.59,1719421375.7093518
-0.28,-0.31,0.46,1719421375.7093518
-0.28,-0.22,0.54,1719421375.7093518
-0.37,-0.24,0.55,1719421375.7093518
-0.31,-0.28,0.6,1719421375.7419071
-0.31,-0.28,0.7,1719421375.7426932
-0.47,-0.23,0.54,1719421375.7426932
-0.38,-0.07,0.59,1719421375.808594
-0.28,-0.03,0.62,1719421375.8092012
-0.28,-0.1,0.71,1719421375.8092012
-0.38,-0.08,0.58,1719421375.810201
-0.31,0.01,0.54,1719421375.875766
-0.29,-0.02,0.44,1719421375.875836
-0.37,0.06,0.25,1719421375.875836
-0.34,0.08,0.15,1719421375.876839
-0.42,0.04,0.18,1719421375.9427016
-0.52,-0.07,0.36,1719421375.9427016
-0.53,-0.02,0.34,1719421375.9437258
-0.66,-0.02,0.34,1719421376.0085702
-0.62,0.03,0.27,1719421376.0092497
-0.64,-0.23,0.34,1719421376.0092497
-0.75,-0.28,0.21,1719421376.0092497
-0.83,-0.29,0.17,1719421376.075893
-0.64,-0.3,0.03,1719421376.0761003
-0.62,-0.34,0.05,1719421376.0771327
-0.56,-0.31,0.03,1719421376.1419191
-0.57,-0.29,0.15,1719421376.1427405
-0.32,-0.35,0.32,1719421376.1427405
-0.23,-0.35,0.57,1719421376.143772
-0.27,-0.46,0.47,1719421376.2085872
-0.16,-0.5,0.51,1719421376.209217
-0.09,-0.56,0.59,1719421376.211602
-0.16,-0.63,0.82,1719421376.211602
-0.21,-0.62,1.02,1719421376.2760668
0.1,-0.59,0.82,1719421376.2760668
0.21,-0.52,0.67,1719421376.2760668
0.15,-0.47,0.58,1719421376.3419185
0.1,-0.5,0.6,1719421376.3425508
0.18,-0.43,0.53,1719421376.3425508
0.14,-0.43,0.54,1719421376.34357
0.08,-0.54,0.56,1719421376.408582
0.01,-0.57,0.44,1719421376.4092665
-0.07,-0.57,0.39,1719421376.4106784
-0.15,-0.5,0.42,1719421376.4118788
-0.14,-0.49,0.43,1719421376.4760635
-0.24,-0.58,0.4,1719421376.477096
-0.26,-0.6,0.39,1719421376.477096
-0.31,-0.58,0.35,1719421376.5414922
-0.35,-0.49,0.47,1719421376.5430796
-0.95,-0.54,0.42,1719421376.5430796
-0.83,-0.59,0.59,1719421376.5430796
-0.87,-0.52,0.57,1719421376.6085806
-0.94,-0.52,0.53,1719421376.6091337
-0.9,-0.44,0.62,1719421376.6091337
-0.99,-0.48,0.64,1719421376.6752367
-1.08,-0.58,0.56,1719421376.675844
-1.07,-0.44,0.73,1719421376.675844
-1.02,-0.57,0.76,1719421376.675844
-0.87,-0.49,0.82,1719421376.7419255
-0.92,-0.53,0.76,1719421376.7425969
-0.85,-0.41,0.7,1719421376.7436564
-0.84,-0.47,0.52,1719421376.8085692
