X,Y,Z,Timestamp
-0.83,-0.41,0.6,1719421354.746867
-0.84,-0.42,0.56,1719421354.7476022
-0.61,-0.36,0.46,1719421354.7476022
0.05,-0.02,0.58,1719421354.7476022
0.04,-0.1,0.55,1719421354.7476022
0.04,-0.1,0.5,1719421354.7486296
0.03,-0.09,0.46,1719421354.7486296
0.12,-0.16,0.44,1719421354.7489738
0.06,-0.2,0.36,1719421354.7489738
0.05,-0.18,0.37,1719421354.7489738
-0.11,-0.15,0.42,1719421354.7489738
-0.07,-0.1,0.49,1719421354.7489738
-0.01,-0.1,0.44,1719421354.7500234
-0.18,-0.05,0.39,1719421354.7500234
-0.12,-0.11,0.41,1719421354.7500234
-0.05,-0.14,0.52,1719421354.7500234
-0.14,-0.05,0.45,1719421354.7500234
-0.14,-0.08,0.43,1719421354.8087435
-0.19,0.02,0.88,1719421354.8087435
-0.23,-0.16,1.06,1719421354.8096988
-0.26,-0.09,1.29,1719421354.8097546
-0.46,-0.1,1.34,1719421354.87532
-0.34,-0.14,1.01,1719421354.87532
-0.3,-0.1,0.65,1719421354.8764393
-0.23,0.09,0.18,1719421354.8764393
-0.31,0.07,-0.05,1719421354.9420865
-0.33,0.08,0.11,1719421354.9420865
-0.39,0.06,0.44,1719421354.9430647
-0.35,0.13,0.6,1719421355.0087497
-0.43,0.15,0.39,1719421355.009643
-0.54,0.22,0.29,1719421355.0099938
-0.52,0.08,0.15,1719421355.0099938
-0.43,0.18,-0.04,1719421355.0754194
-0.85,-0.29,0.53,1719421355.076422
-0.71,-0.25,0.72,1719421355.0766091
-0.85,-0.33,0.74,1719421355.0766091
-0.8,-0.19,0.53,1719421355.1420627
-0.66,-0.21,0.13,1719421355.1420627
-0.86,-0.34,-0.03,1719421355.1431663
-0.88,-0.4,0.03,1719421355.2087493
-0.79,-0.38,0.17,1719421355.2087493
-0.6,-0.45,0.18,1719421355.2098134
-0.56,-0.39,0.23,1719421355.2098134
-0.29,-0.47,0.43,1719421355.2753959
-0.29,-0.39,0.49,1719421355.2775464
-0.14,-0.49,0.56,1719421355.2791052
-0.01,-0.51,0.69,1719421355.3421013
0.17,-0.58,0.73,1719421355.3434055
0.09,-0.51,0.64,1719421355.3434055
0.17,-0.53,0.75,1719421355.3444037
-0.02,-0.5,0.68,1719421355.4088984
0.03,-0.53,0.57,1719421355.409796
-0.08,-0.64,0.54,1719421355.409796
0.01,-0.56,0.62,1719421355.4108198
0.08,-0.52,0.64,1719421355.4754014
0.16,-0.59,0.75,1719421355.476619
0.18,-0.61,0.86,1719421355.476619
0.12,-0.5,0.58,1719421355.5421758
-0.05,-0.62,0.38,1719421355.543114
-0.17,-0.56,0.46,1719421355.543114
-0.2,-0.54,0.43,1719421355.5441372
-0.26,-0.49,0.53,1719421355.6084857
-0.75,-0.59,0.44,1719421355.6098082
-0.73,-0.46,0.4,1719421355.609918
-0.86,-0.51,0.41,1719421355.6754017
-0.93,-0.49,0.35,1719421355.67635
-0.85,-0.4,0.35,1719421355.6766813
-0.92,-0.39,0.44,1719421355.6766813
-0.92,-0.36,0.39,1719421355.74178
-0.78,-0.41,0.36,1719421355.74178
-0.71,-0.31,0.37,1719421355.7431414
-0.69,-0.31,0.42,1719421355.744978
-0.67,-0.29,0.41,1719421355.8087485
-0.61,-0.34,0.48,1719421355.8097906
-0.7,-0.38,0.52,1719421355.8097906
-0.44,-0.42,0.58,1719421355.8754065
