X,Y,Z,Timestamp
-0.16,-0.31,0.46,1719421372.943239
-0.18,-0.38,0.52,1719421372.943332
-0.03,-0.4,0.58,1719421372.9440877
-0.13,-0.38,0.52,1719421372.9440877
-0.12,-0.41,0.43,1719421372.9440877
0.03,-0.36,0.45,1719421372.9440877
-0.1,-0.31,0.55,1719421372.9440877
-0.06,-0.35,0.45,1719421372.9450896
-0.1,-0.3,0.53,1719421372.9450896
-0.24,-0.34,0.58,1719421372.9450896
-0.28,-0.45,0.7,1719421372.9450896
-0.26,-0.41,0.75,1719421372.9450896
-0.24,-0.36,1.02,1719421372.9450896
-0.2,-0.38,1.08,1719421373.0086026
-0.23,-0.37,1.06,1719421373.00921
-0.2,-0.32,1.09,1719421373.00921
-0.21,-0.39,0.9,1719421373.00921
-0.17,-0.37,0.8,1719421373.0759532
-0.13,-0.23,0.82,1719421373.0761106
-0.26,-0.21,0.66,1719421373.0761106
-0.61,-0.24,-0.03,1719421373.1419468
-0.62,-0.19,0.05,1719421373.1427066
-0.75,-0.34,0.1,1719421373.1427066
-0.62,-0.37,0.14,1719421373.143737
-0.8,-0.34,0.28,1719421373.2092266
-0.7,-0.34,0.54,1719421373.2092266
-0.63,-0.36,0.73,1719421373.2102265
-0.51,-0.33,0.8,1719421373.2758396
-0.52,-0.26,0.68,1719421373.2760365
-0.5,-0.34,0.42,1719421373.2760365
-0.39,-0.23,0.35,1719421373.2770658
-0.45,-0.23,0.3,1719421373.3427413
-0.36,-0.22,0.36,1719421373.3427413
-0.25,-0.34,0.31,1719421373.3427413
0.05,-0.62,0.99,1719421373.408609
0.03,-0.62,1.03,1719421373.4092243
0.12,-0.72,1.0,1719421373.4092243
0.08,-0.83,1.02,1719421373.4092243
0.07,-0.78,0.98,1719421373.475333
-0.06,-0.72,0.87,1719421373.4760523
-0.06,-0.7,0.86,1719421373.4770844
0.05,-0.7,0.89,1719421373.4770844
0.02,-0.68,0.87,1719421373.5427606
-0.03,-0.67,0.65,1719421373.5435128
-0.0,-0.63,0.66,1719421373.5440717
-0.03,-0.63,0.51,1719421373.6086094
-0.01,-0.62,0.62,1719421373.6091905
0.02,-0.54,0.6,1719421373.6091905
-0.0,-0.63,0.6,1719421373.6091905
-0.32,-0.54,0.43,1719421373.675332
-0.44,-0.5,0.4,1719421373.676162
-0.51,-0.62,0.34,1719421373.676162
-0.57,-0.52,0.37,1719421373.676162
-0.67,-0.59,0.45,1719421373.742707
-0.7,-0.64,0.52,1719421373.7438133
-0.69,-0.7,0.57,1719421373.7440896
-0.66,-0.61,0.52,1719421373.8084044
-0.72,-0.6,0.65,1719421373.8091996
-0.78,-0.6,0.52,1719421373.8091996
-0.78,-0.72,0.37,1719421373.8091996
-0.89,-0.63,0.39,1719421373.8761046
-0.92,-0.53,0.49,1719421373.8761046
-1.03,-0.56,0.58,1719421373.8770626
-0.58,-0.44,0.74,1719421373.9419203
-0.51,-0.43,0.82,1719421373.9424999
-0.41,-0.39,0.72,1719421373.9424999
-0.3,-0.5,0.69,1719421373.9434998
-0.27,-0.44,0.77,1719421374.00859
-0.29,-0.35,0.71,1719421374.0098202
-0.36,-0.36,0.58,1719421374.010744
-0.41,-0.34,0.5,1719421374.0753322
-0.32,-0.39,0.36,1719421374.0759988
-0.34,-0.37,0.4,1719421374.0770075
-0.29,-0.42,0.56,1719421374.0774975
-0.21,-0.26,0.48,1719421374.1426854
