X,Y,Z,Timestamp
-0.53,-0.47,0.58,1719421367.229362
-0.4,-0.45,0.58,1719421367.229362
-0.31,-0.41,0.55,1719421367.229362
-0.32,-0.34,0.51,1719421367.230361
-0.24,-0.26,0.56,1719421367.230361
-0.19,-0.28,0.47,1719421367.230361
-0.05,-0.3,0.39,1719421367.230361
-0.16,-0.23,0.45,1719421367.230361
-0.02,-0.16,0.38,1719421367.2313614
0.03,-0.25,0.4,1719421367.2313614
0.13,-0.19,0.32,1719421367.2313614
0.12,-0.22,0.36,1719421367.2313614
0.15,-0.25,0.38,1719421367.2313614
0.11,-0.18,0.38,1719421367.2753394
-0.02,-0.16,0.36,1719421367.2760844
-0.18,-0.21,0.68,1719421367.2761953
-0.19,-0.22,0.77,1719421367.2761953
-0.12,-0.18,0.76,1719421367.3419886
-0.14,-0.21,0.8,1719421367.3430028
-0.18,-0.13,0.76,1719421367.3430028
-0.21,-0.21,0.75,1719421367.4086459
-0.2,-0.13,0.81,1719421367.409316
-0.24,-0.2,0.54,1719421367.4094863
-0.31,-0.08,0.48,1719421367.4105067
-0.39,-0.08,0.49,1719421367.47616
-0.38,-0.05,0.52,1719421367.4763317
-0.3,-0.11,0.49,1719421367.4773633
-0.22,-0.08,0.41,1719421367.5419884
-0.28,-0.02,0.37,1719421367.542631
-0.7,-0.25,0.44,1719421367.5427635
-0.83,-0.25,0.41,1719421367.5427635
-0.79,-0.24,0.33,1719421367.6086464
-0.74,-0.29,0.09,1719421367.6095383
-0.62,-0.16,0.06,1719421367.6095383
-0.56,-0.13,0.12,1719421367.6753392
-0.54,-0.18,0.1,1719421367.676175
-0.68,-0.34,0.19,1719421367.676175
-0.58,-0.3,0.15,1719421367.676175
-0.54,-0.33,0.31,1719421367.7419705
-0.51,-0.32,0.39,1719421367.74279
-0.58,-0.31,0.43,1719421367.74279
-0.44,-0.44,0.32,1719421367.8086333
-0.44,-0.48,0.42,1719421367.8086333
0.28,-0.69,0.97,1719421367.8095424
0.22,-0.56,0.88,1719421367.8095424
0.2,-0.65,0.87,1719421367.8753576
0.16,-0.58,0.78,1719421367.8763678
0.16,-0.71,0.73,1719421367.8763678
0.03,-0.56,0.73,1719421367.8763678
0.03,-0.65,0.72,1719421367.9419808
0.03,-0.57,0.69,1719421367.9427886
0.05,-0.57,0.71,1719421367.9427886
0.1,-0.62,0.52,1719421367.9427886
-0.07,-0.6,0.49,1719421368.0086389
0.02,-0.53,0.44,1719421368.0094292
0.08,-0.62,0.4,1719421368.0104506
0.09,-0.52,0.39,1719421368.0753376
0.02,-0.55,0.43,1719421368.0761
-0.05,-0.52,0.54,1719421368.0761
-0.61,-0.74,0.54,1719421368.0761
-0.66,-0.71,0.59,1719421368.14225
-0.69,-0.69,0.49,1719421368.1427345
-0.59,-0.66,0.49,1719421368.1427345
-0.69,-0.69,0.53,1719421368.14387
-0.75,-0.6,0.47,1719421368.2086332
-0.73,-0.53,0.42,1719421368.2093453
-0.78,-0.6,0.4,1719421368.2093453
-0.78,-0.59,0.46,1719421368.2753391
-0.83,-0.54,0.51,1719421368.2761438
-0.87,-0.48,0.49,1719421368.2771432
-0.83,-0.48,0.49,1719421368.2771432
-0.83,-0.5,0.56,1719421368.3427987
-0.72,-0.51,0.49,1719421368.3427987
-0.41,-0.39,0.55,1719421368.3427987
-0.38,-0.38,0.49,1719421368.408633
