X,Y,Z,Timestamp
-0.13,0.04,0.61,1718106565.7240655
-0.1,-0.03,0.54,1718106565.7250667
-0.09,-0.02,0.62,1718106565.7250667
-0.13,0.03,0.61,1718106565.7260678
-0.16,-0.07,0.62,1718106565.7260678
-0.17,-0.07,0.59,1718106565.7270684
-0.23,-0.07,0.52,1718106565.7280688
-0.2,0.05,0.6,1718106565.7280688
-0.14,0.03,0.62,1718106565.7280688
-0.18,-0.08,0.53,1718106565.7280688
-0.14,-0.09,0.53,1718106565.7290695
-0.19,-0.03,0.5,1718106565.7300682
-0.18,-0.04,0.56,1718106565.7300682
-0.09,0.07,0.5,1718106565.7313085
-0.15,0.05,0.61,1718106565.7313085
-0.21,-0.0,0.57,1718106565.7317238
-0.16,-0.03,0.56,1718106565.7317238
-0.11,-0.0,0.49,1718106565.7317238
-0.17,-0.04,0.6,1718106565.7327685
-0.22,-0.04,0.62,1718106565.7327685
-0.22,-0.03,0.57,1718106565.7337306
-0.23,0.03,0.56,1718106565.7337306
-0.2,0.01,0.59,1718106565.7337306
-0.23,-0.07,0.54,1718106565.7347307
-0.22,-0.09,0.51,1718106565.7347307
-0.15,0.02,0.49,1718106565.735732
-0.04,0.05,0.6,1718106565.735732
-0.13,0.05,0.63,1718106565.735732
-0.18,-0.09,0.52,1718106565.7367327
-0.24,-0.07,0.56,1718106565.7367327
-0.26,-0.03,0.55,1718106565.7367327
-0.19,0.03,0.54,1718106565.73773
-0.13,-0.05,0.59,1718106565.7748604
-0.1,-0.03,0.52,1718106565.7758577
-0.06,-0.03,0.56,1718106565.7758577
-0.1,-0.03,0.55,1718106565.8414533
-0.1,0.01,0.55,1718106565.8424537
-0.15,-0.0,0.59,1718106565.8424537
-0.26,-0.08,0.59,1718106565.8424537
-0.21,-0.02,0.61,1718106565.9084938
-0.18,-0.01,0.59,1718106565.9094372
-0.08,0.03,0.57,1718106565.910434
-0.09,-0.02,0.55,1718106565.910434
-0.18,-0.02,0.64,1718106565.9750218
-0.32,0.01,0.59,1718106565.975948
-0.44,-0.1,0.61,1718106565.9769485
-0.55,-0.13,0.54,1718106566.0422065
-0.7,-0.27,0.52,1718106566.0422065
-0.67,-0.2,0.5,1718106566.0431588
-0.32,-0.23,0.39,1718106566.0431588
-0.12,-0.15,0.41,1718106566.109055
-0.22,-0.21,0.52,1718106566.109055
0.05,-0.15,0.53,1718106566.110075
0.33,0.04,0.54,1718106566.110075
0.28,-0.03,0.61,1718106566.175782
0.2,-0.05,0.7,1718106566.1768115
0.33,-0.01,0.7,1718106566.1768115
0.02,-0.03,0.62,1718106566.2412522
0.05,0.04,0.58,1718106566.2422464
-0.01,-0.08,0.57,1718106566.2422464
-0.25,-0.14,0.6,1718106566.2432458
-0.48,-0.13,0.44,1718106566.3086603
-0.36,-0.18,0.39,1718106566.3086603
-0.24,-0.09,0.45,1718106566.3086603
-0.1,-0.09,0.36,1718106566.3096607
-0.15,-0.12,0.07,1718106566.3759332
-0.2,-0.28,-0.45,1718106566.3763428
-0.04,-0.26,-0.61,1718106566.3763428
0.05,-0.34,-0.04,1718106566.441925
0.04,-0.31,0.85,1718106566.441925
0.05,-0.22,1.52,1718106566.4429445
-0.13,-0.27,0.62,1718106566.4429445
-0.18,-0.28,0.54,1718106566.508338
-0.26,-0.32,0.54,1718106566.5092404
-0.18,-0.25,0.62,1718106566.5092404
-0.19,-0.3,0.71,1718106566.5757794
-0.13,-0.23,0.63,1718106566.5757794
-0.14,-0.29,0.58,1718106566.5768023
-0.13,-0.25,0.45,1718106566.5768023
-0.08,-0.31,0.39,1718106566.642376
0.06,-0.21,0.38,1718106566.6433947
-0.0,-0.29,0.5,1718106566.644393
-0.03,-0.24,0.58,1718106566.7076218
-0.07,-0.21,0.7,1718106566.7089381
0.05,-0.29,0.63,1718106566.7089381
0.15,-0.23,0.38,1718106566.709946
-0.61,-0.5,0.52,1718106566.7758174
-0.23,-0.44,0.44,1718106566.7758174
-0.11,-0.38,0.44,1718106566.7767189
0.04,-0.24,0.43,1718106566.7767189
0.1,-0.26,0.53,1718106566.8421056
0.11,-0.24,0.62,1718106566.8421056
0.12,-0.22,0.68,1718106566.8430731
-0.19,-0.26,0.73,1718106566.9092107
-0.28,-0.36,0.71,1718106566.9093857
-0.25,-0.35,0.66,1718106566.909991
-0.25,-0.29,0.64,1718106566.909991
-0.23,-0.33,0.47,1718106566.9752526
-0.1,-0.28,0.4,1718106566.9752526
-0.04,-0.25,0.44,1718106566.976268
0.1,-0.21,1.38,1718106566.976268
0.05,-0.23,1.35,1718106567.0421002
0.07,-0.36,1.09,1718106567.0421002
-0.13,-0.42,0.52,1718106567.0430927
-0.32,-0.35,0.2,1718106567.1083672
-0.34,-0.29,-0.07,1718106567.109197
-0.29,-0.23,0.02,1718106567.109197
-0.25,-0.13,0.18,1718106567.1101956
-0.14,-0.08,0.25,1718106567.1759348
