X,Y,Z,Timestamp
-0.1,-0.0,0.68,1718106580.2077637
-0.15,-0.07,0.6,1718106580.2077637
-0.11,-0.03,0.67,1718106580.2097638
-0.05,0.05,0.63,1718106580.2097638
-0.13,0.02,0.61,1718106580.2107646
-0.19,-0.09,0.63,1718106580.2107646
-0.16,-0.03,0.58,1718106580.2117672
-0.15,-0.05,0.48,1718106580.2128038
-0.1,-0.05,0.54,1718106580.2138004
-0.18,-0.08,0.55,1718106580.2138004
-0.14,0.01,0.49,1718106580.2138004
-0.15,-0.08,0.61,1718106580.2138004
-0.16,-0.07,0.6,1718106580.2147963
-0.13,-0.05,0.58,1718106580.2147963
-0.03,-0.1,0.56,1718106580.2147963
-0.08,0.02,0.52,1718106580.2157743
-0.08,-0.05,0.57,1718106580.2157743
-0.19,0.02,0.58,1718106580.2157743
-0.13,0.01,0.6,1718106580.2157743
-0.2,-0.0,0.58,1718106580.2168052
-0.19,-0.08,0.56,1718106580.2168052
-0.14,-0.02,0.63,1718106580.2415478
-0.11,-0.03,0.62,1718106580.2425227
-0.13,0.01,0.54,1718106580.2425227
-0.1,0.02,0.59,1718106580.3084285
-0.15,0.04,0.59,1718106580.3093557
-0.09,-0.01,0.54,1718106580.3093557
-0.12,-0.01,0.64,1718106580.3103607
-0.13,-0.05,0.56,1718106580.3756056
-0.21,-0.08,0.65,1718106580.3756056
-0.14,-0.08,0.52,1718106580.3766253
-0.07,-0.04,0.49,1718106580.4410415
-0.06,-0.07,0.59,1718106580.4420412
-0.13,-0.04,0.67,1718106580.4420412
-0.17,-0.09,0.56,1718106580.4429097
-0.15,-0.03,0.49,1718106580.5089347
-0.15,0.03,0.58,1718106580.5089347
-0.01,-0.03,0.56,1718106580.5099463
-0.13,-0.07,0.64,1718106580.5099463
-0.23,-0.04,0.62,1718106580.5756278
0.22,0.05,0.73,1718106580.5756278
0.29,-0.01,0.75,1718106580.5766478
0.13,0.05,0.71,1718106580.642287
-0.24,-0.05,0.65,1718106580.6427898
-0.39,-0.09,0.55,1718106580.6427898
-0.16,-0.13,0.51,1718106580.6427898
-0.08,-0.05,0.57,1718106580.707997
-0.1,-0.08,0.52,1718106580.708997
-0.02,-0.05,0.5,1718106580.708997
-0.0,0.02,0.5,1718106580.708997
0.08,-0.06,0.58,1718106580.7752633
0.06,-0.08,0.56,1718106580.7761276
0.02,-0.07,0.56,1718106580.7761276
-0.02,-0.08,0.56,1718106580.842365
-0.12,-0.1,0.57,1718106580.842365
-0.18,-0.26,-0.04,1718106580.8433046
-0.05,-0.22,-0.03,1718106580.8443007
0.02,-0.3,0.35,1718106580.90797
-0.04,-0.21,0.75,1718106580.9090042
-0.02,-0.2,1.13,1718106580.9090042
-0.01,-0.19,1.19,1718106580.974592
-0.06,-0.24,1.04,1718106580.9755914
-0.1,-0.25,0.82,1718106580.9755914
-0.07,-0.26,0.91,1718106580.9766047
-0.08,-0.29,0.95,1718106581.0417376
-0.02,-0.29,0.97,1718106581.0417376
-0.0,-0.34,0.78,1718106581.04262
-0.0,-0.34,0.64,1718106581.04262
-0.07,-0.29,0.56,1718106581.1089003
-0.04,-0.29,0.53,1718106581.1089003
0.01,-0.23,0.61,1718106581.1099021
-0.14,-0.33,0.54,1718106581.1752267
-0.09,-0.24,0.65,1718106581.1752267
-0.1,-0.24,0.63,1718106581.1761432
-0.01,-0.33,0.59,1718106581.1761432
-0.05,-0.25,0.53,1718106581.2418706
-0.05,-0.28,0.47,1718106581.242763
0.09,-0.24,0.26,1718106581.242763
0.1,-0.19,0.14,1718106581.309098
0.06,-0.27,0.44,1718106581.3092797
0.04,-0.25,0.7,1718106581.3098733
-0.04,-0.24,0.88,1718106581.3098733
-0.03,-0.35,0.72,1718106581.3752422
-0.09,-0.34,0.7,1718106581.3752422
-0.03,-0.37,0.55,1718106581.3762405
0.02,-0.34,0.43,1718106581.3762405
-0.05,-0.29,0.44,1718106581.4419153
-0.09,-0.3,0.52,1718106581.4427953
-0.15,-0.31,0.48,1718106581.4427953
-0.21,-0.31,0.51,1718106581.5089087
-0.33,-0.41,0.51,1718106581.5089087
-0.23,-0.34,0.56,1718106581.5098035
-0.15,-0.34,0.59,1718106581.5098035
-0.15,-0.37,0.51,1718106581.5757632
-0.05,-0.34,0.57,1718106581.5761065
-0.06,-0.32,0.53,1718106581.5761065
-0.0,-0.28,0.44,1718106581.64196
0.01,-0.26,0.41,1718106581.64196
-0.11,-0.42,0.53,1718106581.6429539
-0.24,-0.43,0.19,1718106581.6429539
-0.35,-0.36,-0.04,1718106581.7080452
-0.27,-0.23,-0.13,1718106581.709042
-0.28,-0.22,0.13,1718106581.709042
-0.2,-0.07,0.18,1718106581.77511
-0.14,-0.06,0.28,1718106581.77511
-0.24,-0.09,0.25,1718106581.776112
-0.25,-0.07,0.28,1718106581.776112
-0.16,0.01,0.39,1718106581.84186
