X,Y,Z,Timestamp
-0.37,-0.18,0.12,1718106588.235982
-0.21,-0.12,0.2,1718106588.2369819
-0.18,-0.08,0.21,1718106588.2369819
-0.1,-0.07,0.55,1718106588.2379823
-0.11,-0.03,0.56,1718106588.2379823
-0.22,-0.08,0.6,1718106588.2393365
-0.08,-0.07,0.53,1718106588.2393365
-0.18,-0.03,0.62,1718106588.2403429
-0.24,-0.04,0.66,1718106588.2403429
-0.25,-0.04,0.65,1718106588.2403429
-0.22,-0.08,0.54,1718106588.241343
-0.07,0.02,0.54,1718106588.241343
-0.08,-0.02,0.57,1718106588.241343
-0.18,-0.05,0.58,1718106588.241343
-0.18,-0.09,0.59,1718106588.2423437
-0.1,-0.04,0.59,1718106588.2423437
-0.12,-0.03,0.54,1718106588.2423437
-0.18,-0.07,0.54,1718106588.2433443
-0.13,-0.03,0.59,1718106588.2433443
-0.17,-0.05,0.58,1718106588.2439377
-0.08,-0.03,0.52,1718106588.2439377
-0.12,-0.0,0.5,1718106588.2439377
-0.19,-0.01,0.61,1718106588.2449462
-0.2,-0.07,0.64,1718106588.2449462
-0.14,-0.05,0.57,1718106588.2449462
-0.15,-0.09,0.57,1718106588.2459457
-0.16,-0.07,0.58,1718106588.2459457
-0.16,-0.02,0.57,1718106588.2459457
-0.21,-0.06,0.59,1718106588.2469447
-0.28,-0.05,0.56,1718106588.2479455
-0.17,-0.02,0.57,1718106588.2479455
-0.12,-0.02,0.62,1718106588.3087037
-0.13,-0.08,0.53,1718106588.308987
-0.15,-0.03,0.59,1718106588.309491
-0.12,0.03,0.6,1718106588.309491
-0.13,-0.07,0.6,1718106588.3750312
-0.19,-0.07,0.58,1718106588.3759384
-0.15,-0.0,0.56,1718106588.3769777
-0.17,-0.1,0.64,1718106588.3769777
-0.21,-0.08,0.57,1718106588.4419239
-0.18,-0.04,0.53,1718106588.4429383
-0.16,-0.04,0.55,1718106588.4429383
-0.18,-0.1,0.58,1718106588.5084927
-0.14,-0.03,0.55,1718106588.5084927
-0.13,-0.0,0.58,1718106588.5094485
-0.16,-0.04,0.6,1718106588.5094485
0.2,0.01,0.46,1718106588.575263
0.26,0.05,0.6,1718106588.575263
0.26,0.03,0.55,1718106588.575263
0.1,0.07,0.59,1718106588.5762768
-0.15,-0.01,0.62,1718106588.6415555
-0.31,-0.05,0.64,1718106588.6424494
-0.13,-0.01,0.54,1718106588.6424494
0.11,0.07,0.61,1718106588.7075088
0.02,0.04,0.59,1718106588.708509
-0.01,0.01,0.6,1718106588.708509
-0.0,0.03,0.56,1718106588.7095084
0.03,-0.05,0.59,1718106588.7752714
-0.0,0.03,0.57,1718106588.7752714
0.01,-0.05,0.58,1718106588.77629
-0.13,-0.11,0.58,1718106588.77629
-0.2,-0.1,0.62,1718106588.8409421
-0.22,-0.18,-0.13,1718106588.8419433
-0.08,-0.21,-0.25,1718106588.8419433
-0.01,-0.24,-0.0,1718106588.908289
0.03,-0.23,0.55,1718106588.908289
0.08,-0.26,1.05,1718106588.909295
-0.02,-0.23,1.16,1718106588.909295
-0.0,-0.26,1.07,1718106588.9752724
0.02,-0.31,0.94,1718106588.9752724
0.05,-0.32,0.82,1718106588.9752724
-0.03,-0.37,0.94,1718106588.9762743
-0.01,-0.31,1.01,1718106589.042104
0.07,-0.34,1.11,1718106589.042104
0.05,-0.33,0.91,1718106589.0430663
-0.04,-0.35,0.77,1718106589.108841
-0.03,-0.26,0.61,1718106589.1091554
-0.02,-0.26,0.58,1718106589.1096847
-0.0,-0.22,0.45,1718106589.1096847
0.08,-0.23,0.47,1718106589.1755075
0.14,-0.18,0.55,1718106589.1755075
0.22,-0.21,0.59,1718106589.1765046
0.25,-0.19,0.6,1718106589.1765046
0.32,-0.18,0.57,1718106589.2412682
0.2,-0.18,0.63,1718106589.242282
0.42,-0.2,0.45,1718106589.243188
0.46,-0.19,0.51,1718106589.3086226
0.22,-0.21,0.56,1718106589.3092358
-0.13,-0.32,0.64,1718106589.3092358
-0.34,-0.35,0.67,1718106589.310025
-0.48,-0.38,0.67,1718106589.3752227
-0.21,-0.28,0.59,1718106589.3752227
-0.34,-0.33,0.56,1718106589.3760815
-0.24,-0.28,0.44,1718106589.4415972
-0.18,-0.25,0.36,1718106589.4425068
-0.11,-0.19,0.38,1718106589.4425068
-0.05,-0.24,0.46,1718106589.4425068
-0.03,-0.22,0.51,1718106589.5087175
-0.06,-0.26,0.57,1718106589.5087175
-0.06,-0.23,0.57,1718106589.5096262
-0.1,-0.23,0.59,1718106589.5096262
-0.15,-0.33,0.65,1718106589.5743318
-0.17,-0.25,0.72,1718106589.5753393
-0.13,-0.26,0.81,1718106589.5753393
-0.13,-0.3,0.78,1718106589.6416407
-0.07,-0.03,0.13,1718106589.6416407
-0.22,-0.04,0.08,1718106589.6426306
-0.25,-0.03,0.11,1718106589.6426306
-0.13,0.05,0.26,1718106589.7088685
