X,Y,Z,Timestamp
-0.23,-0.17,0.13,1718106578.2151845
-0.15,-0.1,0.17,1718106578.2151845
-0.17,-0.06,0.18,1718106578.2161882
-0.18,-0.09,0.25,1718106578.2161882
-0.14,-0.05,0.24,1718106578.2171826
-0.09,-0.0,0.3,1718106578.2191849
-0.07,-0.02,0.43,1718106578.2191849
-0.11,-0.04,0.42,1718106578.2191849
-0.15,-0.05,0.54,1718106578.2202766
-0.11,-0.03,0.56,1718106578.222267
-0.14,-0.0,0.61,1718106578.222267
-0.14,-0.06,0.52,1718106578.222267
-0.18,-0.05,0.58,1718106578.222267
-0.11,-0.02,0.58,1718106578.223218
0.01,-0.01,0.51,1718106578.2236216
-0.02,-0.03,0.6,1718106578.2240214
-0.08,0.02,0.55,1718106578.2243497
-0.13,-0.08,0.55,1718106578.2243497
-0.07,-0.02,0.55,1718106578.225359
-0.14,-0.03,0.54,1718106578.225359
-0.14,-0.02,0.58,1718106578.2263582
-0.11,-0.01,0.61,1718106578.2263582
-0.13,-0.0,0.63,1718106578.2263582
-0.02,-0.01,0.59,1718106578.2273605
-0.04,-0.02,0.56,1718106578.241557
-0.14,-0.09,0.59,1718106578.2425683
-0.18,-0.05,0.54,1718106578.2425683
-0.18,-0.05,0.52,1718106578.2425683
-0.13,0.01,0.51,1718106578.3085787
-0.2,-0.05,0.6,1718106578.3095803
-0.16,-0.01,0.58,1718106578.3105762
-0.04,0.02,0.63,1718106578.3115804
-0.1,0.02,0.64,1718106578.3750505
-0.09,-0.02,0.58,1718106578.37605
-0.12,-0.09,0.61,1718106578.37605
-0.09,-0.02,0.58,1718106578.4416647
-0.2,-0.07,0.56,1718106578.4426801
-0.17,-0.07,0.65,1718106578.4426801
-0.18,-0.02,0.56,1718106578.4436817
-0.16,-0.07,0.56,1718106578.5080032
-0.17,-0.1,0.54,1718106578.5090272
-0.23,-0.04,0.64,1718106578.5100367
-0.26,-0.09,0.76,1718106578.5749562
-0.36,-0.11,0.8,1718106578.5759704
-0.62,-0.14,0.73,1718106578.5769677
-0.38,-0.18,0.58,1718106578.5779681
-0.05,-0.06,0.48,1718106578.6414587
0.02,-0.04,0.46,1718106578.6424718
-0.13,-0.04,0.48,1718106578.6424718
-0.22,-0.13,0.46,1718106578.7083955
-0.03,0.07,0.53,1718106578.7083955
-0.0,-0.0,0.48,1718106578.709395
0.05,-0.0,0.54,1718106578.7113912
0.11,-0.01,0.49,1718106578.774294
0.09,0.05,0.57,1718106578.7767696
-0.03,0.03,0.62,1718106578.7767696
-0.2,-0.1,0.56,1718106578.777777
-0.26,-0.08,0.56,1718106578.8417575
-0.1,-0.07,0.59,1718106578.8427577
-0.01,0.02,0.59,1718106578.8437579
-0.08,0.01,0.64,1718106578.8437579
-0.12,-0.07,0.55,1718106578.9083848
-0.19,-0.05,0.62,1718106578.9083848
-0.11,-0.02,0.55,1718106578.909385
-0.11,-0.0,0.49,1718106578.9743724
-0.05,-0.25,1.04,1718106578.9753697
-0.06,-0.31,0.95,1718106578.9753697
-0.12,-0.37,0.87,1718106578.976372
-0.06,-0.33,1.04,1718106579.0414643
-0.06,-0.3,1.01,1718106579.0423727
0.01,-0.28,0.77,1718106579.0423727
-0.01,-0.26,0.63,1718106579.1080034
0.01,-0.28,0.63,1718106579.108914
0.11,-0.26,0.58,1718106579.108914
0.06,-0.22,0.49,1718106579.109919
-0.03,-0.25,0.43,1718106579.174972
-0.08,-0.29,0.41,1718106579.1759746
-0.07,-0.22,0.45,1718106579.1759746
-0.14,-0.22,0.49,1718106579.1759746
-0.27,-0.24,0.44,1718106579.2416804
-0.13,-0.23,0.6,1718106579.2426934
0.09,-0.22,0.37,1718106579.2426934
0.25,-0.23,0.27,1718106579.3084893
0.28,-0.22,0.34,1718106579.3084893
0.47,-0.11,0.33,1718106579.3094857
0.41,-0.16,0.58,1718106579.3094857
0.04,-0.28,0.87,1718106579.3750327
-0.28,-0.3,0.88,1718106579.3750327
-0.36,-0.34,0.82,1718106579.3761697
-0.48,-0.43,0.78,1718106579.3761697
-0.55,-0.39,0.73,1718106579.441962
-0.5,-0.44,0.69,1718106579.441962
-0.41,-0.41,0.52,1718106579.4429724
-0.42,-0.33,0.44,1718106579.5083487
-0.23,-0.34,0.29,1718106579.5083487
-0.14,-0.23,0.55,1718106579.5093503
-0.15,-0.26,0.52,1718106579.5093503
-0.04,-0.21,0.54,1718106579.5747116
-0.11,-0.2,0.63,1718106579.5756555
-0.07,-0.23,0.68,1718106579.5756555
-0.05,-0.23,0.74,1718106579.641639
-0.03,-0.18,0.76,1718106579.6426485
-0.02,-0.17,0.89,1718106579.6436467
-0.09,-0.24,1.18,1718106579.6436467
-0.01,-0.21,1.25,1718106579.7080698
-0.13,-0.23,1.1,1718106579.7090878
-0.1,-0.31,0.82,1718106579.7090878
-0.07,-0.29,0.6,1718106579.7747185
-0.16,-0.23,0.3,1718106579.7757182
-0.19,-0.03,0.55,1718106579.7757182
-0.12,0.07,0.61,1718106579.7767167
-0.04,0.03,0.64,1718106579.8417418
