X,Y,Z,Timestamp
-0.25,0.03,0.5,1718106586.1886742
-0.11,0.05,0.64,1718106586.1896737
-0.05,0.07,0.61,1718106586.1906803
-0.13,-0.03,0.74,1718106586.1906803
-0.04,-0.05,0.75,1718106586.191675
-0.1,-0.04,0.73,1718106586.191675
-0.09,0.02,0.6,1718106586.1926742
-0.04,-0.06,0.62,1718106586.1926742
-0.24,-0.08,0.53,1718106586.1936734
-0.23,-0.0,0.57,1718106586.1950321
-0.08,-0.02,0.61,1718106586.1950321
-0.03,-0.02,0.61,1718106586.1960402
-0.13,0.02,0.61,1718106586.1960402
-0.16,-0.05,0.57,1718106586.1960402
-0.14,-0.03,0.58,1718106586.197037
-0.09,-0.09,0.52,1718106586.197037
-0.15,-0.07,0.54,1718106586.197037
-0.18,-0.1,0.55,1718106586.197037
-0.18,-0.04,0.64,1718106586.1983562
-0.13,-0.08,0.6,1718106586.1983562
-0.18,-0.02,0.59,1718106586.1993642
-0.09,-0.07,0.56,1718106586.1993642
-0.13,-0.0,0.58,1718106586.1993642
-0.14,-0.07,0.54,1718106586.2003615
-0.16,-0.02,0.52,1718106586.2419274
-0.1,-0.03,0.51,1718106586.2419274
-0.1,-0.07,0.57,1718106586.2428527
-0.11,-0.03,0.64,1718106586.2428527
-0.12,-0.0,0.67,1718106586.3089004
-0.12,-0.1,0.63,1718106586.3089004
-0.23,-0.11,0.54,1718106586.3099208
-0.22,-0.08,0.54,1718106586.3099208
-0.15,-0.09,0.62,1718106586.3748622
-0.14,-0.02,0.54,1718106586.3768618
-0.18,-0.1,0.53,1718106586.377862
-0.19,-0.06,0.55,1718106586.442258
-0.12,-0.06,0.53,1718106586.4431415
-0.18,-0.05,0.57,1718106586.4431415
-0.17,-0.02,0.61,1718106586.4441428
-0.18,-0.03,0.57,1718106586.5084336
-0.28,-0.12,0.58,1718106586.5084336
-0.3,-0.1,0.54,1718106586.5093424
-0.23,-0.07,0.59,1718106586.5755632
-0.33,-0.09,0.64,1718106586.5755632
-0.44,-0.09,0.64,1718106586.5765855
-0.47,-0.09,0.66,1718106586.5765855
-0.46,-0.13,0.6,1718106586.6422207
-0.59,-0.18,0.49,1718106586.6422207
-0.38,-0.12,0.33,1718106586.6432343
-0.16,-0.14,0.36,1718106586.7076764
0.05,-0.04,0.54,1718106586.7086651
-0.02,-0.08,0.59,1718106586.7096658
0.08,-0.01,0.54,1718106586.7096658
-0.0,-0.01,0.54,1718106586.7752178
0.08,-0.02,0.55,1718106586.7764878
0.02,0.02,0.62,1718106586.7774956
0.03,-0.03,0.61,1718106586.7774956
-0.18,-0.11,0.61,1718106586.8420029
-0.16,-0.07,0.54,1718106586.8420029
-0.18,-0.13,0.52,1718106586.8429031
-0.23,-0.06,0.61,1718106586.9090142
-0.24,-0.1,0.59,1718106586.9090142
-0.17,-0.13,0.54,1718106586.9099689
-0.14,-0.1,0.59,1718106586.9099689
-0.13,-0.05,0.49,1718106586.9757073
0.07,-0.28,1.0,1718106586.9760108
-0.13,-0.26,1.09,1718106586.976616
-0.12,-0.3,1.03,1718106587.0424733
-0.12,-0.28,0.73,1718106587.0426345
-0.1,-0.36,0.57,1718106587.0426345
-0.07,-0.31,0.37,1718106587.0436478
-0.12,-0.26,0.38,1718106587.1089363
-0.11,-0.29,0.52,1718106587.1089363
-0.05,-0.19,0.49,1718106587.1098962
-0.08,-0.28,0.51,1718106587.1098962
-0.15,-0.23,0.49,1718106587.1754096
-0.06,-0.23,0.52,1718106587.1754096
-0.08,-0.24,0.56,1718106587.1763628
-0.04,-0.21,0.54,1718106587.2418394
-0.18,-0.29,0.86,1718106587.2418394
-0.31,-0.34,0.8,1718106587.2427504
-0.54,-0.39,0.73,1718106587.2427504
-0.65,-0.49,0.7,1718106587.308209
-0.59,-0.47,0.77,1718106587.3091354
-0.54,-0.45,0.73,1718106587.3091354
-0.43,-0.41,0.48,1718106587.374729
-0.38,-0.41,0.28,1718106587.3756921
-0.19,-0.33,0.29,1718106587.3766503
-0.05,-0.34,0.34,1718106587.3766503
-0.03,-0.33,0.52,1718106587.442362
-0.02,-0.26,0.55,1718106587.4426608
-0.09,-0.27,0.7,1718106587.4426608
-0.18,-0.29,0.72,1718106587.508913
-0.12,-0.24,0.71,1718106587.509784
-0.03,-0.29,0.82,1718106587.509784
0.05,-0.25,0.82,1718106587.5107818
0.1,-0.21,0.95,1718106587.5746615
0.18,-0.18,1.15,1718106587.5746615
0.09,-0.25,1.13,1718106587.5756583
0.03,-0.26,1.08,1718106587.5756583
-0.21,-0.27,0.67,1718106587.6410277
-0.29,-0.31,0.46,1718106587.642031
-0.28,-0.31,0.28,1718106587.642031
-0.39,-0.23,0.16,1718106587.708257
