X,Y,Z,Timestamp
-0.13,-0.07,0.53,1718106584.164222
-0.13,-0.06,0.55,1718106584.164222
-0.14,-0.06,0.5,1718106584.1662889
-0.05,-0.07,0.5,1718106584.1662889
-0.16,-0.11,0.53,1718106584.1672943
-0.08,-0.07,0.6,1718106584.1672943
-0.13,-0.11,0.55,1718106584.168294
-0.1,-0.11,0.53,1718106584.169295
-0.01,-0.05,0.59,1718106584.169295
-0.03,-0.1,0.54,1718106584.170294
-0.13,-0.03,0.61,1718106584.170294
-0.14,-0.04,0.59,1718106584.170294
-0.18,-0.11,0.63,1718106584.1712966
-0.18,-0.1,0.57,1718106584.1712966
-0.14,-0.14,0.56,1718106584.1712966
-0.09,-0.11,0.63,1718106584.1712966
-0.15,-0.13,0.63,1718106584.1722934
-0.1,-0.07,0.52,1718106584.1722934
-0.08,-0.11,0.53,1718106584.1722934
-0.13,-0.15,0.59,1718106584.173294
-0.06,-0.05,0.58,1718106584.1743314
-0.14,-0.1,0.58,1718106584.1752949
-0.07,-0.05,0.62,1718106584.1752949
-0.07,-0.05,0.57,1718106584.1752949
-0.1,-0.0,0.6,1718106584.2418838
-0.1,-0.1,0.52,1718106584.2422915
-0.08,-0.12,0.57,1718106584.2433164
-0.13,-0.08,0.59,1718106584.30908
-0.17,-0.1,0.58,1718106584.3094003
-0.19,-0.12,0.58,1718106584.3104715
-0.09,-0.09,0.61,1718106584.3114421
-0.12,-0.06,0.52,1718106584.3749657
-0.09,-0.05,0.57,1718106584.3749657
-0.09,-0.08,0.51,1718106584.3758717
-0.15,-0.05,0.57,1718106584.441145
-0.08,-0.06,0.56,1718106584.4421463
-0.12,-0.08,0.62,1718106584.4421463
-0.11,-0.06,0.6,1718106584.4431462
-0.16,-0.14,0.6,1718106584.508824
-0.15,-0.12,0.63,1718106584.508824
-0.1,-0.09,0.63,1718106584.509838
-0.18,-0.07,0.59,1718106584.509838
0.05,-0.1,0.45,1718106584.5755908
0.14,-0.08,0.36,1718106584.5766084
0.17,-0.07,0.23,1718106584.5766084
0.21,0.02,0.43,1718106584.6411462
0.24,0.02,0.49,1718106584.6423903
0.1,0.05,0.44,1718106584.6423903
-0.07,0.08,0.62,1718106584.6433992
-0.1,0.06,0.52,1718106584.7077172
-0.12,-0.05,0.5,1718106584.7077172
-0.05,-0.03,0.48,1718106584.7091722
0.06,0.06,0.54,1718106584.7091722
-0.02,0.03,0.51,1718106584.7748268
0.03,0.03,0.54,1718106584.7757225
0.08,0.03,0.63,1718106584.7757225
0.06,-0.02,0.62,1718106584.7757225
-0.03,-0.05,0.59,1718106584.8417573
-0.23,-0.16,0.33,1718106584.8427653
-0.31,-0.18,0.06,1718106584.8427653
-0.19,-0.13,-0.01,1718106584.9083996
-0.18,-0.19,0.09,1718106584.9083996
-0.16,-0.21,0.32,1718106584.90941
0.08,-0.14,0.64,1718106584.90941
-0.07,-0.2,0.82,1718106584.9751096
-0.14,-0.19,0.87,1718106584.9751096
-0.07,-0.23,0.75,1718106584.9761183
0.08,-0.22,0.82,1718106584.9761183
0.02,-0.22,0.95,1718106585.0417376
0.05,-0.27,0.99,1718106585.0417376
0.12,-0.18,0.99,1718106585.0427465
-0.04,-0.25,0.82,1718106585.1079705
-0.13,-0.21,0.55,1718106585.1089704
-0.05,-0.25,0.63,1718106585.1099656
-0.1,-0.27,0.69,1718106585.1099656
-0.15,-0.23,0.65,1718106585.174812
-0.09,-0.27,0.62,1718106585.1758137
-0.02,-0.19,0.59,1718106585.1758137
0.08,-0.27,0.6,1718106585.2413588
0.14,-0.2,0.61,1718106585.2422616
0.12,-0.15,0.57,1718106585.2422616
0.21,-0.14,0.49,1718106585.2422616
0.11,-0.23,0.41,1718106585.307953
0.06,-0.25,0.29,1718106585.308955
0.16,-0.31,-0.01,1718106585.3099556
0.29,-0.28,-0.1,1718106585.3099556
0.22,-0.28,0.3,1718106585.374998
-0.03,-0.33,0.61,1718106585.3760052
-0.18,-0.33,0.62,1718106585.3760052
-0.18,-0.38,0.61,1718106585.4409182
-0.24,-0.35,0.66,1718106585.4423037
-0.27,-0.41,0.68,1718106585.4423037
-0.27,-0.36,0.49,1718106585.4423037
-0.17,-0.35,0.39,1718106585.507978
-0.15,-0.35,0.51,1718106585.508979
-0.1,-0.35,0.59,1718106585.5091588
-0.02,-0.25,0.53,1718106585.5096395
-0.09,-0.29,0.48,1718106585.5748775
-0.04,-0.27,0.52,1718106585.5761073
-0.13,-0.23,0.64,1718106585.5761073
-0.16,-0.36,0.56,1718106585.641439
-0.2,-0.16,-0.22,1718106585.641439
-0.08,-0.08,0.23,1718106585.64276
-0.1,-0.05,0.22,1718106585.64276
-0.15,-0.01,0.17,1718106585.7084017
-0.23,-0.08,0.12,1718106585.7084017
-0.17,0.01,0.2,1718106585.7084017
-0.18,-0.0,0.38,1718106585.775314
